algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002548074722290039,0.004428720474243164,0.7449036618696063,0.7507352941176471,0.7760614548849842,0.7507352941176471,0.7272727272727273,0.625,1.0,0.7692307692307693,0.5590169943749475,1.0,0.5
RidgeClassifier,0.0014499664306640626,0.004212665557861328,0.8048336304218658,0.8102941176470587,0.8406726606726608,0.8102941176470587,0.8636363636363636,0.7692307692307693,1.0,0.8695652173913043,0.7595545253127499,1.0,0.75
LogisticRegression,0.013269948959350585,0.004224729537963867,0.7919951428000964,0.7992647058823529,0.8331622625740274,0.7992647058823529,0.8181818181818182,0.7142857142857143,1.0,0.8333333333333334,0.6900655593423543,1.0,0.6666666666666666
SGDClassifier,0.0011469364166259766,0.0039517879486083984,0.7850177641266617,0.7992647058823529,0.8444864612511671,0.7992647058823529,0.7727272727272727,0.8571428571428571,0.6,0.7058823529411765,0.5523398999523437,0.6,0.9166666666666666
LinearDiscriminantAnalysis,0.002601766586303711,0.006118392944335938,0.639244415715004,0.6433823529411764,0.6520448179271708,0.6433823529411764,0.6363636363636364,0.5714285714285714,0.8,0.6666666666666666,0.3105295017040594,0.8,0.5
QuadraticDiscriminantAnalysis,0.0019557952880859377,0.006298160552978516,0.7347392803275156,0.7389705882352942,0.7498531533825652,0.7389705882352942,0.7272727272727273,0.6428571428571429,0.9,0.75,0.5002975305232068,0.9,0.5833333333333334
SVC,0.0013741016387939452,0.006293487548828125,0.7244718554504528,0.7382352941176471,0.7929110105580695,0.7382352941176471,0.6818181818181818,0.6153846153846154,0.8,0.6956521739130435,0.38821675738207223,0.8,0.5833333333333334
KNeighborsClassifier,0.0005039215087890625,0.004472255706787109,0.7728792569659442,0.7742647058823529,0.7870439691027926,0.7742647058823529,0.7727272727272727,0.7272727272727273,0.8,0.7619047619047619,0.5477225575051661,0.8,0.75
GaussianNB,0.0006343364715576172,0.003452157974243164,0.7420730903083845,0.75,0.7923227752639518,0.75,0.6818181818181818,0.6153846153846154,0.8,0.6956521739130435,0.38821675738207223,0.8,0.5833333333333334
DecisionTreeClassifier,0.0022260665893554686,0.0035144805908203123,0.7174121956474897,0.7264705882352941,0.746400658165364,0.7264705882352941,0.8636363636363636,0.8888888888888888,0.8,0.8421052631578947,0.725796546409961,0.8,0.9166666666666666
ExtraTreeClassifier,0.0005619049072265625,0.003486967086791992,0.7838181237407242,0.7860294117647059,0.8073117731941262,0.7860294117647059,0.6818181818181818,0.6,0.9,0.72,0.42761798705987897,0.9,0.5
RandomForestClassifier,0.09079046249389648,0.017964982986450197,0.7833480571715866,0.786764705882353,0.8004265342500638,0.786764705882353,0.7727272727272727,0.6923076923076923,0.9,0.782608695652174,0.573885641347411,0.9,0.6666666666666666
BaggingClassifier,0.01871767044067383,0.031569290161132815,0.7537570753979421,0.7625,0.7981139122315591,0.7625,0.7727272727272727,0.7272727272727273,0.8,0.7619047619047619,0.5477225575051661,0.8,0.75
AdaBoostClassifier,0.08660125732421875,0.008438920974731446,0.7495591920978917,0.7514705882352941,0.7568232747644512,0.7514705882352941,0.7727272727272727,0.6666666666666666,1.0,0.8,0.6236095644623235,1.0,0.5833333333333334
GradientBoostingClassifier,0.27442111968994143,0.00428619384765625,0.7238969973954494,0.7264705882352941,0.739615482556659,0.7264705882352941,0.8181818181818182,0.75,0.9,0.8181818181818182,0.65,0.9,0.75
HistGradientBoostingClassifier,0.02433624267578125,0.004961061477661133,0.7724264091601553,0.775,0.7881448943213649,0.775,0.7272727272727273,0.6666666666666666,0.8,0.7272727272727273,0.4666666666666667,0.8,0.6666666666666666
ExtraTrees-ensemble,0.06273913383483887,0.01609210968017578,0.8192272158526028,0.8220588235294117,0.8336274509803921,0.8220588235294117,0.8636363636363636,0.7692307692307693,1.0,0.8695652173913043,0.7595545253127499,1.0,0.75
XGBClassifier,0.017164945602416992,0.005527305603027344,0.7709718300275575,0.775,0.7977272727272727,0.775,0.7272727272727273,0.6666666666666666,0.8,0.7272727272727273,0.4666666666666667,0.8,0.6666666666666666
LGBMClassifier,0.015283823013305664,0.006186008453369141,0.7084878640451396,0.7154411764705882,0.741266837737426,0.7154411764705882,0.6818181818181818,0.6363636363636364,0.7,0.6666666666666666,0.3651483716701107,0.7,0.6666666666666666
