algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0027284145355224608,0.004604911804199219,0.7297372888549358,0.7485294117647059,0.7953523274111509,0.7485294117647059,0.7727272727272727,0.8,0.7272727272727273,0.7619047619047619,0.5477225575051661,0.7272727272727273,0.8181818181818182
RidgeClassifier,0.0014729976654052734,0.004271364212036133,0.7052368477755475,0.7132352941176471,0.7285667600373482,0.7132352941176471,0.7727272727272727,0.8,0.7272727272727273,0.7619047619047619,0.5477225575051661,0.7272727272727273,0.8181818181818182
LogisticRegression,0.017329072952270506,0.00432734489440918,0.7238106664577253,0.7360294117647059,0.7555781799899447,0.7360294117647059,0.8636363636363636,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7302967433402214,0.9090909090909091,0.8181818181818182
SGDClassifier,0.0011291980743408203,0.004347419738769532,0.6951099554040732,0.7125,0.7393363499245853,0.7125,0.8636363636363636,0.7857142857142857,1.0,0.88,0.7559289460184545,1.0,0.7272727272727273
LinearDiscriminantAnalysis,0.002729988098144531,0.006455373764038086,0.5521875578841522,0.5595588235294118,0.5629284441049147,0.5595588235294118,0.5909090909090909,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.18257418583505536,0.6363636363636364,0.5454545454545454
QuadraticDiscriminantAnalysis,0.001955556869506836,0.006601095199584961,0.6396622160089653,0.6544117647058825,0.6804015592250886,0.6544117647058825,0.9090909090909091,1.0,0.8181818181818182,0.9,0.8320502943378437,0.8181818181818182,1.0
SVC,0.001441621780395508,0.006383323669433593,0.7077979485255027,0.724264705882353,0.7509423909423909,0.724264705882353,0.8181818181818182,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.647150228929434,0.9090909090909091,0.7272727272727273
KNeighborsClassifier,0.0006261348724365234,0.005528926849365234,0.6834146864487421,0.700735294117647,0.7260939060939061,0.700735294117647,0.8636363636363636,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7302967433402214,0.9090909090909091,0.8181818181818182
GaussianNB,0.0008321762084960938,0.004466056823730469,0.7444938549582513,0.7595588235294117,0.7770297349709115,0.7595588235294117,0.8181818181818182,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.647150228929434,0.9090909090909091,0.7272727272727273
DecisionTreeClassifier,0.003517341613769531,0.004329776763916016,0.6425555868280326,0.6536764705882353,0.6688092299857006,0.6536764705882353,0.8181818181818182,0.8888888888888888,0.7272727272727273,0.8,0.647150228929434,0.7272727272727273,0.9090909090909091
ExtraTreeClassifier,0.0006885528564453125,0.004209995269775391,0.6421052219194634,0.6544117647058825,0.6812583494936437,0.6544117647058825,0.7727272727272727,0.8,0.7272727272727273,0.7619047619047619,0.5477225575051661,0.7272727272727273,0.8181818181818182
RandomForestClassifier,0.08967642784118653,0.01685171127319336,0.7716017316017315,0.7830882352941176,0.7973993326934503,0.7830882352941176,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.9090909090909091
BaggingClassifier,0.014580106735229493,0.030000019073486327,0.7151147476534473,0.7235294117647059,0.7298905016552075,0.7235294117647059,0.8181818181818182,0.8888888888888888,0.7272727272727273,0.8,0.647150228929434,0.7272727272727273,0.9090909090909091
AdaBoostClassifier,0.0770723819732666,0.0076484203338623045,0.7001311880414048,0.711764705882353,0.7388824900589606,0.711764705882353,0.6363636363636364,0.6666666666666666,0.5454545454545454,0.6,0.2773500981126146,0.5454545454545454,0.7272727272727273
GradientBoostingClassifier,0.2479759693145752,0.0038190364837646486,0.6927111897390535,0.7014705882352941,0.7199643493761142,0.7014705882352941,0.7727272727272727,0.8,0.7272727272727273,0.7619047619047619,0.5477225575051661,0.7272727272727273,0.8181818181818182
HistGradientBoostingClassifier,0.021676301956176758,0.004557514190673828,0.7399353587588882,0.7485294117647059,0.7640641711229946,0.7485294117647059,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.45454545454545453,0.7272727272727273,0.7272727272727273
ExtraTrees-ensemble,0.06473736763000489,0.016044473648071288,0.7872507059503964,0.7955882352941177,0.8148849842967489,0.7955882352941177,0.7727272727272727,0.8,0.7272727272727273,0.7619047619047619,0.5477225575051661,0.7272727272727273,0.8181818181818182
XGBClassifier,0.017069005966186525,0.0051079273223876955,0.6815420905204187,0.6897058823529412,0.7058721670486378,0.6897058823529412,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.45454545454545453,0.7272727272727273,0.7272727272727273
LGBMClassifier,0.012854957580566406,0.006270360946655273,0.7794481679311401,0.7845588235294118,0.7973805279687632,0.7845588235294118,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.45454545454545453,0.7272727272727273,0.7272727272727273
