algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0025416851043701173,0.004425477981567383,0.8154039098156746,0.8220588235294117,0.8455224187577128,0.8220588235294117,0.8636363636363636,0.7272727272727273,1.0,0.8421052631578947,0.7559289460184545,1.0,0.7857142857142857
RidgeClassifier,0.001446104049682617,0.004227256774902344,0.9040007257963915,0.9058823529411765,0.9178618113912232,0.9058823529411765,0.6363636363636364,0.5,0.75,0.6,0.3105295017040594,0.75,0.5714285714285714
LogisticRegression,0.013295459747314452,0.003981590270996094,0.8517322873205225,0.8573529411764704,0.8862413730060787,0.8573529411764704,0.6363636363636364,0.5,0.75,0.6,0.3105295017040594,0.75,0.5714285714285714
SGDClassifier,0.001073455810546875,0.0040150642395019535,0.7297556286013682,0.7522058823529412,0.829422268907563,0.7522058823529412,0.5909090909090909,0.42857142857142855,0.375,0.4,0.09221388919541469,0.375,0.7142857142857143
LinearDiscriminantAnalysis,0.0026340484619140625,0.006135892868041992,0.6847762789326257,0.6897058823529412,0.7054681266445972,0.6897058823529412,0.6363636363636364,0.5,0.75,0.6,0.3105295017040594,0.75,0.5714285714285714
QuadraticDiscriminantAnalysis,0.001975727081298828,0.006311464309692383,0.817918552036199,0.8235294117647058,0.8384313725490197,0.8235294117647058,0.8636363636363636,0.8571428571428571,0.75,0.8,0.7008255578851517,0.75,0.9285714285714286
SVC,0.001356363296508789,0.006342744827270508,0.7177839807251571,0.75,0.8349568078979843,0.75,0.5909090909090909,0.47058823529411764,1.0,0.64,0.4099600308453939,1.0,0.35714285714285715
KNeighborsClassifier,0.0005800724029541016,0.005106163024902344,0.7731686711906123,0.7860294117647059,0.816109584859585,0.7860294117647059,0.7272727272727273,0.5833333333333334,0.875,0.7,0.5002975305232068,0.875,0.6428571428571429
GaussianNB,0.0006810188293457031,0.003649139404296875,0.6855818350447506,0.7147058823529412,0.7727515621633267,0.7147058823529412,0.5909090909090909,0.47058823529411764,1.0,0.64,0.4099600308453939,1.0,0.35714285714285715
DecisionTreeClassifier,0.0024024009704589843,0.0035711288452148437,0.7018896394283392,0.7139705882352941,0.7641303733031674,0.7139705882352941,0.8181818181818182,0.75,0.75,0.75,0.6071428571428571,0.75,0.8571428571428571
ExtraTreeClassifier,0.0005687236785888672,0.003487300872802734,0.8073519205252951,0.8095588235294118,0.8220967023172905,0.8095588235294118,0.5909090909090909,0.46153846153846156,0.75,0.5714285714285714,0.24459979523511427,0.75,0.5
RandomForestClassifier,0.0860870361328125,0.016242027282714844,0.8413334807607253,0.8448529411764705,0.8621739453357101,0.8448529411764705,0.7272727272727273,0.5833333333333334,0.875,0.7,0.5002975305232068,0.875,0.6428571428571429
BaggingClassifier,0.016395950317382814,0.02348437309265137,0.746431803490627,0.75,0.7812324929971989,0.75,0.7727272727272727,0.6666666666666666,0.75,0.7058823529411765,0.5241424183609591,0.75,0.7857142857142857
AdaBoostClassifier,0.08737983703613281,0.008533287048339843,0.8210594170191694,0.8227941176470587,0.8320532000679058,0.8227941176470587,0.5909090909090909,0.45454545454545453,0.625,0.5263157894736842,0.18898223650461363,0.625,0.5714285714285714
GradientBoostingClassifier,0.27343039512634276,0.004245853424072266,0.8183647467083999,0.8213235294117647,0.8388117519735167,0.8213235294117647,0.8181818181818182,0.7,0.875,0.7777777777777778,0.6383106423916777,0.875,0.7857142857142857
HistGradientBoostingClassifier,0.02495441436767578,0.005103158950805664,0.8547593247825447,0.8573529411764707,0.8706514727102961,0.8573529411764707,0.8181818181818182,0.6666666666666666,1.0,0.8,0.6900655593423543,1.0,0.7142857142857143
ExtraTrees-ensemble,0.06370000839233399,0.02139425277709961,0.8415275084392733,0.8455882352941175,0.8704367201426025,0.8455882352941175,0.9090909090909091,0.875,0.875,0.875,0.8035714285714286,0.875,0.9285714285714286
XGBClassifier,0.01728067398071289,0.00567159652709961,0.8076838778696365,0.8095588235294118,0.817849185128597,0.8095588235294118,0.7727272727272727,0.6666666666666666,0.75,0.7058823529411765,0.5241424183609591,0.75,0.7857142857142857
LGBMClassifier,0.013056516647338867,0.006529808044433594,0.8432422969187675,0.8455882352941175,0.8582144979203802,0.8455882352941175,0.6818181818181818,0.5454545454545454,0.75,0.631578947368421,0.37796447300922725,0.75,0.6428571428571429
