algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.00591120719909668,0.005362081527709961,0.7612543146981811,0.7687747035573123,0.789724162240147,0.7687747035573123,0.7857142857142857,0.7,1.0,0.8235294117647058,0.6324555320336759,1.0,0.5714285714285714
RidgeClassifier,0.002975177764892578,0.00600886344909668,0.8388577197021133,0.8403162055335969,0.852942082072517,0.8403162055335969,0.8571428571428571,0.7777777777777778,1.0,0.875,0.7453559924999299,1.0,0.7142857142857143
LogisticRegression,0.011660909652709961,0.004921102523803711,0.7828385456394609,0.7869565217391304,0.7948306041784303,0.7869565217391304,0.75,0.6666666666666666,1.0,0.8,0.5773502691896257,1.0,0.5
SGDClassifier,0.00383758544921875,0.003928613662719726,0.8362823134847635,0.8395256916996047,0.863432708595752,0.8395256916996047,0.75,0.6666666666666666,1.0,0.8,0.5773502691896257,1.0,0.5
LinearDiscriminantAnalysis,0.014390516281127929,0.006804370880126953,0.7044221479004087,0.7059288537549406,0.7166930171277996,0.7059288537549406,0.6428571428571429,0.625,0.7142857142857143,0.6666666666666666,0.28867513459481287,0.7142857142857143,0.5714285714285714
QuadraticDiscriminantAnalysis,0.03976764678955078,0.007566404342651367,0.8052691511387163,0.8055335968379446,0.8105969392925914,0.8055335968379446,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571
SVC,0.0030529022216796873,0.007478904724121094,0.8666471933863239,0.8675889328063242,0.8743706535010883,0.8675889328063242,0.8928571428571429,0.8235294117647058,1.0,0.9032258064516129,0.8043996665398437,1.0,0.7857142857142857
KNeighborsClassifier,0.0006341934204101562,0.006485509872436524,0.8014291022986676,0.8051383399209486,0.8330632411067194,0.8051383399209486,0.8214285714285714,0.7368421052631579,1.0,0.8484848484848485,0.6882472016116853,1.0,0.6428571428571429
GaussianNB,0.001016855239868164,0.0036801815032958983,0.7612782047026225,0.7687747035573123,0.7994774609448523,0.7687747035573123,0.75,0.6842105263157895,0.9285714285714286,0.7878787878787878,0.5353033790313108,0.9285714285714286,0.5714285714285714
DecisionTreeClassifier,0.02152867317199707,0.004137563705444336,0.8760766045548654,0.8762845849802371,0.8803466099118273,0.8762845849802371,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571
ExtraTreeClassifier,0.0022480010986328123,0.006024742126464843,0.8038031533683707,0.8063241106719368,0.8131677018633541,0.8063241106719368,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
RandomForestClassifier,0.12956881523132324,0.018951845169067384,0.9113210702341137,0.9118577075098815,0.9181645166427774,0.9118577075098815,0.9285714285714286,0.875,1.0,0.9333333333333333,0.8660254037844387,1.0,0.8571428571428571
BaggingClassifier,0.038170671463012694,0.019239282608032225,0.9122153209109729,0.9122529644268773,0.9137681159420289,0.9122529644268773,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
AdaBoostClassifier,0.46638641357421873,0.00847487449645996,0.8486480331262939,0.84901185770751,0.8534894091415831,0.84901185770751,0.8214285714285714,0.7647058823529411,0.9285714285714286,0.8387096774193549,0.6581451817144176,0.9285714285714286,0.7142857142857143
GradientBoostingClassifier,2.0418328285217284,0.003909158706665039,0.8575945793337099,0.8577075098814229,0.8589196310935442,0.8577075098814229,0.8214285714285714,0.7647058823529411,0.9285714285714286,0.8387096774193549,0.6581451817144176,0.9285714285714286,0.7142857142857143
HistGradientBoostingClassifier,0.10095186233520508,0.005671787261962891,0.8758644254296428,0.8762845849802371,0.8794293870380827,0.8762845849802371,0.8928571428571429,0.8235294117647058,1.0,0.9032258064516129,0.8043996665398437,1.0,0.7857142857142857
ExtraTrees-ensemble,0.06435060501098633,0.016257524490356445,0.9028182831661091,0.9035573122529644,0.906644900992727,0.9035573122529644,0.9285714285714286,0.875,1.0,0.9333333333333333,0.8660254037844387,1.0,0.8571428571428571
XGBClassifier,0.08169527053833008,0.006356620788574218,0.9022284382284382,0.9027667984189722,0.9065445182836486,0.9027667984189722,0.8571428571428571,0.7777777777777778,1.0,0.875,0.7453559924999299,1.0,0.7142857142857143
LGBMClassifier,0.07459306716918945,0.008741188049316406,0.8852691511387164,0.8857707509881422,0.8898606465997769,0.8857707509881422,0.8571428571428571,0.8125,0.9285714285714286,0.8666666666666667,0.7216878364870323,0.9285714285714286,0.7857142857142857
