algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.006190156936645508,0.005599212646484375,0.7368876323269916,0.7395256916996047,0.7513365861191948,0.7395256916996047,0.7142857142857143,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.40106951871657753,0.6363636363636364,0.7647058823529411
RidgeClassifier,0.0030648231506347655,0.006184816360473633,0.8186954342377684,0.8205533596837944,0.8306997953737085,0.8205533596837944,0.8571428571428571,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.7174348320524659,0.9090909090909091,0.8235294117647058
LogisticRegression,0.011612176895141602,0.004833364486694336,0.7546802744674598,0.7569169960474309,0.7669335495422451,0.7569169960474309,0.7142857142857143,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.40106951871657753,0.6363636363636364,0.7647058823529411
SGDClassifier,0.0036818981170654297,0.00409846305847168,0.7600397760806968,0.7671936758893281,0.7985596649727085,0.7671936758893281,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
LinearDiscriminantAnalysis,0.01596493721008301,0.0069118976593017575,0.7372853233722799,0.7411067193675889,0.7543206793206794,0.7411067193675889,0.6071428571428571,0.5,0.7272727272727273,0.5925925925925926,0.25332019855244947,0.7272727272727273,0.5294117647058824
QuadraticDiscriminantAnalysis,0.03967065811157226,0.007503890991210937,0.7279979440849006,0.7312252964426877,0.7511072261072261,0.7312252964426877,0.8214285714285714,0.8,0.7272727272727273,0.7619047619047619,0.6213664431593422,0.7272727272727273,0.8823529411764706
SVC,0.0030343055725097655,0.007645940780639649,0.8374437929220537,0.8387351778656127,0.8510214949740641,0.8387351778656127,0.8214285714285714,0.75,0.8181818181818182,0.782608695652174,0.6333004963811236,0.8181818181818182,0.8235294117647058
KNeighborsClassifier,0.0005715370178222656,0.004407072067260742,0.8083010568050277,0.8130434782608695,0.8231832177484352,0.8130434782608695,0.8214285714285714,0.6875,1.0,0.8148148148148148,0.696630546019236,1.0,0.7058823529411765
GaussianNB,0.0009882926940917968,0.0035933971405029295,0.7352271479287228,0.7403162055335969,0.7474605346344476,0.7403162055335969,0.75,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.48553038055886144,0.7272727272727273,0.7647058823529411
DecisionTreeClassifier,0.021278858184814453,0.004068994522094726,0.8199179371353285,0.8201581027667982,0.8276208113362264,0.8201581027667982,0.8928571428571429,0.7857142857142857,1.0,0.88,0.8043996665398437,1.0,0.8235294117647058
ExtraTreeClassifier,0.0007844448089599609,0.0036744117736816407,0.7565334086203651,0.7573122529644268,0.7642790323422733,0.7573122529644268,0.8928571428571429,0.7857142857142857,1.0,0.88,0.8043996665398437,1.0,0.8235294117647058
RandomForestClassifier,0.09118814468383789,0.01676321029663086,0.8650266689831907,0.865612648221344,0.8736003609916654,0.865612648221344,0.9285714285714286,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8502673796791443,0.9090909090909091,0.9411764705882353
BaggingClassifier,0.039243555068969725,0.025347900390625,0.8476702428006776,0.8478260869565217,0.8495591365156583,0.8478260869565217,0.9642857142857143,0.9166666666666666,1.0,0.9565217391304348,0.928840728025648,1.0,0.9411764705882353
AdaBoostClassifier,0.5564113140106202,0.01016221046447754,0.8562678867026694,0.8573122529644269,0.8622937207719816,0.8573122529644269,0.8214285714285714,0.7142857142857143,0.9090909090909091,0.8,0.6581451817144176,0.9090909090909091,0.7647058823529411
GradientBoostingClassifier,2.308803749084473,0.003995132446289062,0.8116822308126658,0.8122529644268773,0.8209926327515259,0.8122529644268773,0.8928571428571429,0.7857142857142857,1.0,0.88,0.8043996665398437,1.0,0.8235294117647058
HistGradientBoostingClassifier,0.10941939353942871,0.0056877613067626955,0.8463594701764038,0.8482213438735178,0.8578510137205789,0.8482213438735178,0.8214285714285714,0.7142857142857143,0.9090909090909091,0.8,0.6581451817144176,0.9090909090909091,0.7647058823529411
ExtraTrees-ensemble,0.0637281894683838,0.0161956787109375,0.8918104890278803,0.8928853754940711,0.8977295651208694,0.8928853754940711,0.9642857142857143,1.0,0.9090909090909091,0.9523809523809523,0.9265990819042822,0.9090909090909091,1.0
XGBClassifier,0.0841829776763916,0.006851577758789062,0.8381331711766495,0.8387351778656127,0.8430139908400779,0.8387351778656127,0.8214285714285714,0.75,0.8181818181818182,0.782608695652174,0.6333004963811236,0.8181818181818182,0.8235294117647058
LGBMClassifier,0.08220782279968261,0.007990407943725585,0.845667876939919,0.8482213438735178,0.8592157600853254,0.8482213438735178,0.8928571428571429,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7810706122033858,0.9090909090909091,0.8823529411764706
