algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004830646514892578,0.004397296905517578,0.8111552215900042,0.8114624505928854,0.81536422953419,0.8114624505928854,0.8571428571428571,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.7005347593582888,0.8823529411764706,0.8181818181818182
RidgeClassifier,0.003290271759033203,0.006184530258178711,0.8377033980512241,0.8387351778656127,0.8405115174680393,0.8387351778656127,0.8571428571428571,0.9333333333333333,0.8235294117647058,0.875,0.7174348320524659,0.8235294117647058,0.9090909090909091
LogisticRegression,0.011606264114379882,0.005022525787353516,0.7477607175433263,0.7486166007905137,0.7543891856935334,0.7486166007905137,0.8571428571428571,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.7005347593582888,0.8823529411764706,0.8181818181818182
SGDClassifier,0.0042073726654052734,0.004371738433837891,0.8551070668461973,0.8573122529644269,0.87008658008658,0.8573122529644269,0.8214285714285714,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.6581451817144176,0.7647058823529411,0.9090909090909091
LinearDiscriminantAnalysis,0.015584468841552734,0.00695953369140625,0.649549644863146,0.6525691699604742,0.6706051096466116,0.6525691699604742,0.8214285714285714,0.8333333333333334,0.8823529411764706,0.8571428571428571,0.6213664431593422,0.8823529411764706,0.7272727272727273
QuadraticDiscriminantAnalysis,0.048631143569946286,0.007386493682861328,0.7484604228723222,0.7513833992094863,0.7618038965865053,0.7513833992094863,0.6785714285714286,0.75,0.7058823529411765,0.7272727272727273,0.33776026473659926,0.7058823529411765,0.6363636363636364
SVC,0.0031461715698242188,0.007538127899169922,0.8461399753982874,0.8478260869565217,0.8536871823828346,0.8478260869565217,0.8214285714285714,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.6581451817144176,0.7647058823529411,0.9090909090909091
KNeighborsClassifier,0.0006806850433349609,0.0070708274841308595,0.7832467395304924,0.7857707509881423,0.7993264706308184,0.7857707509881423,0.8571428571428571,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.7005347593582888,0.8823529411764706,0.8181818181818182
GaussianNB,0.0010053157806396485,0.0037582874298095702,0.6988781711799616,0.7055335968379447,0.7412513488216812,0.7055335968379447,0.8214285714285714,0.7727272727272727,1.0,0.8717948717948718,0.6492207662311682,1.0,0.5454545454545454
DecisionTreeClassifier,0.02274298667907715,0.005040645599365234,0.8207513645774516,0.8217391304347826,0.8379582736104474,0.8217391304347826,0.75,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.5118906968889915,0.7058823529411765,0.8181818181818182
ExtraTreeClassifier,0.0023367881774902345,0.00621943473815918,0.7936730660643704,0.7940711462450594,0.8001274834081158,0.7940711462450594,0.8214285714285714,0.875,0.8235294117647058,0.8484848484848485,0.6333004963811236,0.8235294117647058,0.8181818181818182
RandomForestClassifier,0.12637653350830078,0.019240808486938477,0.8839345002823263,0.884189723320158,0.885732238775717,0.884189723320158,0.9285714285714286,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.8502673796791443,0.9411764705882353,0.9090909090909091
BaggingClassifier,0.036240148544311526,0.019485092163085936,0.829384311340833,0.8300395256916996,0.8373981573981574,0.8300395256916996,0.8214285714285714,0.875,0.8235294117647058,0.8484848484848485,0.6333004963811236,0.8235294117647058,0.8181818181818182
AdaBoostClassifier,0.5168736934661865,0.009406614303588866,0.874330639612104,0.8747035573122529,0.8796677981658219,0.8747035573122529,0.9285714285714286,1.0,0.8823529411764706,0.9375,0.8640638488223129,0.8823529411764706,1.0
GradientBoostingClassifier,2.3249918937683107,0.004323244094848633,0.8569305477131565,0.8573122529644269,0.8661720887807844,0.8573122529644269,0.8571428571428571,0.9333333333333333,0.8235294117647058,0.875,0.7174348320524659,0.8235294117647058,0.9090909090909091
HistGradientBoostingClassifier,0.10372824668884277,0.005645322799682617,0.8477831733483908,0.8482213438735178,0.8546569372656329,0.8482213438735178,0.9642857142857143,1.0,0.9411764705882353,0.9696969696969697,0.928840728025648,0.9411764705882353,1.0
ExtraTrees-ensemble,0.06431741714477539,0.01636815071105957,0.8834663734434901,0.8837944664031621,0.8852572548224721,0.8837944664031621,0.8928571428571429,0.9375,0.8823529411764706,0.9090909090909091,0.7810706122033858,0.8823529411764706,0.9090909090909091
XGBClassifier,0.09135818481445312,0.006296014785766602,0.8555493781580739,0.8561264822134387,0.8644268050789791,0.8561264822134387,0.8928571428571429,0.9375,0.8823529411764706,0.9090909090909091,0.7810706122033858,0.8823529411764706,0.9090909090909091
LGBMClassifier,0.08648486137390136,0.009067201614379882,0.892490118577075,0.892490118577075,0.8939226254641275,0.892490118577075,0.9642857142857143,1.0,0.9411764705882353,0.9696969696969697,0.928840728025648,0.9411764705882353,1.0
