algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004950809478759766,0.004453897476196289,0.7821835884112098,0.7849802371541502,0.8021335005574137,0.7849802371541502,0.8214285714285714,0.9090909090909091,0.7142857142857143,0.8,0.6581451817144176,0.7142857142857143,0.9285714285714286
RidgeClassifier,0.002617931365966797,0.005359268188476563,0.8463561076604555,0.8474308300395258,0.8542251950947604,0.8474308300395258,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
LogisticRegression,0.011601591110229492,0.0045449256896972655,0.7650079630514413,0.7671936758893281,0.777661686139947,0.7671936758893281,0.7857142857142857,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5773502691896257,0.7142857142857143,0.8571428571428571
SGDClassifier,0.0031225204467773436,0.003945255279541015,0.8334617556356687,0.8387351778656127,0.8662515092182611,0.8387351778656127,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
LinearDiscriminantAnalysis,0.015073156356811524,0.0070302486419677734,0.6675392829900839,0.6699604743083004,0.6765149705367096,0.6699604743083004,0.6071428571428571,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.21483446221182986,0.5714285714285714,0.6428571428571429
QuadraticDiscriminantAnalysis,0.03444728851318359,0.00762472152709961,0.7383455598558573,0.741106719367589,0.7540250329380764,0.741106719367589,0.7857142857142857,1.0,0.5714285714285714,0.7272727272727273,0.6324555320336759,0.5714285714285714,1.0
SVC,0.0030426025390625,0.007609891891479492,0.8742323618410575,0.8750988142292491,0.8802123480384351,0.8750988142292491,0.75,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.5353033790313108,0.5714285714285714,0.9285714285714286
KNeighborsClassifier,0.0006776332855224609,0.007390832901000977,0.8295667932372737,0.8304347826086955,0.8398240165631471,0.8304347826086955,0.75,0.8181818181818182,0.6428571428571429,0.72,0.5118906968889915,0.6428571428571429,0.8571428571428571
GaussianNB,0.0009969234466552734,0.00367279052734375,0.7166708663402026,0.7237154150197629,0.7537328698581895,0.7237154150197629,0.8214285714285714,0.7368421052631579,1.0,0.8484848484848485,0.6882472016116853,1.0,0.6428571428571429
DecisionTreeClassifier,0.018154191970825195,0.0035318851470947264,0.8461876287963245,0.8474308300395258,0.8578524374176549,0.8474308300395258,0.75,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.5353033790313108,0.5714285714285714,0.9285714285714286
ExtraTreeClassifier,0.0007375240325927735,0.003662729263305664,0.8011748937561295,0.8031620553359684,0.8143638849073632,0.8031620553359684,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.7857142857142857,0.7857142857142857
RandomForestClassifier,0.0937234878540039,0.017769813537597656,0.919191171147693,0.9197628458498024,0.9251119653293566,0.9197628458498024,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
BaggingClassifier,0.034860849380493164,0.024885082244873048,0.8654636500036957,0.866403162055336,0.87560540908367,0.866403162055336,0.8928571428571429,0.9230769230769231,0.8571428571428571,0.8888888888888888,0.7877263614433762,0.8571428571428571,0.9285714285714286
AdaBoostClassifier,0.5076560497283935,0.010453224182128906,0.8915155690990932,0.8924901185770752,0.9007346759520674,0.8924901185770752,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
GradientBoostingClassifier,1.941485595703125,0.003924560546875,0.8371757710888146,0.8387351778656127,0.850484949832776,0.8387351778656127,0.7857142857142857,0.9,0.6428571428571429,0.75,0.5962847939999439,0.6428571428571429,0.9285714285714286
HistGradientBoostingClassifier,0.10705204010009765,0.00569915771484375,0.8736766818231348,0.8747035573122529,0.879354232723798,0.8747035573122529,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
ExtraTrees-ensemble,0.06595401763916016,0.016346502304077148,0.9095090393969112,0.9102766798418973,0.919386265908005,0.9102766798418973,0.8214285714285714,1.0,0.6428571428571429,0.782608695652174,0.6882472016116853,0.6428571428571429,1.0
XGBClassifier,0.08384513854980469,0.006706380844116211,0.8732382593252158,0.8747035573122529,0.8852741461437115,0.8747035573122529,0.8928571428571429,1.0,0.7857142857142857,0.88,0.8043996665398437,0.7857142857142857,1.0
LGBMClassifier,0.07531695365905762,0.007469892501831055,0.8649479033552261,0.86600790513834,0.8713274768709551,0.86600790513834,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
