algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004296445846557617,0.004005002975463867,0.7959975920192639,0.7977941176470589,0.8111162040573804,0.7977941176470589,0.7727272727272727,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5241424183609591,0.8461538461538461,0.6666666666666666
RidgeClassifier,0.0017096042633056641,0.003583049774169922,0.7867113863089095,0.7875,0.7927544351073763,0.7875,0.7272727272727273,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.4358974358974359,0.7692307692307693,0.6666666666666666
LogisticRegression,0.029785585403442384,0.004320001602172852,0.8341830065359478,0.8345588235294118,0.8463398692810458,0.8345588235294118,0.8181818181818182,0.8,0.9230769230769231,0.8571428571428571,0.6225317562548818,0.9230769230769231,0.6666666666666666
SGDClassifier,0.0033493518829345705,0.003909873962402344,0.7206162205004579,0.7389705882352942,0.776480774127833,0.7389705882352942,0.6818181818181818,1.0,0.46153846153846156,0.631578947368421,0.5095246653650681,0.46153846153846156,1.0
LinearDiscriminantAnalysis,0.011308383941650391,0.00643305778503418,0.6081351001939237,0.6220588235294118,0.6215048676813384,0.6220588235294118,0.7727272727272727,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5241424183609591,0.8461538461538461,0.6666666666666666
QuadraticDiscriminantAnalysis,0.007526111602783203,0.006755208969116211,0.7098795253594015,0.7147058823529412,0.7187955182072829,0.7147058823529412,0.5909090909090909,0.625,0.7692307692307693,0.6896551724137931,0.11322770341445958,0.7692307692307693,0.3333333333333333
SVC,0.0029347419738769533,0.007348251342773437,0.6687922328789202,0.6911764705882353,0.7845903116491352,0.6911764705882353,0.7272727272727273,0.6842105263157895,1.0,0.8125,0.47756693294091923,1.0,0.3333333333333333
KNeighborsClassifier,0.0006012916564941406,0.004886770248413086,0.6755695611577964,0.6794117647058824,0.6968113912231559,0.6794117647058824,0.7272727272727273,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.42404337020260063,0.8461538461538461,0.5555555555555556
GaussianNB,0.0011412143707275391,0.0038713932037353514,0.7793340062070712,0.7867647058823529,0.8405923488276429,0.7867647058823529,0.7272727272727273,0.6842105263157895,1.0,0.8125,0.47756693294091923,1.0,0.3333333333333333
DecisionTreeClassifier,0.019726371765136717,0.0036952972412109377,0.7822268718553549,0.7860294117647059,0.8061942959001783,0.7860294117647059,0.7272727272727273,0.8181818181818182,0.6923076923076923,0.75,0.46225016352102427,0.6923076923076923,0.7777777777777778
ExtraTreeClassifier,0.0007894039154052734,0.0037447929382324217,0.612554765495942,0.6205882352941177,0.6250980392156863,0.6205882352941177,0.6363636363636364,0.6470588235294118,0.8461538461538461,0.7333333333333333,0.21057989315866538,0.8461538461538461,0.3333333333333333
RandomForestClassifier,0.09503192901611328,0.0173281192779541,0.8439628482972136,0.8448529411764705,0.856614463967405,0.8448529411764705,0.7272727272727273,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.4358974358974359,0.7692307692307693,0.6666666666666666
BaggingClassifier,0.03667302131652832,0.02468862533569336,0.7259098727210181,0.7272058823529411,0.7312231559290383,0.7272058823529411,0.7727272727272727,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5241424183609591,0.8461538461538461,0.6666666666666666
AdaBoostClassifier,0.48053898811340334,0.009271001815795899,0.8193852277753206,0.8205882352941176,0.8310830999066292,0.8205882352941176,0.9545454545454546,1.0,0.9230769230769231,0.96,0.9114654303752999,0.9230769230769231,1.0
GradientBoostingClassifier,2.2887550830841064,0.004320669174194336,0.7732817337461301,0.773529411764706,0.7761624649859943,0.773529411764706,0.7727272727272727,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5241424183609591,0.8461538461538461,0.6666666666666666
HistGradientBoostingClassifier,0.12645406723022462,0.005337238311767578,0.8441314069487443,0.8448529411764705,0.8513585434173668,0.8448529411764705,0.7727272727272727,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5241424183609591,0.8461538461538461,0.6666666666666666
ExtraTrees-ensemble,0.06558766365051269,0.016063976287841796,0.8326143790849672,0.8330882352941176,0.8413725490196077,0.8330882352941176,0.8181818181818182,0.8,0.9230769230769231,0.8571428571428571,0.6225317562548818,0.9230769230769231,0.6666666666666666
XGBClassifier,0.07775144577026367,0.006101274490356445,0.7830143987419529,0.7852941176470589,0.8100029708853238,0.7852941176470589,0.7272727272727273,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.42404337020260063,0.8461538461538461,0.5555555555555556
LGBMClassifier,0.05130648612976074,0.007165145874023437,0.8320028011204481,0.8345588235294118,0.8611811391223156,0.8345588235294118,0.7727272727272727,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5241424183609591,0.8461538461538461,0.6666666666666666
