algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004531240463256836,0.0041407585144042965,0.7665634674922601,0.7720588235294118,0.7830438842203549,0.7720588235294118,0.7272727272727273,0.6363636363636364,0.7777777777777778,0.7,0.46225016352102427,0.7777777777777778,0.6923076923076923
RidgeClassifier,0.0017047405242919921,0.003636598587036133,0.7351642956286919,0.7477941176470588,0.7648825684119802,0.7477941176470588,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4358974358974359,0.6666666666666666,0.7692307692307693
LogisticRegression,0.02765631675720215,0.004222774505615234,0.7590205047790187,0.7713235294117646,0.7847145011850895,0.7713235294117646,0.7727272727272727,0.7,0.7777777777777778,0.7368421052631579,0.5401276624446222,0.7777777777777778,0.7692307692307693
SGDClassifier,0.0024435043334960936,0.003485107421875,0.5652839616673242,0.6301470588235294,0.66085291870759,0.6301470588235294,0.7727272727272727,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.573885641347411,0.8888888888888888,0.6923076923076923
LinearDiscriminantAnalysis,0.011054515838623047,0.006436014175415039,0.6185246126422597,0.6301470588235294,0.6634296749002632,0.6301470588235294,0.2727272727272727,0.18181818181818182,0.2222222222222222,0.2,-0.46225016352102427,0.2222222222222222,0.3076923076923077
QuadraticDiscriminantAnalysis,0.007610750198364258,0.006784200668334961,0.5853977378718259,0.6066176470588236,0.6563148289618878,0.6066176470588236,0.7272727272727273,0.8,0.4444444444444444,0.5714285714285714,0.4311874002772672,0.4444444444444444,0.9230769230769231
SVC,0.002839994430541992,0.007412099838256836,0.5906053889276397,0.6544117647058824,0.7941014867485455,0.6544117647058824,0.6363636363636364,0.5294117647058824,1.0,0.6923076923076923,0.4512426281971401,1.0,0.38461538461538464
KNeighborsClassifier,0.0005657196044921875,0.004469585418701172,0.6676475639943131,0.6772058823529411,0.6849996408819937,0.6772058823529411,0.8181818181818182,0.7272727272727273,0.8888888888888888,0.8,0.647150228929434,0.8888888888888888,0.7692307692307693
GaussianNB,0.0011548519134521485,0.004439353942871094,0.676958531664414,0.7014705882352941,0.7597202797202798,0.7014705882352941,0.6818181818181818,0.5625,1.0,0.72,0.5095246653650681,1.0,0.46153846153846156
DecisionTreeClassifier,0.025763797760009765,0.004360628128051758,0.8070647206250922,0.8095588235294118,0.8290662931839401,0.8095588235294118,0.6818181818181818,0.625,0.5555555555555556,0.5882352941176471,0.33195686496194077,0.5555555555555556,0.7692307692307693
ExtraTreeClassifier,0.0008592605590820312,0.004179239273071289,0.7104648877094697,0.7139705882352941,0.7216399286987523,0.7139705882352941,0.8181818181818182,0.7272727272727273,0.8888888888888888,0.8,0.647150228929434,0.8888888888888888,0.7692307692307693
RandomForestClassifier,0.09633059501647949,0.016629123687744142,0.8149899635967748,0.8198529411764707,0.832002376708259,0.8198529411764707,0.9090909090909091,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.811965811965812,0.8888888888888888,0.9230769230769231
BaggingClassifier,0.03963594436645508,0.027940130233764647,0.8008580274214948,0.8073529411764706,0.830262286732875,0.8073529411764706,0.7727272727272727,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.573885641347411,0.8888888888888888,0.6923076923076923
AdaBoostClassifier,0.4893940448760986,0.009250020980834961,0.8114494380748252,0.8191176470588235,0.834640522875817,0.8191176470588235,0.7272727272727273,0.6363636363636364,0.7777777777777778,0.7,0.46225016352102427,0.7777777777777778,0.6923076923076923
GradientBoostingClassifier,2.346095561981201,0.004380369186401367,0.7085680264008437,0.7132352941176471,0.7246065699006875,0.7132352941176471,0.7272727272727273,0.6363636363636364,0.7777777777777778,0.7,0.46225016352102427,0.7777777777777778,0.6923076923076923
HistGradientBoostingClassifier,0.1264410972595215,0.005424070358276367,0.7897414865835918,0.7977941176470589,0.8187005151711034,0.7977941176470589,0.7727272727272727,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.573885641347411,0.8888888888888888,0.6923076923076923
ExtraTrees-ensemble,0.06443839073181153,0.0161038875579834,0.7998204066315522,0.8080882352941176,0.8372739678622031,0.8080882352941176,0.8636363636363636,0.8,0.8888888888888888,0.8421052631578947,0.725796546409961,0.8888888888888888,0.8461538461538461
XGBClassifier,0.08456554412841796,0.006627225875854492,0.803823208095654,0.8088235294117648,0.8181996434937611,0.8088235294117648,0.7727272727272727,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.573885641347411,0.8888888888888888,0.6923076923076923
LGBMClassifier,0.05713839530944824,0.007069635391235352,0.7751005856888209,0.7852941176470588,0.8150692444810093,0.7852941176470588,0.8636363636363636,0.8,0.8888888888888888,0.8421052631578947,0.725796546409961,0.8888888888888888,0.8461538461538461
