algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004310178756713867,0.004127120971679688,0.7798592257415786,0.7852941176470588,0.8064349376114082,0.7852941176470588,0.6818181818181818,0.6363636363636364,0.7,0.6666666666666666,0.3651483716701107,0.7,0.6666666666666666
RidgeClassifier,0.0017136573791503907,0.0036149024963378906,0.7705494505494505,0.7742647058823529,0.7843179696120872,0.7742647058823529,0.6363636363636364,0.6,0.6,0.6,0.26666666666666666,0.6,0.6666666666666666
LogisticRegression,0.027648448944091797,0.004375600814819336,0.7806587358290145,0.7852941176470588,0.7965011459129105,0.7852941176470588,0.6363636363636364,0.5833333333333334,0.7,0.6363636363636364,0.2833333333333333,0.7,0.5833333333333334
SGDClassifier,0.003564262390136719,0.003528451919555664,0.6742993122102019,0.7036764705882353,0.7953646353646353,0.7036764705882353,0.7272727272727273,0.625,1.0,0.7692307692307693,0.5590169943749475,1.0,0.5
LinearDiscriminantAnalysis,0.01090097427368164,0.006336498260498047,0.7189318885448917,0.725,0.735686274509804,0.725,0.6363636363636364,0.625,0.5,0.5555555555555556,0.25877458475338283,0.5,0.75
QuadraticDiscriminantAnalysis,0.007324361801147461,0.0066811561584472655,0.684735991562617,0.6897058823529412,0.7139876463405874,0.6897058823529412,0.5454545454545454,0.5,0.4,0.4444444444444444,0.06900655593423542,0.4,0.6666666666666666
SVC,0.002671480178833008,0.007160615921020508,0.5802129839469993,0.6426470588235295,0.6809293129016313,0.6426470588235295,0.6363636363636364,0.5555555555555556,1.0,0.7142857142857143,0.43033148291193524,1.0,0.3333333333333333
KNeighborsClassifier,0.0005746364593505859,0.004700613021850586,0.6929335370511841,0.7147058823529411,0.7772960372960374,0.7147058823529411,0.5909090909090909,0.5333333333333333,0.8,0.64,0.23162640965743445,0.8,0.4166666666666667
GaussianNB,0.001083707809448242,0.0043220996856689455,0.7066721597452517,0.7264705882352941,0.7727731092436974,0.7264705882352941,0.6818181818181818,0.6,0.9,0.72,0.42761798705987897,0.9,0.5
DecisionTreeClassifier,0.024456024169921875,0.004354000091552734,0.7957672461697228,0.7977941176470589,0.8088617265087853,0.7977941176470589,0.7727272727272727,0.7777777777777778,0.7,0.7368421052631579,0.5401276624446222,0.7,0.8333333333333334
ExtraTreeClassifier,0.0008381843566894531,0.004172515869140625,0.7701384683428028,0.7742647058823529,0.8000891265597148,0.7742647058823529,0.5454545454545454,0.5,0.5,0.5,0.08333333333333333,0.5,0.5833333333333334
RandomForestClassifier,0.09296703338623047,0.01641421318054199,0.7915289114050724,0.7985294117647059,0.8130320659732424,0.7985294117647059,0.6818181818181818,0.6363636363636364,0.7,0.6666666666666666,0.3651483716701107,0.7,0.6666666666666666
BaggingClassifier,0.043279170989990234,0.028244638442993165,0.749234360410831,0.7514705882352941,0.7618614718614718,0.7514705882352941,0.6363636363636364,0.6,0.6,0.6,0.26666666666666666,0.6,0.6666666666666666
AdaBoostClassifier,0.47551584243774414,0.009131193161010742,0.8091640866873064,0.8095588235294118,0.8112231559290383,0.8095588235294118,0.6363636363636364,0.625,0.5,0.5555555555555556,0.25877458475338283,0.5,0.75
GradientBoostingClassifier,2.349702262878418,0.0043147563934326175,0.7338475903181786,0.7382352941176471,0.749913844325609,0.7382352941176471,0.6363636363636364,0.5833333333333334,0.7,0.6363636363636364,0.2833333333333333,0.7,0.5833333333333334
HistGradientBoostingClassifier,0.10862603187561035,0.005549955368041992,0.7833225597931479,0.7860294117647058,0.7983405483405484,0.7860294117647058,0.6363636363636364,0.6,0.6,0.6,0.26666666666666666,0.6,0.6666666666666666
ExtraTrees-ensemble,0.06521539688110352,0.016094493865966796,0.8178389412445141,0.8213235294117647,0.8319718190306424,0.8213235294117647,0.6818181818181818,0.6363636363636364,0.7,0.6666666666666666,0.3651483716701107,0.7,0.6666666666666666
XGBClassifier,0.08273749351501465,0.006078577041625977,0.7717698469401257,0.775,0.7863585434173669,0.775,0.6818181818181818,0.7142857142857143,0.5,0.5882352941176471,0.3563483225498992,0.5,0.8333333333333334
LGBMClassifier,0.05099930763244629,0.007226133346557617,0.7825448235974551,0.7860294117647059,0.7976580935404465,0.7860294117647059,0.6363636363636364,0.6,0.6,0.6,0.26666666666666666,0.6,0.6666666666666666
