algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002503490447998047,0.003820657730102539,0.6266053713200728,0.6612648221343873,0.7512797872772298,0.6612648221343873,0.6785714285714286,1.0,0.35714285714285715,0.5263157894736842,0.4662524041201569,0.35714285714285715,1.0
RidgeClassifier,0.0011478424072265624,0.0034856319427490233,0.7468160519876768,0.75098814229249,0.7626927420405681,0.75098814229249,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.7857142857142857,0.7857142857142857
LogisticRegression,0.021582841873168945,0.0051747322082519535,0.7731551606288448,0.7778656126482214,0.7925944948771037,0.7778656126482214,0.8214285714285714,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6445033866354896,0.7857142857142857,0.8571428571428571
SGDClassifier,0.000797271728515625,0.003696632385253906,0.32378516624040915,0.4913043478260869,0.24149338374291113,0.4913043478260869,0.5,0.0,0.0,0.0,0.0,0.0,1.0
LinearDiscriminantAnalysis,0.0010212898254394532,0.0037467479705810547,0.8027642647207864,0.8039525691699605,0.8088850280154629,0.8039525691699605,0.8928571428571429,0.8666666666666667,0.9285714285714286,0.896551724137931,0.7877263614433762,0.9285714285714286,0.8571428571428571
QuadraticDiscriminantAnalysis,0.000771474838256836,0.0036974430084228517,0.7120809439544151,0.7418972332015811,0.8358205768372009,0.7418972332015811,0.8928571428571429,1.0,0.7857142857142857,0.88,0.8043996665398437,0.7857142857142857,1.0
SVC,0.0008756160736083984,0.0036581993103027345,0.5650183681053247,0.5719367588932806,0.579205022031109,0.5719367588932806,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.2857142857142857,0.6428571428571429,0.6428571428571429
KNeighborsClassifier,0.000597381591796875,0.006293392181396485,0.7998608155129894,0.8039525691699605,0.8323872263002698,0.8039525691699605,0.7857142857142857,0.75,0.8571428571428571,0.8,0.5773502691896257,0.8571428571428571,0.7142857142857143
GaussianNB,0.0006454944610595703,0.0036171436309814452,0.6676328502415458,0.6707509881422924,0.6749171842650102,0.6707509881422924,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.7857142857142857,0.7857142857142857
DecisionTreeClassifier,0.0011683940887451173,0.0035428524017333983,0.706646656166107,0.7146245059288538,0.729595969532031,0.7146245059288538,0.7857142857142857,0.9,0.6428571428571429,0.75,0.5962847939999439,0.6428571428571429,0.9285714285714286
ExtraTreeClassifier,0.0005735874176025391,0.003599262237548828,0.704097288676236,0.7063241106719367,0.714447364229973,0.7063241106719367,0.8214285714285714,0.9090909090909091,0.7142857142857143,0.8,0.6581451817144176,0.7142857142857143,0.9285714285714286
RandomForestClassifier,0.08694977760314941,0.0161285400390625,0.8436578303466173,0.8494071146245059,0.8815185539098582,0.8494071146245059,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
BaggingClassifier,0.011745405197143555,0.015968179702758788,0.8381396739543192,0.8403162055335969,0.8530529856616813,0.8403162055335969,0.9642857142857143,0.9333333333333333,1.0,0.9655172413793104,0.9309493362512627,1.0,0.9285714285714286
AdaBoostClassifier,0.05880417823791504,0.008555936813354491,0.8125203057811753,0.8138339920948617,0.8198269363486755,0.8138339920948617,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.7857142857142857,0.7857142857142857
GradientBoostingClassifier,0.11640520095825195,0.004384231567382812,0.8453411878757657,0.8486166007905138,0.8691193631602838,0.8486166007905138,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
HistGradientBoostingClassifier,0.025361347198486327,0.005408954620361328,0.8568881118881118,0.8577075098814229,0.8642845077627686,0.8577075098814229,0.8571428571428571,0.8125,0.9285714285714286,0.8666666666666667,0.7216878364870323,0.9285714285714286,0.7857142857142857
ExtraTrees-ensemble,0.0672192096710205,0.016554975509643556,0.8808102766798418,0.8853754940711462,0.903425559947299,0.8853754940711462,0.8928571428571429,0.9230769230769231,0.8571428571428571,0.8888888888888888,0.7877263614433762,0.8571428571428571,0.9285714285714286
XGBClassifier,0.033808660507202146,0.0070511817932128905,0.8448645582741694,0.84901185770751,0.8768012422360248,0.84901185770751,0.8214285714285714,0.7647058823529411,0.9285714285714286,0.8387096774193549,0.6581451817144176,0.9285714285714286,0.7142857142857143
LGBMClassifier,0.02712979316711426,0.008270978927612305,0.855824392998306,0.8581027667984189,0.8680654128480215,0.8581027667984189,0.8928571428571429,0.8666666666666667,0.9285714285714286,0.896551724137931,0.7877263614433762,0.9285714285714286,0.8571428571428571
