algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.00306243896484375,0.0047914981842041016,0.6282788178951862,0.6616600790513834,0.7792423239665467,0.6616600790513834,0.75,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.47100330099123966,0.45454545454545453,0.9411764705882353
RidgeClassifier,0.001531219482421875,0.004604959487915039,0.7661564979642783,0.7691699604743083,0.7805220043461151,0.7691699604743083,0.7857142857142857,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5508021390374331,0.7272727272727273,0.8235294117647058
LogisticRegression,0.01948060989379883,0.005173301696777344,0.7577316413563555,0.7592885375494071,0.7705114812723509,0.7592885375494071,0.8571428571428571,0.8888888888888888,0.7272727272727273,0.8,0.6990224993351266,0.7272727272727273,0.9411764705882353
SGDClassifier,0.001179647445678711,0.0050046443939208984,0.34359578614054315,0.5086956521739131,0.259711134371729,0.5086956521739131,0.39285714285714285,0.39285714285714285,1.0,0.5641025641025641,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.001220846176147461,0.004436111450195313,0.6945561349405744,0.6960474308300395,0.6978211643429035,0.6960474308300395,0.6785714285714286,0.5714285714285714,0.7272727272727273,0.64,0.36563621206356534,0.7272727272727273,0.6470588235294118
QuadraticDiscriminantAnalysis,0.0009424209594726563,0.004393672943115235,0.7709000091712132,0.7877470355731225,0.8635815463309069,0.7877470355731225,0.7857142857142857,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.5488604301969738,0.5454545454545454,0.9411764705882353
SVC,0.001123332977294922,0.0044819355010986325,0.7010525177847833,0.7051383399209487,0.718434464086638,0.7051383399209487,0.6785714285714286,0.6,0.5454545454545454,0.5714285714285714,0.3161338044144022,0.5454545454545454,0.7647058823529411
KNeighborsClassifier,0.0006391525268554688,0.012186336517333984,0.6841597273816954,0.6869565217391305,0.6961368363739905,0.6869565217391305,0.6785714285714286,0.5714285714285714,0.7272727272727273,0.64,0.36563621206356534,0.7272727272727273,0.6470588235294118
GaussianNB,0.0008127689361572266,0.004459285736083984,0.7316088838697536,0.732806324110672,0.7380592837114577,0.732806324110672,0.8571428571428571,1.0,0.6363636363636364,0.7777777777777778,0.7177405625652734,0.6363636363636364,1.0
DecisionTreeClassifier,0.001618337631225586,0.004535675048828125,0.708866831109394,0.7150197628458498,0.7324187308080587,0.7150197628458498,0.6071428571428571,0.5,1.0,0.6666666666666666,0.420084025208403,1.0,0.35294117647058826
ExtraTreeClassifier,0.0007551193237304687,0.004479074478149414,0.7555415013644879,0.7683794466403162,0.8083546316383845,0.7683794466403162,0.6785714285714286,0.5714285714285714,0.7272727272727273,0.64,0.36563621206356534,0.7272727272727273,0.6470588235294118
RandomForestClassifier,0.09415149688720703,0.016626548767089844,0.8191596074067469,0.8213438735177867,0.8437881804186151,0.8213438735177867,0.7857142857142857,0.6470588235294118,1.0,0.7857142857142857,0.6470588235294118,1.0,0.6470588235294118
BaggingClassifier,0.01664738655090332,0.026854610443115233,0.7803572798329832,0.7857707509881422,0.8204607080124401,0.7857707509881422,0.75,0.6111111111111112,1.0,0.7586206896551724,0.5995641118204179,1.0,0.5882352941176471
AdaBoostClassifier,0.05293874740600586,0.007727432250976563,0.7296183642862872,0.7320158102766798,0.7449824088954523,0.7320158102766798,0.7142857142857143,0.5882352941176471,0.9090909090909091,0.7142857142857143,0.49732620320855614,0.9090909090909091,0.5882352941176471
GradientBoostingClassifier,0.11150059700012208,0.0040438175201416016,0.7727029344077398,0.7762845849802371,0.8025934572673703,0.7762845849802371,0.8571428571428571,0.7333333333333333,1.0,0.8461538461538461,0.7488553356460046,1.0,0.7647058823529411
HistGradientBoostingClassifier,0.024222135543823242,0.005038690567016601,0.7852672194319792,0.7857707509881423,0.7906001486436269,0.7857707509881423,0.7857142857142857,0.6470588235294118,1.0,0.7857142857142857,0.6470588235294118,1.0,0.6470588235294118
ExtraTrees-ensemble,0.06560063362121582,0.016250419616699218,0.801040756006431,0.8035573122529645,0.829298418972332,0.8035573122529645,0.7857142857142857,0.6923076923076923,0.8181818181818182,0.75,0.5708058152826189,0.8181818181818182,0.7647058823529411
XGBClassifier,0.02003765106201172,0.006276559829711914,0.7406981485333888,0.741501976284585,0.7479508414291022,0.741501976284585,0.7857142857142857,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.6022263188761575,0.9090909090909091,0.7058823529411765
LGBMClassifier,0.03618979454040527,0.007320690155029297,0.7584836696484294,0.7596837944664031,0.7687777220583544,0.7596837944664031,0.7857142857142857,0.6470588235294118,1.0,0.7857142857142857,0.6470588235294118,1.0,0.6470588235294118
