algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0031766414642333983,0.004629182815551758,0.6367194432487541,0.6786561264822134,0.7790320910973085,0.6786561264822134,0.7142857142857143,1.0,0.42857142857142855,0.6,0.5222329678670935,0.42857142857142855,1.0
RidgeClassifier,0.001390218734741211,0.004297065734863281,0.7830687390412792,0.7861660079051385,0.7967173044346958,0.7861660079051385,0.7857142857142857,0.9,0.6428571428571429,0.75,0.5962847939999439,0.6428571428571429,0.9285714285714286
LogisticRegression,0.02179245948791504,0.005317544937133789,0.7541193743277377,0.7596837944664031,0.775900160510135,0.7596837944664031,0.75,0.8181818181818182,0.6428571428571429,0.72,0.5118906968889915,0.6428571428571429,0.8571428571428571
SGDClassifier,0.000818634033203125,0.0036980152130126954,0.33344537815126046,0.5,0.25018903591682423,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.0009303569793701171,0.0035941600799560547,0.8070641639062692,0.8130434782608695,0.8394094432137911,0.8130434782608695,0.7142857142857143,0.75,0.6428571428571429,0.6923076923076923,0.43301270189221935,0.6428571428571429,0.7857142857142857
QuadraticDiscriminantAnalysis,0.0007982254028320312,0.0038572311401367187,0.6592859138756775,0.7063241106719368,0.822367149758454,0.7063241106719368,0.7142857142857143,1.0,0.42857142857142855,0.6,0.5222329678670935,0.42857142857142855,1.0
SVC,0.0008520603179931641,0.003746175765991211,0.633144681405551,0.6426877470355732,0.6522110739502043,0.6426877470355732,0.6071428571428571,0.6363636363636364,0.5,0.56,0.2193817272381392,0.5,0.7142857142857143
KNeighborsClassifier,0.0005797863006591797,0.005234479904174805,0.7272247317899492,0.7320158102766797,0.7501646903820817,0.7320158102766797,0.6785714285714286,0.7272727272727273,0.5714285714285714,0.64,0.36563621206356534,0.5714285714285714,0.7857142857142857
GaussianNB,0.0006716728210449218,0.003800487518310547,0.8019916226666798,0.8035573122529645,0.8092615114354246,0.8035573122529645,0.8214285714285714,1.0,0.6428571428571429,0.782608695652174,0.6882472016116853,0.6428571428571429,1.0
DecisionTreeClassifier,0.0011323928833007813,0.003537607192993164,0.7926341271238295,0.7948616600790513,0.7987905452035886,0.7948616600790513,0.6785714285714286,0.7272727272727273,0.5714285714285714,0.64,0.36563621206356534,0.5714285714285714,0.7857142857142857
ExtraTreeClassifier,0.000580739974975586,0.0035457611083984375,0.7924127172090559,0.7948616600790513,0.8086664784490871,0.7948616600790513,0.6785714285714286,0.7272727272727273,0.5714285714285714,0.64,0.36563621206356534,0.5714285714285714,0.7857142857142857
RandomForestClassifier,0.09260883331298828,0.016408443450927734,0.9013036940176529,0.9019762845849802,0.9088947284599458,0.9019762845849802,0.8214285714285714,0.9090909090909091,0.7142857142857143,0.8,0.6581451817144176,0.7142857142857143,0.9285714285714286
BaggingClassifier,0.014066267013549804,0.02524409294128418,0.8389361363274407,0.8395256916996047,0.8422291235334713,0.8395256916996047,0.75,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5012804118276031,0.7142857142857143,0.7857142857142857
AdaBoostClassifier,0.051766586303710935,0.007597637176513672,0.8462549908774164,0.8482213438735178,0.8643478260869564,0.8482213438735178,0.7857142857142857,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5773502691896257,0.7142857142857143,0.8571428571428571
GradientBoostingClassifier,0.10824694633483886,0.003935050964355469,0.8839713330148113,0.8845849802371542,0.8880596697988002,0.8845849802371542,0.7857142857142857,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5773502691896257,0.7142857142857143,0.8571428571428571
HistGradientBoostingClassifier,0.022694492340087892,0.004597377777099609,0.8456125910213107,0.8494071146245059,0.8678601875532822,0.8494071146245059,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.7142857142857143
ExtraTrees-ensemble,0.06497540473937988,0.016197347640991212,0.9008564890487089,0.9015810276679842,0.9099259436215957,0.9015810276679842,0.7857142857142857,0.9,0.6428571428571429,0.75,0.5962847939999439,0.6428571428571429,0.9285714285714286
XGBClassifier,0.015602445602416993,0.0055119037628173825,0.7977942814876453,0.8043478260869564,0.8328329400068529,0.8043478260869564,0.7857142857142857,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5773502691896257,0.7142857142857143,0.8571428571428571
LGBMClassifier,0.018913745880126953,0.0077267646789550785,0.8267381893468851,0.8316205533596838,0.8520766190331408,0.8316205533596838,0.75,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5012804118276031,0.7142857142857143,0.7857142857142857
