algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0024223804473876955,0.0037029266357421877,0.626233279839418,0.6604743083003952,0.7938337473537367,0.6604743083003952,0.8214285714285714,1.0,0.4444444444444444,0.6153846153846154,0.5931710140017395,0.4444444444444444,1.0
RidgeClassifier,0.0011858463287353516,0.003681039810180664,0.7938514666111921,0.7948616600790513,0.8141509698031436,0.7948616600790513,0.7142857142857143,0.5714285714285714,0.4444444444444444,0.5,0.3090575499818436,0.4444444444444444,0.8421052631578947
LogisticRegression,0.021535539627075197,0.004952812194824218,0.7832768680594768,0.7853754940711463,0.8056116347420696,0.7853754940711463,0.7142857142857143,0.5714285714285714,0.4444444444444444,0.5,0.3090575499818436,0.4444444444444444,0.8421052631578947
SGDClassifier,0.0009790420532226562,0.0038874149322509766,0.33508259430254317,0.500395256916996,0.2525801059226046,0.500395256916996,0.32142857142857145,0.32142857142857145,1.0,0.4864864864864865,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.0009245395660400391,0.003562164306640625,0.7378313075178063,0.7411067193675889,0.7499008479443262,0.7411067193675889,0.75,0.6,0.6666666666666666,0.631578947368421,0.4445906192369001,0.6666666666666666,0.7894736842105263
QuadraticDiscriminantAnalysis,0.0007750511169433594,0.0037089824676513673,0.7407959224435198,0.750197628458498,0.8260822510822511,0.750197628458498,0.8214285714285714,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.572418195745458,0.5555555555555556,0.9473684210526315
SVC,0.0008733749389648437,0.003587150573730469,0.6553433837964731,0.658498023715415,0.6657345816239097,0.658498023715415,0.6071428571428571,0.4,0.4444444444444444,0.42105263157894735,0.12539735414374104,0.4444444444444444,0.6842105263157895
KNeighborsClassifier,0.0006244182586669922,0.021795129776000975,0.7299632282286744,0.7320158102766798,0.7431493407777994,0.7320158102766798,0.6071428571428571,0.4166666666666667,0.5555555555555556,0.47619047619047616,0.17660431427533918,0.5555555555555556,0.631578947368421
GaussianNB,0.0006727218627929687,0.003681850433349609,0.7736416042042641,0.7762845849802371,0.7966605857910206,0.7762845849802371,0.6071428571428571,0.4,0.4444444444444444,0.42105263157894735,0.12539735414374104,0.4444444444444444,0.6842105263157895
DecisionTreeClassifier,0.0011304855346679688,0.0035421371459960936,0.7908122938517339,0.7936758893280633,0.8023344288561681,0.7936758893280633,0.5357142857142857,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.07647191129018725,0.5555555555555556,0.5263157894736842
ExtraTreeClassifier,0.0005578041076660156,0.0034971237182617188,0.803820063993977,0.8039525691699605,0.8048758487888923,0.8039525691699605,0.7142857142857143,0.5454545454545454,0.6666666666666666,0.6,0.3858604196329899,0.6666666666666666,0.7368421052631579
RandomForestClassifier,0.09023933410644532,0.016460371017456055,0.8196682544508631,0.8201581027667985,0.8259939599267663,0.8201581027667985,0.8214285714285714,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.572418195745458,0.5555555555555556,0.9473684210526315
BaggingClassifier,0.011561918258666991,0.015061378479003906,0.8371505187055058,0.8383399209486166,0.8524148315452663,0.8383399209486166,0.75,0.625,0.5555555555555556,0.5882352941176471,0.41110320839567327,0.5555555555555556,0.8421052631578947
AdaBoostClassifier,0.05373830795288086,0.008120012283325196,0.8034815426119775,0.8039525691699605,0.8072288383553206,0.8039525691699605,0.7142857142857143,0.5454545454545454,0.6666666666666666,0.6,0.3858604196329899,0.6666666666666666,0.7368421052631579
GradientBoostingClassifier,0.10968689918518067,0.003944015502929688,0.801809900244683,0.8019762845849803,0.8083927929777731,0.8019762845849803,0.6785714285714286,0.5,0.6666666666666666,0.5714285714285714,0.33113308926626095,0.6666666666666666,0.6842105263157895
HistGradientBoostingClassifier,0.021514034271240233,0.004614019393920898,0.7740107456893026,0.7766798418972332,0.7907721044875196,0.7766798418972332,0.7857142857142857,0.7142857142857143,0.5555555555555556,0.625,0.4856618642571828,0.5555555555555556,0.8947368421052632
ExtraTrees-ensemble,0.06402525901794434,0.016568660736083984,0.827843185037693,0.8292490118577076,0.8529446399011616,0.8292490118577076,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
XGBClassifier,0.015288352966308594,0.005521202087402343,0.7925566603221739,0.7948616600790513,0.8116835821183648,0.7948616600790513,0.7857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5087719298245614,0.6666666666666666,0.8421052631578947
LGBMClassifier,0.013866376876831055,0.006174755096435547,0.8110867947206619,0.8118577075098814,0.8169511647772518,0.8118577075098814,0.75,0.6,0.6666666666666666,0.631578947368421,0.4445906192369001,0.6666666666666666,0.7894736842105263
