algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003252458572387695,0.004126787185668945,0.7691443351969667,0.775,0.8064772727272727,0.775,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8181818181818182
RidgeClassifier,0.0015628814697265625,0.003601264953613281,0.7577003405950774,0.7625,0.7834469696969697,0.7625,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8181818181818182
LogisticRegression,0.011481714248657227,0.004607677459716797,0.7691443351969667,0.775,0.8064772727272727,0.775,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8181818181818182
SGDClassifier,0.003022003173828125,0.0038906097412109374,0.6400980392156863,0.675,0.633829365079365,0.675,0.9,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.797979797979798,0.8888888888888888,0.9090909090909091
LinearDiscriminantAnalysis,0.009701395034790039,0.006642770767211914,0.6868627450980392,0.6875,0.6896825396825397,0.6875,0.85,0.75,1.0,0.8571428571428571,0.7385489458759964,1.0,0.7272727272727273
QuadraticDiscriminantAnalysis,0.00605621337890625,0.006678247451782226,0.6680952380952381,0.675,0.6966666666666665,0.675,0.65,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.28511240114923325,0.4444444444444444,0.8181818181818182
SVC,0.0022545337677001955,0.007037210464477539,0.7691443351969667,0.775,0.8064772727272727,0.775,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8181818181818182
KNeighborsClassifier,0.0006436347961425781,0.008313274383544922,0.786858076563959,0.7875,0.7930952380952381,0.7875,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8181818181818182
GaussianNB,0.000914621353149414,0.0036193370819091798,0.7691443351969667,0.775,0.8064772727272727,0.775,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8181818181818182
DecisionTreeClassifier,0.01305375099182129,0.0038256168365478514,0.7623529411764706,0.7625,0.7634920634920634,0.7625,0.75,0.7,0.7777777777777778,0.7368421052631579,0.502518907629606,0.7777777777777778,0.7272727272727273
ExtraTreeClassifier,0.0007780075073242187,0.003772258758544922,0.6823342670401494,0.6875,0.691125541125541,0.6875,0.7,0.7142857142857143,0.5555555555555556,0.625,0.38981938376529196,0.5555555555555556,0.8181818181818182
RandomForestClassifier,0.09550061225891113,0.016793012619018555,0.8100555498852712,0.8125,0.8215277777777776,0.8125,0.95,0.9,1.0,0.9473684210526315,0.9045340337332909,1.0,0.9090909090909091
BaggingClassifier,0.02570633888244629,0.015050649642944336,0.7458757943123269,0.75,0.7610371572871573,0.75,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8181818181818182
AdaBoostClassifier,0.3238340377807617,0.008074808120727538,0.723515406162465,0.725,0.7286507936507937,0.725,0.95,0.9,1.0,0.9473684210526315,0.9045340337332909,1.0,0.9090909090909091
GradientBoostingClassifier,1.3300070285797119,0.003992938995361328,0.7098305152020321,0.7125,0.7202236652236651,0.7125,0.9,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.797979797979798,0.8888888888888888,0.9090909090909091
HistGradientBoostingClassifier,0.06426835060119629,0.00529170036315918,0.7478053164585672,0.75,0.7518452380952381,0.75,0.95,0.9,1.0,0.9473684210526315,0.9045340337332909,1.0,0.9090909090909091
ExtraTrees-ensemble,0.06725711822509765,0.016368961334228514,0.7981041026397063,0.8,0.8062896825396825,0.8,0.95,0.9,1.0,0.9473684210526315,0.9045340337332909,1.0,0.9090909090909091
XGBClassifier,0.05736417770385742,0.00636444091796875,0.7730060634240201,0.775,0.7808928571428572,0.775,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.8181818181818182
LGBMClassifier,0.06238675117492676,0.008670568466186523,0.7468109186994636,0.75,0.7543055555555556,0.75,0.95,0.9,1.0,0.9473684210526315,0.9045340337332909,1.0,0.9090909090909091
