algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004209280014038086,0.004939651489257813,0.8069949194252599,0.8125,0.8521419552669552,0.8125,0.75,0.7142857142857143,0.9090909090909091,0.8,0.5044296328024895,0.9090909090909091,0.5555555555555556
RidgeClassifier,0.001847982406616211,0.004284048080444336,0.8088553586076805,0.8125,0.8478932178932178,0.8125,0.75,0.7142857142857143,0.9090909090909091,0.8,0.5044296328024895,0.9090909090909091,0.5555555555555556
LogisticRegression,0.011474132537841797,0.004593372344970703,0.8069949194252599,0.8125,0.8521419552669552,0.8125,0.75,0.7142857142857143,0.9090909090909091,0.8,0.5044296328024895,0.9090909090909091,0.5555555555555556
SGDClassifier,0.003110456466674805,0.004018163681030274,0.8481185807656397,0.85,0.8701659451659453,0.85,0.75,0.7142857142857143,0.9090909090909091,0.8,0.5044296328024895,0.9090909090909091,0.5555555555555556
LinearDiscriminantAnalysis,0.00994114875793457,0.006605815887451172,0.8116573295985059,0.8125,0.8238888888888889,0.8125,0.85,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6975184488828855,0.9090909090909091,0.7777777777777778
QuadraticDiscriminantAnalysis,0.005899953842163086,0.006449556350708008,0.6275451545508082,0.6625,0.7065596903096903,0.6625,0.7,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4530333378893934,0.5454545454545454,0.8888888888888888
SVC,0.002038383483886719,0.0067827701568603516,0.8069949194252599,0.8125,0.8521419552669552,0.8125,0.8,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.6005325641789633,0.9090909090909091,0.6666666666666666
KNeighborsClassifier,0.0005908012390136719,0.004818582534790039,0.7579411764705883,0.7625,0.787797619047619,0.7625,0.8,0.7333333333333333,1.0,0.8461538461538461,0.6382847385042254,1.0,0.5555555555555556
GaussianNB,0.0009111404418945312,0.0036179542541503905,0.8482904659839644,0.85,0.8691558441558442,0.85,0.8,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.6005325641789633,0.9090909090909091,0.6666666666666666
DecisionTreeClassifier,0.012308168411254882,0.003692913055419922,0.7480345471521943,0.75,0.763829365079365,0.75,0.7,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3939393939393939,0.7272727272727273,0.6666666666666666
ExtraTreeClassifier,0.0006669998168945312,0.0035543441772460938,0.8093213614730643,0.8125,0.8433116883116882,0.8125,0.7,0.6923076923076923,0.8181818181818182,0.75,0.38981938376529196,0.8181818181818182,0.5555555555555556
RandomForestClassifier,0.09073705673217773,0.017915058135986327,0.8229916798028253,0.825,0.8408225108225109,0.825,0.8,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.6005325641789633,0.9090909090909091,0.6666666666666666
BaggingClassifier,0.0302640438079834,0.017000770568847655,0.7853399524452156,0.7875,0.8116955266955268,0.7875,0.9,0.8461538461538461,1.0,0.9166666666666666,0.8112457445926347,1.0,0.7777777777777778
AdaBoostClassifier,0.3770438194274902,0.00917367935180664,0.772394107440547,0.775,0.7882828282828283,0.775,0.85,0.7857142857142857,1.0,0.88,0.723746864455746,1.0,0.6666666666666666
GradientBoostingClassifier,1.394340419769287,0.0043452739715576175,0.7968012036123492,0.8,0.829004329004329,0.8,0.75,0.75,0.8181818181818182,0.782608695652174,0.4923659639173309,0.8181818181818182,0.6666666666666666
HistGradientBoostingClassifier,0.061107301712036134,0.005249881744384765,0.8233050386146361,0.825,0.8284722222222222,0.825,0.85,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6975184488828855,0.9090909090909091,0.7777777777777778
ExtraTrees-ensemble,0.06528940200805664,0.01639080047607422,0.8234818758812568,0.825,0.8417897727272727,0.825,0.85,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6975184488828855,0.9090909090909091,0.7777777777777778
XGBClassifier,0.051655149459838866,0.006434822082519531,0.7973100738271016,0.8,0.8184613997113998,0.8,0.8,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.6005325641789633,0.9090909090909091,0.6666666666666666
LGBMClassifier,0.05161871910095215,0.008735990524291993,0.7984126984126985,0.8,0.8133333333333332,0.8,0.8,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.6005325641789633,0.9090909090909091,0.6666666666666666
