algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0031734466552734374,0.003903770446777344,0.7085113145181795,0.725,0.7698214285714287,0.725,0.85,0.7272727272727273,1.0,0.8421052631578947,0.7385489458759964,1.0,0.75
RidgeClassifier,0.0015522956848144532,0.003594112396240234,0.7281566318098825,0.7375,0.7698434898434898,0.7375,0.9,0.8,1.0,0.8888888888888888,0.816496580927726,1.0,0.8333333333333334
LogisticRegression,0.011441564559936524,0.004502725601196289,0.7401080790554475,0.75,0.7850815850815851,0.75,0.9,0.8,1.0,0.8888888888888888,0.816496580927726,1.0,0.8333333333333334
SGDClassifier,0.0027152061462402343,0.0038253307342529298,0.6183284716808745,0.65,0.7160416666666666,0.65,0.95,1.0,0.875,0.9333333333333333,0.898717034272917,0.875,1.0
LinearDiscriminantAnalysis,0.009550809860229492,0.006476545333862304,0.6464686036357863,0.65,0.660974025974026,0.65,0.75,0.6363636363636364,0.875,0.7368421052631579,0.5333964609104418,0.875,0.6666666666666666
QuadraticDiscriminantAnalysis,0.006011295318603516,0.006565189361572266,0.5853074995180257,0.6,0.6276704545454546,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SVC,0.0022691726684570313,0.007028961181640625,0.7261244019138756,0.7375,0.7753846153846154,0.7375,0.85,0.7272727272727273,1.0,0.8421052631578947,0.7385489458759964,1.0,0.75
KNeighborsClassifier,0.0005545616149902344,0.004514884948730469,0.652139054167591,0.675,0.7133522727272728,0.675,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.6666666666666666
GaussianNB,0.0008887290954589844,0.0036252498626708984,0.7401080790554475,0.75,0.7850815850815851,0.75,0.85,0.7272727272727273,1.0,0.8421052631578947,0.7385489458759964,1.0,0.75
DecisionTreeClassifier,0.015652227401733398,0.003690767288208008,0.609873949579832,0.6125,0.6203968253968254,0.6125,0.95,0.8888888888888888,1.0,0.9411764705882353,0.90267093384844,1.0,0.9166666666666666
ExtraTreeClassifier,0.0007050037384033203,0.003598594665527344,0.6465546218487395,0.65,0.6542784992784993,0.65,0.9,0.875,0.875,0.875,0.7916666666666666,0.875,0.9166666666666666
RandomForestClassifier,0.09182610511779785,0.01634869575500488,0.7358492006789221,0.7375,0.7425744047619048,0.7375,0.95,0.8888888888888888,1.0,0.9411764705882353,0.90267093384844,1.0,0.9166666666666666
BaggingClassifier,0.03358669281005859,0.03078303337097168,0.6794474153297683,0.6875,0.7153628663003663,0.6875,0.95,0.8888888888888888,1.0,0.9411764705882353,0.90267093384844,1.0,0.9166666666666666
AdaBoostClassifier,0.3220545291900635,0.00797567367553711,0.7217063492063491,0.725,0.7295819805194805,0.725,0.9,0.8,1.0,0.8888888888888888,0.816496580927726,1.0,0.8333333333333334
GradientBoostingClassifier,1.4373885154724122,0.0038478851318359377,0.6605788982259571,0.6625,0.6742410714285715,0.6625,0.9,1.0,0.75,0.8571428571428571,0.8017837257372732,0.75,1.0
HistGradientBoostingClassifier,0.06373662948608398,0.00521240234375,0.7102226720647774,0.7125,0.7251591810966811,0.7125,0.9,0.8,1.0,0.8888888888888888,0.816496580927726,1.0,0.8333333333333334
ExtraTrees-ensemble,0.06447777748107911,0.022827959060668944,0.7372549019607844,0.7375,0.7406498015873015,0.7375,0.95,0.8888888888888888,1.0,0.9411764705882353,0.90267093384844,1.0,0.9166666666666666
XGBClassifier,0.06137480735778809,0.006529092788696289,0.6568534080298786,0.6625,0.6757291666666667,0.6625,0.95,0.8888888888888888,1.0,0.9411764705882353,0.90267093384844,1.0,0.9166666666666666
LGBMClassifier,0.050067806243896486,0.010509252548217773,0.683934156658615,0.6875,0.6974607683982684,0.6875,0.9,0.8,1.0,0.8888888888888888,0.816496580927726,1.0,0.8333333333333334
