algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0022478103637695312,0.003782510757446289,0.5466170104405399,0.6171428571428571,0.5376296296296296,0.6171428571428571,0.6842105263157895,1.0,0.4,0.5714285714285714,0.4898979485566356,0.4,1.0
RidgeClassifier,0.001308298110961914,0.003490447998046875,0.5794761904761905,0.6171428571428571,0.670997150997151,0.6171428571428571,0.631578947368421,0.8,0.4,0.5333333333333333,0.32756920994133026,0.4,0.8888888888888888
LogisticRegression,0.011411666870117188,0.0047089576721191405,0.5466170104405399,0.6171428571428571,0.5376296296296296,0.6171428571428571,0.6842105263157895,1.0,0.4,0.5714285714285714,0.4898979485566356,0.4,1.0
SGDClassifier,0.0016542434692382812,0.004217338562011719,0.6166460761460761,0.6599999999999999,0.6310555555555556,0.6599999999999999,0.631578947368421,1.0,0.3,0.46153846153846156,0.4107919181288746,0.3,1.0
LinearDiscriminantAnalysis,0.005146121978759766,0.0063988685607910155,0.7372579054931996,0.7419047619047618,0.7566931216931219,0.7419047619047618,0.8421052631578947,0.8181818181818182,0.9,0.8571428571428571,0.6854365268376295,0.9,0.7777777777777778
QuadraticDiscriminantAnalysis,0.003437185287475586,0.006341361999511718,0.6087566137566138,0.6133333333333332,0.6176931216931216,0.6133333333333332,0.5789473684210527,0.6666666666666666,0.4,0.5,0.19096396641051544,0.4,0.7777777777777778
SVC,0.0017085075378417969,0.006676435470581055,0.41408470671628567,0.5333333333333333,0.38553690753690756,0.5333333333333333,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,1.0
KNeighborsClassifier,0.0006124973297119141,0.007583713531494141,0.6774248300718889,0.6847619047619047,0.6971534391534392,0.6847619047619047,0.5789473684210527,0.6666666666666666,0.4,0.5,0.19096396641051544,0.4,0.7777777777777778
GaussianNB,0.0007472038269042969,0.003554630279541016,0.6633467099349454,0.6857142857142857,0.6946721611721611,0.6857142857142857,0.5789473684210527,0.6666666666666666,0.4,0.5,0.19096396641051544,0.4,0.7777777777777778
DecisionTreeClassifier,0.007067298889160157,0.0036971569061279297,0.6523992673992673,0.6599999999999999,0.6750625300625301,0.6599999999999999,0.631578947368421,0.6153846153846154,0.8,0.6956521739130435,0.26257545381445874,0.8,0.4444444444444444
ExtraTreeClassifier,0.000618886947631836,0.0035236835479736327,0.5725759534583064,0.5761904761904761,0.5847010582010581,0.5761904761904761,0.631578947368421,0.7142857142857143,0.5,0.5882352941176471,0.2875273163926476,0.5,0.7777777777777778
RandomForestClassifier,0.09169607162475586,0.016403722763061523,0.7264652014652015,0.7276190476190476,0.7355820105820106,0.7276190476190476,0.5789473684210527,0.6,0.6,0.6,0.15555555555555556,0.6,0.5555555555555556
BaggingClassifier,0.024927520751953126,0.023404502868652345,0.7653932342167635,0.7666666666666666,0.7743783068783069,0.7666666666666666,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.26666666666666666,0.6,0.6666666666666666
AdaBoostClassifier,0.1952495574951172,0.008672857284545898,0.6936435623200329,0.6980952380952381,0.7122222222222222,0.6980952380952381,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.26666666666666666,0.6,0.6666666666666666
GradientBoostingClassifier,0.7970206260681152,0.004263162612915039,0.7064183964183964,0.7133333333333333,0.7313535353535354,0.7133333333333333,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.26666666666666666,0.6,0.6666666666666666
HistGradientBoostingClassifier,0.03194956779479981,0.004955816268920899,0.7495238095238095,0.7523809523809524,0.7644444444444444,0.7523809523809524,0.6842105263157895,0.7,0.7,0.7,0.36666666666666664,0.7,0.6666666666666666
ExtraTrees-ensemble,0.06391348838806152,0.01612849235534668,0.7798750269338505,0.7819047619047619,0.7910952380952381,0.7819047619047619,0.6842105263157895,0.7,0.7,0.7,0.36666666666666664,0.7,0.6666666666666666
XGBClassifier,0.03641080856323242,0.006331872940063476,0.7092706313294549,0.7123809523809523,0.7251296296296296,0.7123809523809523,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.26666666666666666,0.6,0.6666666666666666
LGBMClassifier,0.026066017150878907,0.005856609344482422,0.7798028442146089,0.781904761904762,0.7926851851851853,0.781904761904762,0.6842105263157895,0.75,0.6,0.6666666666666666,0.3820465887291705,0.6,0.7777777777777778
