algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002537393569946289,0.004542636871337891,0.5514323911382736,0.5895238095238095,0.5503280423280423,0.5895238095238095,0.631578947368421,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.2875273163926476,0.7777777777777778,0.5
RidgeClassifier,0.0015604496002197266,0.004131507873535156,0.696923076923077,0.6980952380952381,0.7093650793650795,0.6980952380952381,0.5789473684210527,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.15555555555555556,0.5555555555555556,0.6
LogisticRegression,0.011433267593383789,0.004674196243286133,0.5654800101858924,0.6028571428571428,0.5618888888888889,0.6028571428571428,0.631578947368421,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.2875273163926476,0.7777777777777778,0.5
SGDClassifier,0.0017337322235107422,0.004286670684814453,0.45067340067340067,0.562857142857143,0.5648109668109669,0.562857142857143,0.631578947368421,1.0,0.2222222222222222,0.36363636363636365,0.3615507630310936,0.2222222222222222,1.0
LinearDiscriminantAnalysis,0.005097293853759765,0.0063285350799560545,0.7386823960353371,0.740952380952381,0.7492063492063492,0.740952380952381,0.8421052631578947,0.8,0.8888888888888888,0.8421052631578947,0.6888888888888889,0.8888888888888888,0.8
QuadraticDiscriminantAnalysis,0.0035391330718994142,0.006611490249633789,0.6298809523809524,0.6323809523809525,0.6375661375661374,0.6323809523809525,0.47368421052631576,0.45454545454545453,0.5555555555555556,0.5,-0.044946657497549475,0.5555555555555556,0.4
SVC,0.0017638206481933594,0.0068972110748291016,0.4049477228424597,0.52,0.3840606060606061,0.52,0.47368421052631576,0.47368421052631576,1.0,0.6428571428571429,0.0,1.0,0.0
KNeighborsClassifier,0.0006353855133056641,0.005336570739746094,0.6637999255646315,0.6695238095238095,0.6883968253968253,0.6695238095238095,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
GaussianNB,0.0009329319000244141,0.004455709457397461,0.6685531135531135,0.6704761904761904,0.6790740740740739,0.6704761904761904,0.6842105263157895,0.7142857142857143,0.5555555555555556,0.625,0.3680349649825889,0.5555555555555556,0.8
DecisionTreeClassifier,0.007957887649536134,0.004289388656616211,0.6655374799492446,0.6685714285714286,0.676978835978836,0.6685714285714286,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
ExtraTreeClassifier,0.0007601737976074219,0.004243612289428711,0.6577176255117432,0.6599999999999999,0.671600529100529,0.6599999999999999,0.6842105263157895,0.6363636363636364,0.7777777777777778,0.7,0.3820465887291705,0.7777777777777778,0.6
RandomForestClassifier,0.09423160552978516,0.017418718338012694,0.7365287653522948,0.738095238095238,0.7446164021164021,0.738095238095238,0.7894736842105263,0.7272727272727273,0.8888888888888888,0.8,0.5955432118425306,0.8888888888888888,0.7
BaggingClassifier,0.030130767822265626,0.02528090476989746,0.6893489843489843,0.6961904761904762,0.7051851851851852,0.6961904761904762,0.7368421052631579,0.75,0.6666666666666666,0.7058823529411765,0.47193990372426947,0.6666666666666666,0.8
AdaBoostClassifier,0.1730135440826416,0.007697153091430664,0.7348324224794813,0.7380952380952379,0.7568783068783068,0.7380952380952379,0.8421052631578947,0.875,0.7777777777777778,0.8235294117647058,0.6854365268376295,0.7777777777777778,0.9
GradientBoostingClassifier,0.7336701869964599,0.0038555622100830077,0.6653042328042329,0.6685714285714285,0.6725079365079363,0.6685714285714285,0.8947368421052632,1.0,0.7777777777777778,0.875,0.8050764858994133,0.7777777777777778,1.0
HistGradientBoostingClassifier,0.029128599166870116,0.004535388946533203,0.8041536785654433,0.8066666666666666,0.8177407407407408,0.8066666666666666,0.7368421052631579,0.7,0.7777777777777778,0.7368421052631579,0.4777777777777778,0.7777777777777778,0.7
ExtraTrees-ensemble,0.06412477493286133,0.016183900833129882,0.7895022624434389,0.7904761904761906,0.796058201058201,0.7904761904761906,0.7894736842105263,0.7272727272727273,0.8888888888888888,0.8,0.5955432118425306,0.8888888888888888,0.7
XGBClassifier,0.032006454467773435,0.005791902542114258,0.7505374799492447,0.7523809523809524,0.7572169312169313,0.7523809523809524,0.8421052631578947,0.875,0.7777777777777778,0.8235294117647058,0.6854365268376295,0.7777777777777778,0.9
LGBMClassifier,0.019775390625,0.006041526794433594,0.7795647489765136,0.7799999999999999,0.7825264550264551,0.7799999999999999,0.6842105263157895,0.6363636363636364,0.7777777777777778,0.7,0.3820465887291705,0.7777777777777778,0.6
