algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.005047225952148437,0.0044132709503173825,0.9100686994165255,0.9102766798418973,0.9143387047734874,0.9102766798418973,0.8928571428571429,1.0,0.7857142857142857,0.88,0.8043996665398437,0.7857142857142857,1.0
RidgeClassifier,0.002844381332397461,0.005832242965698242,0.9553171466214945,0.9553359683794467,0.9560935441370224,0.9553359683794467,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
LogisticRegression,0.011568689346313476,0.004989147186279297,0.910157668418538,0.9106719367588934,0.9136783988957902,0.9106719367588934,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
SGDClassifier,0.0026648521423339845,0.004479694366455078,0.9199179371353285,0.9201581027667984,0.9244648829431439,0.9201581027667984,0.8214285714285714,0.9090909090909091,0.7142857142857143,0.8,0.6581451817144176,0.7142857142857143,0.9285714285714286
LinearDiscriminantAnalysis,0.01669163703918457,0.007560014724731445,0.7582390759507465,0.7592885375494071,0.7657006399397703,0.7592885375494071,0.8928571428571429,0.9230769230769231,0.8571428571428571,0.8888888888888888,0.7877263614433762,0.8571428571428571,0.9285714285714286
QuadraticDiscriminantAnalysis,0.014449310302734376,0.0070746421813964845,0.7653160569407709,0.7683794466403162,0.7789662149444758,0.7683794466403162,0.8214285714285714,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6445033866354896,0.7857142857142857,0.8571428571428571
SVC,0.0030169010162353514,0.0077092647552490234,0.9549649625736581,0.9553359683794467,0.9613752189839145,0.9553359683794467,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
KNeighborsClassifier,0.0006235122680664062,0.006575345993041992,0.875244494635799,0.8754940711462451,0.8787934529238877,0.8754940711462451,0.8214285714285714,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6445033866354896,0.7857142857142857,0.8571428571428571
GaussianNB,0.001001453399658203,0.0036513805389404297,0.8426614222497086,0.8486166007905137,0.8878006637437583,0.8486166007905137,0.8214285714285714,1.0,0.6428571428571429,0.782608695652174,0.6882472016116853,0.6428571428571429,1.0
DecisionTreeClassifier,0.01764569282531738,0.0035896778106689455,0.8454317215964814,0.8470355731225296,0.8599916387959865,0.8470355731225296,0.7857142857142857,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5773502691896257,0.7142857142857143,0.8571428571428571
ExtraTreeClassifier,0.0006885528564453125,0.0038378238677978516,0.838956840261188,0.8399209486166008,0.8480317991187556,0.8399209486166008,0.8571428571428571,0.8125,0.9285714285714286,0.8666666666666667,0.7216878364870323,0.9285714285714286,0.7857142857142857
RandomForestClassifier,0.09677262306213379,0.01632657051086426,0.9377940899680031,0.9379446640316207,0.940976487280835,0.9379446640316207,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
BaggingClassifier,0.03702669143676758,0.02333555221557617,0.9188405797101449,0.9189723320158102,0.9209420289855073,0.9189723320158102,0.7857142857142857,0.9,0.6428571428571429,0.75,0.5962847939999439,0.6428571428571429,0.9285714285714286
AdaBoostClassifier,0.5316155433654786,0.009470653533935548,0.9016431196568497,0.9023715415019762,0.9088147359886489,0.9023715415019762,0.8928571428571429,0.9230769230769231,0.8571428571428571,0.8888888888888888,0.7877263614433762,0.8571428571428571,0.9285714285714286
GradientBoostingClassifier,2.1291898250579835,0.004427003860473633,0.8377881660673422,0.8387351778656127,0.8484712630364803,0.8387351778656127,0.7857142857142857,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5773502691896257,0.7142857142857143,0.8571428571428571
HistGradientBoostingClassifier,0.11631851196289063,0.005569934844970703,0.9196687370600415,0.9197628458498024,0.9218840579710145,0.9197628458498024,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
ExtraTrees-ensemble,0.0668309211730957,0.016108608245849608,0.9639796725014117,0.9640316205533598,0.9654580926320057,0.9640316205533598,0.8214285714285714,0.9090909090909091,0.7142857142857143,0.8,0.6581451817144176,0.7142857142857143,0.9285714285714286
XGBClassifier,0.08664417266845703,0.006824779510498047,0.874522868435912,0.8750988142292491,0.8805109624674842,0.8750988142292491,0.8214285714285714,0.9090909090909091,0.7142857142857143,0.8,0.6581451817144176,0.7142857142857143,0.9285714285714286
LGBMClassifier,0.06967949867248535,0.007726097106933593,0.9374123847167326,0.9375494071146246,0.9395327860545251,0.9375494071146246,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
