algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004948568344116211,0.004307270050048828,0.8910500270134138,0.8932806324110671,0.9054749946635555,0.8932806324110671,0.75,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.4856618642571827,0.7777777777777778,0.7368421052631579
RidgeClassifier,0.0027771949768066405,0.005628633499145508,0.927523903843583,0.9284584980237154,0.9357019956328256,0.9284584980237154,0.8214285714285714,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.6401906392481045,0.8888888888888888,0.7894736842105263
LogisticRegression,0.011659193038940429,0.004927730560302735,0.8999463480836478,0.9019762845849802,0.9124108124689385,0.9019762845849802,0.7857142857142857,0.6363636363636364,0.7777777777777778,0.7,0.5424414594840582,0.7777777777777778,0.7894736842105263
SGDClassifier,0.0032570362091064453,0.004204225540161133,0.8912589334557298,0.891699604743083,0.9017774978644543,0.891699604743083,0.7142857142857143,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.4873877907780315,0.8888888888888888,0.631578947368421
LinearDiscriminantAnalysis,0.015085649490356446,0.0074576854705810545,0.7525123282514588,0.7596837944664032,0.7656989131925194,0.7596837944664032,0.6428571428571429,0.45454545454545453,0.5555555555555556,0.5,0.22927937978192153,0.5555555555555556,0.6842105263157895
QuadraticDiscriminantAnalysis,0.009896993637084961,0.007970619201660156,0.6826719148165855,0.6881422924901186,0.6886783627001017,0.6881422924901186,0.5714285714285714,0.38461538461538464,0.5555555555555556,0.45454545454545453,0.1259541481785924,0.5555555555555556,0.5789473684210527
SVC,0.00303034782409668,0.007789897918701172,0.9369031934249327,0.9371541501976285,0.9419523296203138,0.9371541501976285,0.8214285714285714,0.7,0.7777777777777778,0.7368421052631579,0.6041872517834797,0.7777777777777778,0.8421052631578947
KNeighborsClassifier,0.0007223606109619141,0.006192541122436524,0.8924828936636716,0.8928853754940711,0.8965622783014087,0.8928853754940711,0.8571428571428571,0.7272727272727273,0.8888888888888888,0.8,0.6990224993351266,0.8888888888888888,0.8421052631578947
GaussianNB,0.0010065555572509766,0.003633594512939453,0.8345341945113113,0.8387351778656125,0.8695549378158074,0.8387351778656125,0.8928571428571429,0.875,0.7777777777777778,0.8235294117647058,0.7496587917803454,0.7777777777777778,0.9473684210526315
DecisionTreeClassifier,0.01707758903503418,0.003671550750732422,0.818720577667946,0.8213438735177865,0.8352568070540635,0.8213438735177865,0.7142857142857143,0.5454545454545454,0.6666666666666666,0.6,0.3858604196329899,0.6666666666666666,0.7368421052631579
ExtraTreeClassifier,0.0007093429565429687,0.0035947322845458984,0.7805848767680545,0.7853754940711462,0.8120599690164907,0.7853754940711462,0.6428571428571429,0.45454545454545453,0.5555555555555556,0.5,0.22927937978192153,0.5555555555555556,0.6842105263157895
RandomForestClassifier,0.09627356529235839,0.01708836555480957,0.8817346013586282,0.883399209486166,0.8912820874777397,0.883399209486166,0.7857142857142857,0.6363636363636364,0.7777777777777778,0.7,0.5424414594840582,0.7777777777777778,0.7894736842105263
BaggingClassifier,0.03466224670410156,0.018117570877075197,0.8559031438939906,0.8565217391304347,0.8610393997745776,0.8565217391304347,0.8928571428571429,0.875,0.7777777777777778,0.8235294117647058,0.7496587917803454,0.7777777777777778,0.9473684210526315
AdaBoostClassifier,0.5395850658416748,0.009767389297485352,0.8917578399225997,0.8928853754940711,0.9035373804939022,0.8928853754940711,0.75,0.6,0.6666666666666666,0.631578947368421,0.4445906192369001,0.6666666666666666,0.7894736842105263
GradientBoostingClassifier,1.8616771221160888,0.004166650772094727,0.8464704401448104,0.8478260869565217,0.8604141214516708,0.8478260869565217,0.7142857142857143,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.34502923976608185,0.5555555555555556,0.7894736842105263
HistGradientBoostingClassifier,0.11718292236328125,0.005728006362915039,0.8733781746681055,0.8747035573122529,0.8851951068255417,0.8747035573122529,0.7857142857142857,0.6363636363636364,0.7777777777777778,0.7,0.5424414594840582,0.7777777777777778,0.7894736842105263
ExtraTrees-ensemble,0.06595525741577149,0.016254901885986328,0.9099705251094262,0.9110671936758893,0.9192694163543965,0.9110671936758893,0.7857142857142857,0.6363636363636364,0.7777777777777778,0.7,0.5424414594840582,0.7777777777777778,0.7894736842105263
XGBClassifier,0.0778076171875,0.006850481033325195,0.8735913168956648,0.8739130434782609,0.8804544993873057,0.8739130434782609,0.7857142857142857,0.6363636363636364,0.7777777777777778,0.7,0.5424414594840582,0.7777777777777778,0.7894736842105263
LGBMClassifier,0.061056900024414065,0.007193660736083985,0.909841071717502,0.9102766798418973,0.9166909901692509,0.9102766798418973,0.8214285714285714,0.7,0.7777777777777778,0.7368421052631579,0.6041872517834797,0.7777777777777778,0.8421052631578947
