algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004934930801391601,0.004305362701416016,0.8817858223797111,0.883399209486166,0.8964140690227648,0.883399209486166,0.75,0.6111111111111112,1.0,0.7586206896551724,0.5995641118204179,1.0,0.5882352941176471
RidgeClassifier,0.002526521682739258,0.005225467681884766,0.9109721437982307,0.9110671936758893,0.9153496042824105,0.9110671936758893,0.9642857142857143,0.9166666666666666,1.0,0.9565217391304348,0.928840728025648,1.0,0.9411764705882353
LogisticRegression,0.011520576477050782,0.004721927642822266,0.9113862125669906,0.9114624505928853,0.9142368501064153,0.9114624505928853,0.8928571428571429,0.7857142857142857,1.0,0.88,0.8043996665398437,1.0,0.8235294117647058
SGDClassifier,0.0027030467987060546,0.004143667221069336,0.8928203512734406,0.8932806324110671,0.9012687575928684,0.8932806324110671,0.9642857142857143,0.9166666666666666,1.0,0.9565217391304348,0.928840728025648,1.0,0.9411764705882353
LinearDiscriminantAnalysis,0.014644575119018555,0.0070301532745361325,0.7924359868605393,0.7948616600790515,0.8020697659828094,0.7948616600790515,0.6785714285714286,0.5625,0.8181818181818182,0.6666666666666666,0.40109031437471165,0.8181818181818182,0.5882352941176471
QuadraticDiscriminantAnalysis,0.009554576873779298,0.0072018146514892575,0.8277084509693206,0.8300395256916996,0.8448707813925205,0.8300395256916996,0.7857142857142857,0.6470588235294118,1.0,0.7857142857142857,0.6470588235294118,1.0,0.6470588235294118
SVC,0.003117942810058594,0.007751369476318359,0.9383399209486166,0.9383399209486166,0.9420289855072465,0.9383399209486166,0.9285714285714286,0.8461538461538461,1.0,0.9166666666666666,0.8640638488223129,1.0,0.8823529411764706
KNeighborsClassifier,0.0006605148315429688,0.005333948135375977,0.854677069449448,0.8573122529644269,0.8747263364654669,0.8573122529644269,0.7857142857142857,0.6470588235294118,1.0,0.7857142857142857,0.6470588235294118,1.0,0.6470588235294118
GaussianNB,0.00119476318359375,0.004485273361206054,0.8654045081962704,0.8671936758893282,0.8876692049715766,0.8671936758893282,0.8571428571428571,0.8888888888888888,0.7272727272727273,0.8,0.6990224993351266,0.7272727272727273,0.9411764705882353
DecisionTreeClassifier,0.02011866569519043,0.004395055770874024,0.8740874680874681,0.8750988142292491,0.8889604115691071,0.8750988142292491,0.75,0.6428571428571429,0.8181818181818182,0.72,0.5118906968889915,0.8181818181818182,0.7058823529411765
ExtraTreeClassifier,0.0008358001708984375,0.004255485534667969,0.8115109766917549,0.8130434782608695,0.8241653998175738,0.8130434782608695,0.75,0.625,0.9090909090909091,0.7407407407407407,0.5488604301969738,0.9090909090909091,0.6470588235294118
RandomForestClassifier,0.09599866867065429,0.01657576560974121,0.9287443906208208,0.9288537549407115,0.9346685922772879,0.9288537549407115,0.8928571428571429,0.7857142857142857,1.0,0.88,0.8043996665398437,1.0,0.8235294117647058
BaggingClassifier,0.03890790939331055,0.02229900360107422,0.8937314036078338,0.8940711462450593,0.9031068207155164,0.8940711462450593,0.9285714285714286,0.8461538461538461,1.0,0.9166666666666666,0.8640638488223129,1.0,0.8823529411764706
AdaBoostClassifier,0.5239123821258544,0.009433364868164063,0.9106575933601105,0.9110671936758893,0.920737233780712,0.9110671936758893,0.8214285714285714,0.7142857142857143,0.9090909090909091,0.8,0.6581451817144176,0.9090909090909091,0.7647058823529411
GradientBoostingClassifier,1.6229286193847656,0.0038994312286376952,0.8389616495886519,0.8399209486166008,0.8512296399252921,0.8399209486166008,0.6428571428571429,0.5294117647058824,0.8181818181818182,0.6428571428571429,0.34759358288770054,0.8181818181818182,0.5294117647058824
HistGradientBoostingClassifier,0.11565136909484863,0.005735015869140625,0.9023517687499382,0.9023715415019762,0.9046548642398445,0.9023715415019762,0.8571428571428571,0.7333333333333333,1.0,0.8461538461538461,0.7488553356460046,1.0,0.7647058823529411
ExtraTrees-ensemble,0.06614089012145996,0.016158342361450195,0.9198811958445827,0.9201581027667984,0.9277885158319942,0.9201581027667984,0.8571428571428571,0.7333333333333333,1.0,0.8461538461538461,0.7488553356460046,1.0,0.7647058823529411
XGBClassifier,0.07208166122436524,0.006145477294921875,0.8573950587932282,0.8577075098814229,0.8639033693579148,0.8577075098814229,0.75,0.625,0.9090909090909091,0.7407407407407407,0.5488604301969738,0.9090909090909091,0.6470588235294118
LGBMClassifier,0.06385283470153809,0.00820765495300293,0.8569801840671406,0.8577075098814229,0.8638379012292056,0.8577075098814229,0.8571428571428571,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.7174348320524659,0.9090909090909091,0.8235294117647058
