algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004941415786743164,0.004211902618408203,0.8536020885482456,0.8573122529644269,0.8806852386743691,0.8573122529644269,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
RidgeClassifier,0.0020842552185058594,0.004433631896972656,0.9093628593628594,0.9106719367588934,0.9246285137787114,0.9106719367588934,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
LogisticRegression,0.011569976806640625,0.004836225509643554,0.8812999068753544,0.8837944664031621,0.902445652173913,0.8837944664031621,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
SGDClassifier,0.0027654170989990234,0.00435481071472168,0.8912333763363514,0.892490118577075,0.9029037990994512,0.892490118577075,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
LinearDiscriminantAnalysis,0.015655040740966797,0.0071926116943359375,0.645764618041506,0.6525691699604743,0.6586370754849015,0.6525691699604743,0.6785714285714286,0.6153846153846154,0.6666666666666666,0.64,0.35143174800275734,0.6666666666666666,0.6875
QuadraticDiscriminantAnalysis,0.009830570220947266,0.007304573059082031,0.7645510185212703,0.7679841897233202,0.785918791353574,0.7679841897233202,0.75,0.6923076923076923,0.75,0.72,0.49613893835683387,0.75,0.75
SVC,0.0031590938568115236,0.007869768142700195,0.9376277056277056,0.9379446640316207,0.9466009616207243,0.9379446640316207,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
KNeighborsClassifier,0.0007872581481933594,0.006900596618652344,0.8169175247012103,0.8213438735177865,0.8493932215127866,0.8213438735177865,0.7857142857142857,0.6666666666666666,1.0,0.8,0.6454972243679028,1.0,0.625
GaussianNB,0.0009966373443603515,0.003690814971923828,0.8074323093636595,0.8122529644268773,0.852797130405826,0.8122529644268773,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
DecisionTreeClassifier,0.01942763328552246,0.003716182708740234,0.8656171654432523,0.86600790513834,0.873994628559846,0.86600790513834,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
ExtraTreeClassifier,0.0007124900817871094,0.0036379814147949217,0.8194772136076484,0.8205533596837945,0.8237307378611727,0.8205533596837945,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7083333333333334,0.8333333333333334,0.875
RandomForestClassifier,0.09623923301696777,0.024665307998657227,0.9093495596699259,0.9102766798418973,0.9196440417290219,0.9102766798418973,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
BaggingClassifier,0.03667430877685547,0.02096099853515625,0.8742100508187466,0.8750988142292491,0.8903839879926835,0.8750988142292491,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
AdaBoostClassifier,0.4574615001678467,0.00811161994934082,0.9288181818181819,0.9292490118577075,0.9384627230477033,0.9292490118577075,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
GradientBoostingClassifier,2.0841599464416505,0.003873729705810547,0.87433069828722,0.8747035573122529,0.8837772372554982,0.8747035573122529,0.8214285714285714,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6615185844757785,0.9166666666666666,0.75
HistGradientBoostingClassifier,0.11888437271118164,0.005845403671264649,0.9277602108036891,0.9280632411067196,0.9332721406832076,0.9280632411067196,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
ExtraTrees-ensemble,0.0656893253326416,0.016121625900268555,0.910617730095991,0.9110671936758893,0.9206318582603167,0.9110671936758893,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
XGBClassifier,0.08411808013916015,0.006809520721435547,0.8915441766471515,0.892490118577075,0.9033366995323517,0.892490118577075,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
LGBMClassifier,0.06073870658874512,0.007291078567504883,0.9457471346350065,0.9462450592885375,0.9529156614136852,0.9462450592885375,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
