algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003790760040283203,0.004984474182128907,0.6627682252388135,0.6857142857142857,0.7088008288008287,0.6857142857142857,0.8947368421052632,1.0,0.8,0.8888888888888888,0.8090398349558905,0.8,1.0
RidgeClassifier,0.0018740653991699218,0.004415702819824219,0.7503980823098472,0.7533333333333333,0.7600925925925927,0.7533333333333333,0.8421052631578947,0.8888888888888888,0.8,0.8421052631578947,0.6888888888888889,0.8,0.8888888888888888
LogisticRegression,0.011491966247558594,0.004841470718383789,0.6937971342383108,0.7,0.716484126984127,0.7,0.8421052631578947,1.0,0.7,0.8235294117647058,0.724568837309472,0.7,1.0
SGDClassifier,0.002602386474609375,0.004540014266967774,0.796741022994893,0.8076190476190478,0.841335978835979,0.8076190476190478,0.7368421052631579,0.8571428571428571,0.6,0.7058823529411765,0.5060480768510598,0.6,0.8888888888888888
LinearDiscriminantAnalysis,0.008514022827148438,0.006652975082397461,0.6967894850247791,0.7,0.7064814814814815,0.7,0.7894736842105263,0.875,0.7,0.7777777777777778,0.5955432118425306,0.7,0.8888888888888888
QuadraticDiscriminantAnalysis,0.005874824523925781,0.007026004791259766,0.5387199837199838,0.5495238095238095,0.5572390572390573,0.5495238095238095,0.631578947368421,0.7142857142857143,0.5,0.5882352941176471,0.2875273163926476,0.5,0.7777777777777778
SVC,0.002471446990966797,0.007307100296020508,0.6171968554321495,0.659047619047619,0.6397979797979797,0.659047619047619,0.8947368421052632,1.0,0.8,0.8888888888888888,0.8090398349558905,0.8,1.0
KNeighborsClassifier,0.0005723476409912109,0.00468602180480957,0.7101689051689051,0.7142857142857142,0.7186296296296298,0.7142857142857142,0.7894736842105263,0.8,0.8,0.8,0.5777777777777777,0.8,0.7777777777777778
GaussianNB,0.0010974884033203125,0.004601716995239258,0.635317664791349,0.6447619047619048,0.6558730158730158,0.6447619047619048,0.7894736842105263,0.875,0.7,0.7777777777777778,0.5955432118425306,0.7,0.8888888888888888
DecisionTreeClassifier,0.015373992919921874,0.004381608963012695,0.7359641390601143,0.7419047619047618,0.742017797017797,0.7419047619047618,0.7368421052631579,0.8571428571428571,0.6,0.7058823529411765,0.5060480768510598,0.6,0.8888888888888888
ExtraTreeClassifier,0.0008270263671875,0.004271173477172851,0.7162759462759463,0.7266666666666666,0.7412518037518037,0.7266666666666666,0.6842105263157895,0.8333333333333334,0.5,0.625,0.41773367652300253,0.5,0.8888888888888888
RandomForestClassifier,0.08933687210083008,0.016659259796142578,0.7646982211688094,0.7666666666666667,0.7726005291005291,0.7666666666666667,0.8421052631578947,0.8888888888888888,0.8,0.8421052631578947,0.6888888888888889,0.8,0.8888888888888888
BaggingClassifier,0.027654123306274415,0.014877748489379884,0.795862960568843,0.7971428571428573,0.7989285714285714,0.7971428571428573,0.7894736842105263,0.875,0.7,0.7777777777777778,0.5955432118425306,0.7,0.8888888888888888
AdaBoostClassifier,0.31871728897094725,0.008216047286987304,0.8508252531781944,0.8514285714285714,0.8514285714285714,0.8514285714285714,0.7368421052631579,0.7777777777777778,0.7,0.7368421052631579,0.4777777777777778,0.7,0.7777777777777778
GradientBoostingClassifier,1.2906545162200929,0.003940725326538086,0.7496594633436738,0.7552380952380953,0.7546103896103895,0.7552380952380953,0.6842105263157895,0.7,0.7,0.7,0.36666666666666664,0.7,0.6666666666666666
HistGradientBoostingClassifier,0.04554495811462402,0.004965734481811523,0.8374919198448609,0.838095238095238,0.8397619047619047,0.838095238095238,0.6842105263157895,0.75,0.6,0.6666666666666666,0.3820465887291705,0.6,0.7777777777777778
ExtraTrees-ensemble,0.06609764099121093,0.016077232360839844,0.7089121404910879,0.7133333333333334,0.7333958633958634,0.7133333333333334,0.7894736842105263,0.875,0.7,0.7777777777777778,0.5955432118425306,0.7,0.8888888888888888
XGBClassifier,0.05325946807861328,0.006115579605102539,0.8338394503100386,0.8371428571428572,0.8451481481481482,0.8371428571428572,0.631578947368421,0.7142857142857143,0.5,0.5882352941176471,0.2875273163926476,0.5,0.7777777777777778
LGBMClassifier,0.04056062698364258,0.006694126129150391,0.8214695108812757,0.821904761904762,0.8260978835978836,0.821904761904762,0.6842105263157895,0.75,0.6,0.6666666666666666,0.3820465887291705,0.6,0.7777777777777778
