algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003122901916503906,0.004102039337158203,0.7112962962962962,0.7257142857142858,0.7859393939393939,0.7257142857142858,0.7894736842105263,0.6923076923076923,1.0,0.8181818181818182,0.6445033866354896,1.0,0.6
RidgeClassifier,0.0015689849853515625,0.0037166595458984373,0.7017236467236466,0.7114285714285715,0.7514696969696969,0.7114285714285715,0.7894736842105263,0.7272727272727273,0.8888888888888888,0.8,0.5955432118425306,0.8888888888888888,0.7
LogisticRegression,0.011558151245117188,0.0049855709075927734,0.7087323982060825,0.7266666666666667,0.7844747474747475,0.7266666666666667,0.7894736842105263,0.6923076923076923,1.0,0.8181818181818182,0.6445033866354896,1.0,0.6
SGDClassifier,0.0027558326721191405,0.004520559310913086,0.7277352472089313,0.7390476190476191,0.7608730158730159,0.7390476190476191,0.8947368421052632,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7888888888888889,0.8888888888888888,0.9
LinearDiscriminantAnalysis,0.008438587188720703,0.006693506240844726,0.641014300457025,0.6561904761904762,0.6885786435786436,0.6561904761904762,0.631578947368421,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.2875273163926476,0.7777777777777778,0.5
QuadraticDiscriminantAnalysis,0.005648469924926758,0.0069787025451660155,0.7538461538461538,0.7542857142857142,0.7566666666666668,0.7542857142857142,0.7368421052631579,0.7,0.7777777777777778,0.7368421052631579,0.4777777777777778,0.7777777777777778,0.7
SVC,0.002435588836669922,0.007687759399414062,0.7251851851851854,0.7390476190476191,0.8065238095238095,0.7390476190476191,0.7368421052631579,0.6428571428571429,1.0,0.782608695652174,0.5669467095138409,1.0,0.5
KNeighborsClassifier,0.0006288528442382812,0.005282735824584961,0.7340776761364997,0.739047619047619,0.7727962962962962,0.739047619047619,0.7894736842105263,0.6923076923076923,1.0,0.8181818181818182,0.6445033866354896,1.0,0.6
GaussianNB,0.001081991195678711,0.004563474655151367,0.6800264550264551,0.6971428571428572,0.7525387205387205,0.6971428571428572,0.6842105263157895,0.6,1.0,0.75,0.4898979485566356,1.0,0.4
DecisionTreeClassifier,0.014162635803222657,0.004422426223754883,0.5965233785822022,0.6019047619047619,0.6145873015873016,0.6019047619047619,0.7894736842105263,0.7272727272727273,0.8888888888888888,0.8,0.5955432118425306,0.8888888888888888,0.7
ExtraTreeClassifier,0.0007954120635986328,0.004229688644409179,0.6867480123362477,0.6961904761904762,0.7252669552669553,0.6961904761904762,0.7894736842105263,0.7272727272727273,0.8888888888888888,0.8,0.5955432118425306,0.8888888888888888,0.7
RandomForestClassifier,0.0952028751373291,0.017259645462036132,0.7501174315880199,0.7504761904761905,0.7590740740740742,0.7504761904761905,0.7894736842105263,0.7272727272727273,0.8888888888888888,0.8,0.5955432118425306,0.8888888888888888,0.7
BaggingClassifier,0.023599004745483397,0.015001821517944335,0.7212669683257917,0.7238095238095237,0.7344285714285714,0.7238095238095237,0.6842105263157895,0.6363636363636364,0.7777777777777778,0.7,0.3820465887291705,0.7777777777777778,0.6
AdaBoostClassifier,0.31081442832946776,0.008021974563598632,0.7510622710622711,0.7514285714285714,0.7532142857142856,0.7514285714285714,0.7894736842105263,0.6923076923076923,1.0,0.8181818181818182,0.6445033866354896,1.0,0.6
GradientBoostingClassifier,1.2446982383728027,0.003881978988647461,0.6616666666666667,0.6704761904761906,0.6838311688311689,0.6704761904761906,0.7368421052631579,0.7,0.7777777777777778,0.7368421052631579,0.4777777777777778,0.7777777777777778,0.7
HistGradientBoostingClassifier,0.04619884490966797,0.005145549774169922,0.691612439847734,0.6971428571428572,0.7214805194805194,0.6971428571428572,0.7894736842105263,0.7272727272727273,0.8888888888888888,0.8,0.5955432118425306,0.8888888888888888,0.7
ExtraTrees-ensemble,0.06401243209838867,0.01619577407836914,0.7775037707390648,0.78,0.797,0.78,0.8421052631578947,0.75,1.0,0.8571428571428571,0.724568837309472,1.0,0.7
XGBClassifier,0.052410030364990236,0.006160926818847656,0.7226190476190475,0.7238095238095237,0.7304761904761904,0.7238095238095237,0.7894736842105263,0.7272727272727273,0.8888888888888888,0.8,0.5955432118425306,0.8888888888888888,0.7
LGBMClassifier,0.0419560432434082,0.0066414356231689455,0.6880109106579695,0.6952380952380952,0.7111878306878306,0.6952380952380952,0.8421052631578947,0.8,0.8888888888888888,0.8421052631578947,0.6888888888888889,0.8888888888888888,0.8
