algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0037215709686279296,0.00489354133605957,0.6929084368790253,0.7257142857142858,0.7987464387464387,0.7257142857142858,0.6842105263157895,0.5714285714285714,1.0,0.7272727272727273,0.5096471914376256,1.0,0.45454545454545453
RidgeClassifier,0.001810169219970703,0.004338216781616211,0.8183220211161387,0.8209523809523809,0.834074074074074,0.8209523809523809,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
LogisticRegression,0.011434841156005859,0.004482412338256836,0.725573719652667,0.7390476190476191,0.7685656565656565,0.7390476190476191,0.7894736842105263,0.6666666666666666,1.0,0.8,0.6513389472789296,1.0,0.6363636363636364
SGDClassifier,0.002195596694946289,0.004209184646606445,0.7419597258606547,0.7542857142857143,0.7950238095238096,0.7542857142857143,0.6842105263157895,0.6666666666666666,0.5,0.5714285714285714,0.3379631847096873,0.5,0.8181818181818182
LinearDiscriminantAnalysis,0.009065961837768555,0.006806468963623047,0.6695033397974575,0.6714285714285715,0.6742460317460317,0.6714285714285715,0.7894736842105263,0.7,0.875,0.7777777777777778,0.5955432118425306,0.875,0.7272727272727273
QuadraticDiscriminantAnalysis,0.005702590942382813,0.0070400238037109375,0.650086095535012,0.6571428571428571,0.6572558922558922,0.6571428571428571,0.7368421052631579,0.6153846153846154,1.0,0.7619047619047619,0.5793654595023211,1.0,0.5454545454545454
SVC,0.0023257255554199217,0.007283258438110352,0.6980583663555799,0.7257142857142858,0.8038531468531469,0.7257142857142858,0.6842105263157895,0.5714285714285714,1.0,0.7272727272727273,0.5096471914376256,1.0,0.45454545454545453
KNeighborsClassifier,0.0005623817443847657,0.00449976921081543,0.7353901000959825,0.739047619047619,0.7483333333333333,0.739047619047619,0.6842105263157895,0.6,0.75,0.6666666666666666,0.3820465887291705,0.75,0.6363636363636364
GaussianNB,0.0009016036987304687,0.003737735748291016,0.6629128170304641,0.6847619047619047,0.7347790727790728,0.6847619047619047,0.7368421052631579,0.6153846153846154,1.0,0.7619047619047619,0.5793654595023211,1.0,0.5454545454545454
DecisionTreeClassifier,0.012453413009643555,0.0037086963653564452,0.7340692640692641,0.739047619047619,0.7577777777777778,0.739047619047619,0.5789473684210527,0.5,0.625,0.5555555555555556,0.1685499656158105,0.625,0.5454545454545454
ExtraTreeClassifier,0.00067901611328125,0.0036074638366699217,0.7214747779453662,0.7238095238095237,0.7303386243386243,0.7238095238095237,0.5789473684210527,0.5,0.625,0.5555555555555556,0.1685499656158105,0.625,0.5454545454545454
RandomForestClassifier,0.10526204109191895,0.016598987579345702,0.7643874643874644,0.7657142857142858,0.7742619047619048,0.7657142857142858,0.7894736842105263,0.75,0.75,0.75,0.5681818181818182,0.75,0.8181818181818182
BaggingClassifier,0.025633811950683594,0.014963197708129882,0.6660468942821883,0.6723809523809523,0.6734259259259259,0.6723809523809523,0.8421052631578947,0.7777777777777778,0.875,0.8235294117647058,0.6854365268376295,0.875,0.8181818181818182
AdaBoostClassifier,0.3056983947753906,0.008053970336914063,0.7200785978727156,0.7247619047619047,0.7433333333333332,0.7247619047619047,0.6842105263157895,0.625,0.625,0.625,0.3522727272727273,0.625,0.7272727272727273
GradientBoostingClassifier,1.3335381984710692,0.003960227966308594,0.7643108525461467,0.7676190476190476,0.7796190476190477,0.7676190476190476,0.7894736842105263,0.75,0.75,0.75,0.5681818181818182,0.75,0.8181818181818182
HistGradientBoostingClassifier,0.045976686477661136,0.005110502243041992,0.6833657845422552,0.6961904761904761,0.702121212121212,0.6961904761904761,0.7894736842105263,0.75,0.75,0.75,0.5681818181818182,0.75,0.8181818181818182
ExtraTrees-ensemble,0.06329097747802734,0.016002702713012695,0.7775838540544422,0.7799999999999999,0.7832671957671957,0.7799999999999999,0.7368421052631579,0.6153846153846154,1.0,0.7619047619047619,0.5793654595023211,1.0,0.5454545454545454
XGBClassifier,0.05231471061706543,0.006244754791259766,0.7101917690152985,0.7114285714285715,0.7129100529100529,0.7114285714285715,0.6842105263157895,0.6,0.75,0.6666666666666666,0.3820465887291705,0.75,0.6363636363636364
LGBMClassifier,0.036414384841918945,0.006867361068725586,0.7528042328042328,0.7542857142857143,0.756952380952381,0.7542857142857143,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
