algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0031893253326416016,0.0039051055908203127,0.32067571644042236,0.4882352941176471,0.2389273356401384,0.4882352941176471,0.5909090909090909,1.0,0.1,0.18181818181818182,0.23904572186687875,0.1,1.0
RidgeClassifier,0.0015572547912597657,0.0035094261169433595,0.5227116092952679,0.536764705882353,0.5409765724471607,0.536764705882353,0.5909090909090909,0.5384615384615384,0.7,0.6086956521739131,0.20254787341673333,0.7,0.5
LogisticRegression,0.021571969985961913,0.0042247772216796875,0.6279645191409898,0.6301470588235294,0.6363899499193616,0.6301470588235294,0.5909090909090909,0.5454545454545454,0.6,0.5714285714285714,0.18257418583505536,0.6,0.5833333333333334
SGDClassifier,0.0018664360046386718,0.003441333770751953,0.5661289725066816,0.5713235294117648,0.5742717086834734,0.5713235294117648,0.5,0.45454545454545453,0.5,0.47619047619047616,0.0,0.5,0.5
LinearDiscriminantAnalysis,0.0080230712890625,0.006477260589599609,0.49702533478546407,0.5110294117647058,0.5133341821577115,0.5110294117647058,0.6818181818181818,0.6153846153846154,0.8,0.6956521739130435,0.38821675738207223,0.8,0.5833333333333334
QuadraticDiscriminantAnalysis,0.005149936676025391,0.006972694396972656,0.341583850931677,0.36911764705882355,0.3299019607843137,0.36911764705882355,0.5454545454545454,0.5,0.3,0.375,0.05590169943749474,0.3,0.75
SVC,0.002888202667236328,0.0073605537414550785,0.5554855052068675,0.5705882352941176,0.5689606145488498,0.5705882352941176,0.6363636363636364,0.6666666666666666,0.4,0.5,0.2608745973749754,0.4,0.8333333333333334
KNeighborsClassifier,0.0005640506744384766,0.004471015930175781,0.5188683019766611,0.5595588235294118,0.5123655237496068,0.5595588235294118,0.36363636363636365,0.3333333333333333,0.4,0.36363636363636365,-0.26666666666666666,0.4,0.3333333333333333
GaussianNB,0.0009075641632080078,0.003669404983520508,0.4534273683122788,0.5360294117647059,0.5872699849170437,0.5360294117647059,0.6363636363636364,0.5555555555555556,1.0,0.7142857142857143,0.43033148291193524,1.0,0.3333333333333333
DecisionTreeClassifier,0.00511016845703125,0.0036130905151367187,0.43997149737087815,0.45294117647058824,0.45113827349121466,0.45294117647058824,0.6818181818181818,0.6153846153846154,0.8,0.6956521739130435,0.38821675738207223,0.8,0.5833333333333334
ExtraTreeClassifier,0.0007024765014648438,0.0035859107971191405,0.5156971752018192,0.5345588235294118,0.5272742943331179,0.5345588235294118,0.6818181818181818,0.7142857142857143,0.5,0.5882352941176471,0.3563483225498992,0.5,0.8333333333333334
RandomForestClassifier,0.0990987777709961,0.016544818878173828,0.5196842373312962,0.5352941176470588,0.530905695611578,0.5352941176470588,0.6363636363636364,0.6666666666666666,0.4,0.5,0.2608745973749754,0.4,0.8333333333333334
BaggingClassifier,0.024399328231811523,0.018470907211303712,0.5720282984988867,0.5823529411764705,0.5899935358758889,0.5823529411764705,0.7272727272727273,0.75,0.6,0.6666666666666666,0.4485426135725303,0.6,0.8333333333333334
AdaBoostClassifier,0.11555070877075195,0.00932612419128418,0.44082559339525285,0.44191176470588234,0.4429038281979459,0.44191176470588234,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
GradientBoostingClassifier,0.4558000087738037,0.004417896270751953,0.4473996265172736,0.45294117647058824,0.4538731856378916,0.45294117647058824,0.6363636363636364,0.625,0.5,0.5555555555555556,0.25877458475338283,0.5,0.75
HistGradientBoostingClassifier,0.06742281913757324,0.005406618118286133,0.5609456400377117,0.5838235294117647,0.5923295985060691,0.5838235294117647,0.5909090909090909,0.5454545454545454,0.6,0.5714285714285714,0.18257418583505536,0.6,0.5833333333333334
ExtraTrees-ensemble,0.06378154754638672,0.016045141220092773,0.49387783183448813,0.5014705882352941,0.506290213054919,0.5014705882352941,0.5909090909090909,0.6,0.3,0.4,0.1584236068762679,0.3,0.8333333333333334
XGBClassifier,0.04022226333618164,0.006194019317626953,0.5436741363211952,0.5470588235294118,0.5531092436974789,0.5470588235294118,0.4090909090909091,0.3333333333333333,0.3,0.3157894736842105,-0.20254787341673333,0.3,0.5
LGBMClassifier,0.022858047485351564,0.006260442733764649,0.5756356388709329,0.5830882352941177,0.5960410830999067,0.5830882352941177,0.6818181818181818,0.7142857142857143,0.5,0.5882352941176471,0.3563483225498992,0.5,0.8333333333333334
