algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003767061233520508,0.0045806884765625,0.37806507218271923,0.5392156862745099,0.29124054850698455,0.5392156862745099,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.002178478240966797,0.003869771957397461,0.5676874986337902,0.5849673202614378,0.5798391151332327,0.5849673202614378,0.6956521739130435,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.349697526139891,0.7333333333333333,0.625
LogisticRegression,0.013373851776123047,0.004117631912231445,0.6131928528987352,0.6183006535947713,0.623724771960066,0.6183006535947713,0.6521739130434783,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.23333333333333334,0.7333333333333333,0.5
SGDClassifier,0.0014503955841064452,0.003631734848022461,0.6749914000687994,0.6751633986928104,0.675718954248366,0.6751633986928104,0.6086956521739131,0.7142857142857143,0.6666666666666666,0.6896551724137931,0.16265001215808886,0.6666666666666666,0.5
LinearDiscriminantAnalysis,0.009683609008789062,0.006456851959228516,0.5891565515094926,0.5947712418300652,0.6137705431823078,0.5947712418300652,0.5652173913043478,0.7272727272727273,0.5333333333333333,0.6153846153846154,0.15096490996388545,0.5333333333333333,0.625
QuadraticDiscriminantAnalysis,0.00562443733215332,0.0067503929138183595,0.5891269931167629,0.596078431372549,0.5929922582863759,0.596078431372549,0.5652173913043478,0.7777777777777778,0.4666666666666667,0.5833333333333334,0.21144501580551553,0.4666666666666667,0.75
SVC,0.0029591083526611327,0.007572650909423828,0.5754903465389398,0.5947712418300654,0.6050977345094991,0.5947712418300654,0.8260869565217391,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.6166666666666667,0.8666666666666667,0.75
KNeighborsClassifier,0.0006053924560546875,0.004933738708496093,0.37806507218271923,0.5392156862745099,0.29124054850698455,0.5392156862745099,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,1.0
GaussianNB,0.0009235858917236329,0.0037302494049072264,0.5932930207047854,0.6392156862745098,0.7197139325815797,0.6392156862745098,0.6521739130434783,1.0,0.4666666666666667,0.6363636363636364,0.48304589153964794,0.4666666666666667,1.0
DecisionTreeClassifier,0.005810689926147461,0.004275321960449219,0.5454248366013071,0.5620915032679739,0.5486227824463119,0.5620915032679739,0.4782608695652174,0.6363636363636364,0.4666666666666667,0.5384615384615384,-0.03178208630818641,0.4666666666666667,0.5
ExtraTreeClassifier,0.0006779670715332031,0.0035349845886230467,0.6434993253407576,0.6516339869281046,0.6643363499245852,0.6516339869281046,0.7391304347826086,0.8,0.8,0.8,0.425,0.8,0.625
RandomForestClassifier,0.08922481536865234,0.016305971145629882,0.6478496895834357,0.6503267973856209,0.6509031019815333,0.6503267973856209,0.782608695652174,0.8571428571428571,0.8,0.8275862068965517,0.5367450401216932,0.8,0.75
BaggingClassifier,0.026780128479003906,0.030197668075561523,0.6703667665896769,0.6745098039215687,0.6831274462647012,0.6745098039215687,0.6086956521739131,0.8,0.5333333333333333,0.64,0.2722178614686481,0.5333333333333333,0.75
AdaBoostClassifier,0.12264618873596192,0.00928668975830078,0.6228999850052482,0.6287581699346406,0.6355404889228418,0.6287581699346406,0.5217391304347826,0.6666666666666666,0.5333333333333333,0.5925925925925926,0.03178208630818641,0.5333333333333333,0.5
GradientBoostingClassifier,0.5210247993469238,0.004447364807128906,0.6249289891395154,0.6281045751633987,0.6269709230493544,0.6281045751633987,0.6086956521739131,0.75,0.6,0.6666666666666666,0.21452908258025827,0.6,0.625
HistGradientBoostingClassifier,0.07499356269836426,0.005349254608154297,0.663177079310812,0.673202614379085,0.6842207901031431,0.673202614379085,0.5652173913043478,0.6923076923076923,0.6,0.6428571428571429,0.09607689228305229,0.6,0.5
ExtraTrees-ensemble,0.07030749320983887,0.016571855545043944,0.6239809863339275,0.6392156862745098,0.6474054268171915,0.6392156862745098,0.6521739130434783,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.23333333333333334,0.7333333333333333,0.5
XGBClassifier,0.03330421447753906,0.006089162826538086,0.7291922617000016,0.7300653594771243,0.7321570277942827,0.7300653594771243,0.5652173913043478,0.6923076923076923,0.6,0.6428571428571429,0.09607689228305229,0.6,0.5
LGBMClassifier,0.02453622817993164,0.007094097137451172,0.673909181347262,0.6843137254901961,0.7066912825736356,0.6843137254901961,0.6521739130434783,0.7692307692307693,0.6666666666666666,0.7142857142857143,0.2802242691589025,0.6666666666666666,0.625
