algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0036653518676757813,0.004037380218505859,0.31493614881850174,0.48300653594771237,0.23379683027895254,0.48300653594771237,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.001564359664916992,0.0035129547119140624,0.6659491308485116,0.673202614379085,0.6837374571688297,0.673202614379085,0.5652173913043478,0.5,0.5,0.5,0.11538461538461539,0.5,0.6153846153846154
LogisticRegression,0.015484857559204101,0.005328655242919922,0.69374957000344,0.696078431372549,0.7027862660215602,0.696078431372549,0.5652173913043478,0.5,0.5,0.5,0.11538461538461539,0.5,0.6153846153846154
SGDClassifier,0.0021600723266601562,0.004658126831054687,0.6493898396065578,0.6607843137254903,0.6726146583989722,0.6607843137254903,0.5217391304347826,0.45454545454545453,0.5,0.47619047619047616,0.0381690510345287,0.5,0.5384615384615384
LinearDiscriminantAnalysis,0.009517765045166016,0.006730794906616211,0.5650916671309726,0.5732026143790849,0.5743617656852951,0.5732026143790849,0.4782608695652174,0.4166666666666667,0.5,0.45454545454545453,-0.0381690510345287,0.5,0.46153846153846156
QuadraticDiscriminantAnalysis,0.006138896942138672,0.007111883163452149,0.6267325340040376,0.6392156862745099,0.6497976370035193,0.6392156862745099,0.6521739130434783,0.5833333333333334,0.7,0.6363636363636364,0.31298621848313535,0.7,0.6153846153846154
SVC,0.003103160858154297,0.007935857772827149,0.700094599243206,0.7084967320261437,0.7369535221496005,0.7084967320261437,0.6086956521739131,0.5333333333333333,0.8,0.64,0.2722178614686481,0.8,0.46153846153846156
KNeighborsClassifier,0.000720357894897461,0.005784320831298828,0.4373437849448079,0.5176470588235295,0.5590196078431372,0.5176470588235295,0.4782608695652174,0.0,0.0,0.0,-0.27066598098038336,0.0,0.8461538461538461
GaussianNB,0.0011577606201171875,0.004782915115356445,0.43774153297682705,0.526797385620915,0.5585714285714285,0.526797385620915,0.6521739130434783,0.75,0.3,0.42857142857142855,0.29175581826225594,0.3,0.9230769230769231
DecisionTreeClassifier,0.006241703033447265,0.0045473575592041016,0.6287478500171998,0.6300653594771243,0.632857520112422,0.6300653594771243,0.6956521739130435,0.6666666666666666,0.6,0.631578947368421,0.3750457847507963,0.6,0.7692307692307693
ExtraTreeClassifier,0.0008271217346191406,0.004407072067260742,0.6110058410502616,0.6196078431372548,0.6232189542483659,0.6196078431372548,0.5652173913043478,0.5,0.5,0.5,0.11538461538461539,0.5,0.6153846153846154
RandomForestClassifier,0.08918004035949707,0.016370582580566406,0.7390043736792962,0.7411764705882353,0.7519000933706816,0.7411764705882353,0.6521739130434783,0.5625,0.9,0.6923076923076923,0.3895087071774301,0.9,0.46153846153846156
BaggingClassifier,0.021662521362304687,0.014952611923217774,0.6425237490407769,0.6509803921568628,0.6745241196711784,0.6509803921568628,0.5652173913043478,0.5,0.6,0.5454545454545454,0.13740858372430334,0.6,0.5384615384615384
AdaBoostClassifier,0.1284018039703369,0.009884309768676759,0.6274479177662646,0.6405228758169934,0.6594884527237468,0.6405228758169934,0.4782608695652174,0.4166666666666667,0.5,0.45454545454545453,-0.0381690510345287,0.5,0.46153846153846156
GradientBoostingClassifier,0.5468527317047119,0.004496860504150391,0.6861808686818781,0.6967320261437908,0.7155814120520003,0.6967320261437908,0.6521739130434783,0.5833333333333334,0.7,0.6363636363636364,0.31298621848313535,0.7,0.6153846153846154
HistGradientBoostingClassifier,0.07637958526611328,0.005310964584350586,0.6592343604108309,0.6620915032679738,0.666797385620915,0.6620915032679738,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
ExtraTrees-ensemble,0.06598258018493652,0.016215038299560548,0.7268059855521156,0.7300653594771243,0.7463559969442322,0.7300653594771243,0.6956521739130435,0.6,0.9,0.72,0.4563652383444983,0.9,0.5384615384615384
XGBClassifier,0.03618679046630859,0.006281661987304688,0.6346996166887807,0.6392156862745098,0.6470724047194636,0.6392156862745098,0.6956521739130435,0.6,0.9,0.72,0.4563652383444983,0.9,0.5384615384615384
LGBMClassifier,0.028127145767211915,0.007155418395996094,0.6380968352253182,0.6398692810457516,0.6442296447198408,0.6398692810457516,0.5652173913043478,0.5,0.5,0.5,0.11538461538461539,0.5,0.6153846153846154
