algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.029224157333374023,0.009719181060791015,0.935037411854182,0.935125657510228,0.9377859868021725,0.935125657510228,0.9459459459459459,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.8911764705882353,0.9411764705882353,0.95
RidgeClassifier,0.006423330307006836,0.006332921981811524,0.9348731753092231,0.9350672121566335,0.938833888775956,0.9350672121566335,0.918918918918919,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.836764705882353,0.9117647058823529,0.925
LogisticRegression,0.12737131118774414,0.015587615966796874,0.935052953924453,0.9351841028638223,0.9379497405906634,0.9351841028638223,0.9324324324324325,0.9393939393939394,0.9117647058823529,0.9253731343283582,0.8639910808570482,0.9117647058823529,0.95
SGDClassifier,0.008244895935058593,0.0038819313049316406,0.9140801602744002,0.9146113383985973,0.9217805665618201,0.9146113383985973,0.9324324324324325,0.9393939393939394,0.9117647058823529,0.9253731343283582,0.8639910808570482,0.9117647058823529,0.95
LinearDiscriminantAnalysis,0.0606630802154541,0.007404041290283203,0.7008009080396482,0.7022793687901812,0.7047578196336233,0.7022793687901812,0.6081081081081081,0.5609756097560976,0.6764705882352942,0.6133333333333333,0.2270556765392243,0.6764705882352942,0.55
QuadraticDiscriminantAnalysis,0.03629565238952637,0.007774162292480469,0.7945765786953296,0.7947399181765049,0.796445876101237,0.7947399181765049,0.8783783783783784,0.8787878787878788,0.8529411764705882,0.8656716417910447,0.754886405117421,0.8529411764705882,0.9
SVC,0.00803074836730957,0.009414291381835938,0.9315591424871894,0.9316773816481589,0.9348471153288183,0.9316773816481589,0.918918918918919,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.836764705882353,0.9117647058823529,0.925
KNeighborsClassifier,0.0008070945739746093,0.005531978607177734,0.8825162392796846,0.8836937463471655,0.8940756628055059,0.8836937463471655,0.9459459459459459,0.9166666666666666,0.9705882352941176,0.9428571428571428,0.8929657165299422,0.9705882352941176,0.925
GaussianNB,0.001938009262084961,0.004710102081298828,0.8884024445282405,0.8906487434248976,0.9093262471837635,0.8906487434248976,0.8918918918918919,0.9642857142857143,0.7941176470588235,0.8709677419354839,0.7903224137781564,0.7941176470588235,0.975
DecisionTreeClassifier,0.09512863159179688,0.004288387298583984,0.855411915309228,0.8562828755113969,0.865010050011289,0.8562828755113969,0.918918918918919,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.836764705882353,0.9117647058823529,0.925
ExtraTreeClassifier,0.0012349128723144532,0.004173469543457031,0.8765126957293395,0.8767971946230275,0.8795000724566909,0.8767971946230275,0.9054054054054054,0.9354838709677419,0.8529411764705882,0.8923076923076924,0.8110322230627605,0.8529411764705882,0.95
RandomForestClassifier,0.10404930114746094,0.016358566284179688,0.9245834042683532,0.9248392752776156,0.9296439793654685,0.9248392752776156,0.918918918918919,0.9375,0.8823529411764706,0.9090909090909091,0.8372927646107231,0.8823529411764706,0.95
BaggingClassifier,0.22065720558166504,0.033189010620117185,0.9110322616604327,0.9111630625365283,0.9134156642203333,0.9111630625365283,0.9459459459459459,0.96875,0.9117647058823529,0.9393939393939394,0.8920274506365123,0.9117647058823529,0.975
AdaBoostClassifier,1.3639493465423584,0.010522127151489258,0.9210747396712963,0.9212741087083577,0.9245224807329656,0.9212741087083577,0.918918918918919,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.836764705882353,0.9117647058823529,0.925
GradientBoostingClassifier,7.132637929916382,0.004478263854980469,0.9042553987500599,0.9043834015195793,0.9068858852311055,0.9043834015195793,0.9594594594594594,0.9428571428571428,0.9705882352941176,0.9565217391304348,0.9189006294106604,0.9705882352941176,0.95
HistGradientBoostingClassifier,0.46539902687072754,0.005758810043334961,0.9315259619641564,0.9316773816481589,0.9352013165704433,0.9316773816481589,0.9594594594594594,0.9428571428571428,0.9705882352941176,0.9565217391304348,0.9189006294106604,0.9705882352941176,0.95
ExtraTrees-ensemble,0.0669743537902832,0.016436386108398437,0.9210040812535659,0.9213909994155465,0.9271546935988123,0.9213909994155465,0.9324324324324325,0.9393939393939394,0.9117647058823529,0.9253731343283582,0.8639910808570482,0.9117647058823529,0.95
XGBClassifier,0.42174220085144043,0.0076636791229248045,0.9177155235865249,0.9179427235534776,0.9216671380841801,0.9179427235534776,0.9594594594594594,0.9428571428571428,0.9705882352941176,0.9565217391304348,0.9189006294106604,0.9705882352941176,0.95
LGBMClassifier,0.34853010177612304,0.007276773452758789,0.9246578620886892,0.9248392752776156,0.9289700235112719,0.9248392752776156,0.9594594594594594,0.9428571428571428,0.9705882352941176,0.9565217391304348,0.9189006294106604,0.9705882352941176,0.95
