algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.03160285949707031,0.01059260368347168,0.9417887113823508,0.9418468731735828,0.943637615628717,0.9418468731735828,0.918918918918919,0.8888888888888888,0.975609756097561,0.9302325581395349,0.8391135096494146,0.975609756097561,0.8484848484848485
RidgeClassifier,0.010016775131225586,0.006716108322143555,0.9416034805493346,0.9416715371127996,0.9432465375079578,0.9416715371127996,0.918918918918919,0.9069767441860465,0.9512195121951219,0.9285714285714286,0.8362108210192749,0.9512195121951219,0.8787878787878788
LogisticRegression,0.11561565399169922,0.010781383514404297,0.9380153554068456,0.9382232612507305,0.9411585556809197,0.9382232612507305,0.8918918918918919,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.7812269031781227,0.9024390243902439,0.8787878787878788
SGDClassifier,0.007708692550659179,0.0041254997253417965,0.9277987164986102,0.9280537697253068,0.9315365013075663,0.9280537697253068,0.9054054054054054,0.9047619047619048,0.926829268292683,0.9156626506024096,0.8083100252766001,0.926829268292683,0.8787878787878788
LinearDiscriminantAnalysis,0.06344165802001953,0.007501220703125,0.6218611087400561,0.6229105786090006,0.6248424311624061,0.6229105786090006,0.7567567567567568,0.7674418604651163,0.8048780487804879,0.7857142857142857,0.5055985284702472,0.8048780487804879,0.696969696969697
QuadraticDiscriminantAnalysis,0.03710117340087891,0.007904148101806641,0.8108070996201263,0.8118059614260666,0.8172841191820815,0.8118059614260666,0.7567567567567568,0.7804878048780488,0.7804878048780488,0.7804878048780488,0.5077605321507761,0.7804878048780488,0.7272727272727273
SVC,0.008426904678344727,0.009392356872558594,0.9346255248983709,0.934833430742256,0.9376557308221626,0.934833430742256,0.9054054054054054,0.8863636363636364,0.9512195121951219,0.9176470588235294,0.8096389572536788,0.9512195121951219,0.8484848484848485
KNeighborsClassifier,0.0007810115814208985,0.005624723434448242,0.9281018554577504,0.9282291057860901,0.9331276204068008,0.9282291057860901,0.8648648648648649,0.8163265306122449,0.975609756097561,0.8888888888888888,0.7386923038335885,0.975609756097561,0.7272727272727273
GaussianNB,0.0022191524505615233,0.005223464965820312,0.8996122733197744,0.9006428988895383,0.9125245094690551,0.9006428988895383,0.8648648648648649,1.0,0.7560975609756098,0.8611111111111112,0.761748592967692,0.7560975609756098,1.0
DecisionTreeClassifier,0.08795084953308105,0.004366445541381836,0.8629555612211369,0.8630040911747516,0.8637372589244661,0.8630040911747516,0.8783783783783784,0.8809523809523809,0.9024390243902439,0.891566265060241,0.7534339318174548,0.9024390243902439,0.8484848484848485
ExtraTreeClassifier,0.0012642383575439454,0.004194068908691406,0.8698392548480376,0.8700759789596727,0.872355967108058,0.8700759789596727,0.8513513513513513,0.875,0.8536585365853658,0.8641975308641975,0.7003340672476074,0.8536585365853658,0.8484848484848485
RandomForestClassifier,0.11139454841613769,0.018572187423706053,0.9309590465190588,0.9313851548801869,0.9350758044843909,0.9313851548801869,0.8918918918918919,0.9230769230769231,0.8780487804878049,0.9,0.7836720969929771,0.8780487804878049,0.9090909090909091
BaggingClassifier,0.22388262748718263,0.035621118545532224,0.9070269348412122,0.907364114552893,0.9100221483727854,0.907364114552893,0.9054054054054054,1.0,0.8292682926829268,0.9066666666666666,0.8271313931071742,0.8292682926829268,1.0
AdaBoostClassifier,1.391730546951294,0.010660791397094726,0.921062235092567,0.9211572180011689,0.9217045202232841,0.9211572180011689,0.8918918918918919,0.9230769230769231,0.8780487804878049,0.9,0.7836720969929771,0.8780487804878049,0.9090909090909091
GradientBoostingClassifier,7.316347408294678,0.00460972785949707,0.914220899231436,0.9142606662770308,0.9144923399079617,0.9142606662770308,0.8918918918918919,0.9230769230769231,0.8780487804878049,0.9,0.7836720969929771,0.8780487804878049,0.9090909090909091
HistGradientBoostingClassifier,0.4776626110076904,0.005820560455322266,0.9243735964400168,0.9246054938632378,0.9269455151345257,0.9246054938632378,0.8783783783783784,0.9210526315789473,0.8536585365853658,0.8860759493670886,0.7585561789101739,0.8536585365853658,0.9090909090909091
ExtraTrees-ensemble,0.0654512882232666,0.01615753173828125,0.9312259450930644,0.9314436002337814,0.9338920475618636,0.9314436002337814,0.918918918918919,0.9487179487179487,0.9024390243902439,0.925,0.8381244304929587,0.9024390243902439,0.9393939393939394
XGBClassifier,0.3837688446044922,0.006714820861816406,0.9277645024254003,0.927936879018118,0.929635643287163,0.927936879018118,0.8783783783783784,0.9210526315789473,0.8536585365853658,0.8860759493670886,0.7585561789101739,0.8536585365853658,0.9090909090909091
LGBMClassifier,0.37614002227783205,0.007145309448242187,0.9346808158855744,0.9348918760958504,0.9369327885628838,0.9348918760958504,0.8918918918918919,0.9230769230769231,0.8780487804878049,0.9,0.7836720969929771,0.8780487804878049,0.9090909090909091
