algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.032016849517822264,0.010397100448608398,0.9245874475786193,0.9246054938632378,0.9252165036750547,0.9246054938632378,0.9459459459459459,0.9024390243902439,1.0,0.9487179487179487,0.8971499589146108,1.0,0.8918918918918919
RidgeClassifier,0.011538219451904298,0.006903362274169922,0.9209000630252808,0.9210987726475744,0.9244585090051192,0.9210987726475744,0.972972972972973,0.9487179487179487,1.0,0.9736842105263158,0.9473309334313419,1.0,0.9459459459459459
LogisticRegression,0.11798434257507324,0.010777902603149415,0.9208727900537236,0.9210987726475744,0.9248621223290361,0.9210987726475744,0.9594594594594594,0.9473684210526315,0.972972972972973,0.96,0.9192547197409876,0.972972972972973,0.9459459459459459
SGDClassifier,0.0075380802154541016,0.004166746139526367,0.9001251440727847,0.9004091174751607,0.9034782161452151,0.9004091174751607,0.972972972972973,0.9487179487179487,1.0,0.9736842105263158,0.9473309334313419,1.0,0.9459459459459459
LinearDiscriminantAnalysis,0.06275925636291504,0.007412528991699219,0.7076498634159389,0.7084745762711864,0.7115788575183897,0.7084745762711864,0.7567567567567568,0.7317073170731707,0.8108108108108109,0.7692307692307693,0.516540885435685,0.8108108108108109,0.7027027027027027
QuadraticDiscriminantAnalysis,0.03773350715637207,0.007930707931518555,0.8143414909963059,0.8147282291057859,0.8174015607501142,0.8147282291057859,0.7837837837837838,0.8181818181818182,0.7297297297297297,0.7714285714285715,0.5709136102183887,0.7297297297297297,0.8378378378378378
SVC,0.007617807388305664,0.009306240081787109,0.9244318708058635,0.9245470485096435,0.9273894114360216,0.9245470485096435,0.972972972972973,0.9487179487179487,1.0,0.9736842105263158,0.9473309334313419,1.0,0.9459459459459459
KNeighborsClassifier,0.0007984161376953125,0.005579948425292969,0.9211223577887487,0.9212741087083577,0.925234356480118,0.9212741087083577,0.8918918918918919,0.8222222222222222,1.0,0.9024390243902439,0.8027729719194864,1.0,0.7837837837837838
GaussianNB,0.0020627975463867188,0.00491480827331543,0.8790345181500646,0.8800701344243134,0.8944223804868967,0.8800701344243134,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8918918918918919,0.9459459459459459,0.9459459459459459
DecisionTreeClassifier,0.08440437316894531,0.004400873184204101,0.859016427962594,0.8594973699590882,0.8650499946153287,0.8594973699590882,0.9054054054054054,0.875,0.9459459459459459,0.9090909090909091,0.8134892168199607,0.9459459459459459,0.8648648648648649
ExtraTreeClassifier,0.0012009620666503906,0.004275131225585938,0.8693061161028108,0.8695499707773232,0.872586014040634,0.8695499707773232,0.8783783783783784,0.868421052631579,0.8918918918918919,0.88,0.7570332986102252,0.8918918918918919,0.8648648648648649
RandomForestClassifier,0.10770664215087891,0.017947673797607422,0.9069745849723322,0.9073056691992987,0.9116045768928853,0.9073056691992987,0.972972972972973,0.9487179487179487,1.0,0.9736842105263158,0.9473309334313419,1.0,0.9459459459459459
BaggingClassifier,0.20540547370910645,0.03040027618408203,0.8967382541256338,0.8970777323202805,0.9019377231553204,0.8970777323202805,0.9459459459459459,0.9024390243902439,1.0,0.9487179487179487,0.8971499589146108,1.0,0.8918918918918919
AdaBoostClassifier,1.3869008064270019,0.010716915130615234,0.8967579483928121,0.8970777323202805,0.9006096748010725,0.8970777323202805,0.972972972972973,0.9487179487179487,1.0,0.9736842105263158,0.9473309334313419,1.0,0.9459459459459459
GradientBoostingClassifier,7.240339565277099,0.0045107841491699215,0.8865685893921521,0.8867913500876681,0.8898355403329432,0.8867913500876681,0.9594594594594594,0.925,1.0,0.961038961038961,0.9219544457292888,1.0,0.918918918918919
HistGradientBoostingClassifier,0.4871987819671631,0.005940294265747071,0.9001448042505192,0.9004675628287551,0.9052700221001888,0.9004675628287551,0.9864864864864865,0.9736842105263158,1.0,0.9866666666666667,0.9733285267845752,1.0,0.972972972972973
ExtraTrees-ensemble,0.06638197898864746,0.01772332191467285,0.9175737264431442,0.9177089421390999,0.9202507368120407,0.9177089421390999,0.972972972972973,0.9487179487179487,1.0,0.9736842105263158,0.9473309334313419,1.0,0.9459459459459459
XGBClassifier,0.38516621589660643,0.006722497940063477,0.8900372078557635,0.8902980713033315,0.8942426973149361,0.8902980713033315,0.972972972972973,0.9487179487179487,1.0,0.9736842105263158,0.9473309334313419,1.0,0.9459459459459459
LGBMClassifier,0.3906766414642334,0.007999420166015625,0.8933104292362689,0.8936879018118059,0.8994398685902922,0.8936879018118059,0.9864864864864865,0.9736842105263158,1.0,0.9866666666666667,0.9733285267845752,1.0,0.972972972972973
