algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.02881793975830078,0.00986652374267578,0.9068828030417315,0.9074225599064875,0.9147076215855986,0.9074225599064875,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.9459459459459459,0.972972972972973,0.972972972972973
RidgeClassifier,0.010296487808227539,0.006439304351806641,0.9209050387422583,0.9211572180011689,0.926056800846046,0.9211572180011689,0.972972972972973,1.0,0.9459459459459459,0.9722222222222222,0.9473309334313419,0.9459459459459459,1.0
LogisticRegression,0.6231771945953369,0.008536100387573242,0.9071046327897138,0.9074225599064875,0.9123412786176262,0.9074225599064875,0.972972972972973,1.0,0.9459459459459459,0.9722222222222222,0.9473309334313419,0.9459459459459459,1.0
SGDClassifier,0.008091926574707031,0.0040133953094482425,0.9003551735074022,0.9005844535359439,0.9031248194933269,0.9005844535359439,0.9459459459459459,0.9230769230769231,0.972972972972973,0.9473684210526315,0.8931977372352652,0.972972972972973,0.918918918918919
LinearDiscriminantAnalysis,0.12000722885131836,0.007021427154541016,0.7140611485246919,0.7156633547632962,0.7191057159561633,0.7156633547632962,0.8243243243243243,0.9,0.7297297297297297,0.8059701492537313,0.6605782590758164,0.7297297297297297,0.918918918918919
QuadraticDiscriminantAnalysis,0.03602347373962402,0.007453250885009766,0.7831942686319416,0.7841028638223261,0.7895417395952222,0.7841028638223261,0.8108108108108109,0.8285714285714286,0.7837837837837838,0.8055555555555556,0.6225317562548818,0.7837837837837838,0.8378378378378378
SVC,0.008420085906982422,0.009344244003295898,0.9137122803147104,0.9142606662770311,0.921799056236309,0.9142606662770311,0.9594594594594594,0.9722222222222222,0.9459459459459459,0.958904109589041,0.9192547197409876,0.9459459459459459,0.972972972972973
KNeighborsClassifier,0.0008194446563720703,0.005610895156860351,0.8824955771835847,0.8834015195791934,0.8922248852461288,0.8834015195791934,0.8648648648648649,0.9090909090909091,0.8108108108108109,0.8571428571428571,0.7340317845664998,0.8108108108108109,0.918918918918919
GaussianNB,0.0020145416259765626,0.00461726188659668,0.88522648398827,0.8867329047340735,0.9016301918147901,0.8867329047340735,0.8918918918918919,1.0,0.7837837837837838,0.8787878787878788,0.8027729719194864,0.7837837837837838,1.0
DecisionTreeClassifier,0.08960471153259278,0.0041697978973388675,0.8729362937656024,0.873115137346581,0.8751598178618785,0.873115137346581,0.8918918918918919,0.8717948717948718,0.918918918918919,0.8947368421052632,0.7849313448431119,0.918918918918919,0.8648648648648649
ExtraTreeClassifier,0.0012517929077148437,0.004081535339355469,0.8796937474241691,0.8800116890707189,0.8832149415264536,0.8800116890707189,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.6216216216216216,0.8108108108108109,0.8108108108108109
RandomForestClassifier,0.10819716453552246,0.019536542892456054,0.8964354381250933,0.897019286966686,0.903710942814655,0.897019286966686,0.9594594594594594,1.0,0.918918918918919,0.9577464788732394,0.9219544457292888,0.918918918918919,1.0
BaggingClassifier,0.2549138069152832,0.042906761169433594,0.8720469903128245,0.8730566919929865,0.8825442774283557,0.8730566919929865,0.9459459459459459,0.9714285714285714,0.918918918918919,0.9444444444444444,0.8931977372352652,0.918918918918919,0.972972972972973
AdaBoostClassifier,1.204636240005493,0.009291458129882812,0.9072215919886599,0.9074810052600817,0.9117042860624242,0.9074810052600817,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8918918918918919,0.9459459459459459,0.9459459459459459
GradientBoostingClassifier,6.311247825622559,0.004049968719482422,0.90378660024034,0.9039742840444184,0.9073227689379788,0.9039742840444184,0.9594594594594594,0.9722222222222222,0.9459459459459459,0.958904109589041,0.9192547197409876,0.9459459459459459,0.972972972972973
HistGradientBoostingClassifier,0.7969350814819336,0.005499362945556641,0.8964888508244264,0.8970777323202805,0.9035480724026377,0.8970777323202805,0.972972972972973,1.0,0.9459459459459459,0.9722222222222222,0.9473309334313419,0.9459459459459459,1.0
ExtraTrees-ensemble,0.06505804061889649,0.01615896224975586,0.9140375689337101,0.9143191116306253,0.9188656124908336,0.9143191116306253,0.972972972972973,1.0,0.9459459459459459,0.9722222222222222,0.9473309334313419,0.9459459459459459,1.0
XGBClassifier,0.4459986209869385,0.006661081314086914,0.9068435334336588,0.9072472238457043,0.9124605468924957,0.9072472238457043,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.9459459459459459,0.972972972972973,0.972972972972973
LGBMClassifier,0.33813157081604006,0.007816886901855469,0.8893913762991319,0.8901811805961426,0.8977979941652929,0.8901811805961426,0.9594594594594594,0.9722222222222222,0.9459459459459459,0.958904109589041,0.9192547197409876,0.9459459459459459,0.972972972972973
