algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.027870750427246092,0.009551620483398438,0.9381560290044726,0.9382232612507305,0.9405228628417529,0.9382232612507305,0.9459459459459459,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8918128654970761,0.9444444444444444,0.9473684210526315
RidgeClassifier,0.006848621368408203,0.0062277793884277345,0.9415841497561894,0.9416130917592052,0.942777994740816,0.9416130917592052,0.918918918918919,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8377192982456141,0.9166666666666666,0.9210526315789473
LogisticRegression,0.11855387687683105,0.011769866943359375,0.9415430254495527,0.9416130917592052,0.9435746980375193,0.9416130917592052,0.9459459459459459,0.9705882352941176,0.9166666666666666,0.9428571428571428,0.8929657165299422,0.9166666666666666,0.9736842105263158
SGDClassifier,0.007317590713500977,0.0035779476165771484,0.9208959005681541,0.9210987726475744,0.9249512252702707,0.9210987726475744,0.9324324324324325,0.9428571428571428,0.9166666666666666,0.9295774647887324,0.8649840557018778,0.9166666666666666,0.9473684210526315
LinearDiscriminantAnalysis,0.06174778938293457,0.007285261154174804,0.6778276220583747,0.6780245470485096,0.6787717625149517,0.6780245470485096,0.5945945945945946,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.1946978894863169,0.6666666666666666,0.5263157894736842
QuadraticDiscriminantAnalysis,0.04833950996398926,0.007961273193359375,0.8181685997692731,0.8185271770894215,0.8208214549957165,0.8185271770894215,0.8243243243243243,0.8108108108108109,0.8333333333333334,0.821917808219178,0.6488856845230501,0.8333333333333334,0.8157894736842105
SVC,0.008096837997436523,0.010092782974243163,0.9415779829657476,0.9416130917592052,0.942992930795574,0.9416130917592052,0.9459459459459459,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8918128654970761,0.9444444444444444,0.9473684210526315
KNeighborsClassifier,0.0008355617523193359,0.005815839767456055,0.8999091621076895,0.9003506721215663,0.9057476933328357,0.9003506721215663,0.9324324324324325,0.918918918918919,0.9444444444444444,0.9315068493150684,0.8651809126974002,0.9444444444444444,0.9210526315789473
GaussianNB,0.00211334228515625,0.0050241947174072266,0.8745326062042234,0.8763880771478668,0.8932236698621854,0.8763880771478668,0.9459459459459459,1.0,0.8888888888888888,0.9411764705882353,0.8967902788460657,0.8888888888888888,1.0
DecisionTreeClassifier,0.08546757698059082,0.004391145706176758,0.8590328254392834,0.8593220338983052,0.8625410700410701,0.8593220338983052,0.8378378378378378,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6754385964912281,0.8333333333333334,0.8421052631578947
ExtraTreeClassifier,0.0013321876525878907,0.00423583984375,0.8523764909970646,0.8524839275277616,0.8535631565438695,0.8524839275277616,0.8918918918918919,0.9117647058823529,0.8611111111111112,0.8857142857142857,0.7844608511387833,0.8611111111111112,0.9210526315789473
RandomForestClassifier,0.10909137725830079,0.019362831115722658,0.9346444230112537,0.9347165400350672,0.9366699361327575,0.9347165400350672,0.9324324324324325,0.9428571428571428,0.9166666666666666,0.9295774647887324,0.8649840557018778,0.9166666666666666,0.9473684210526315
BaggingClassifier,0.23591623306274415,0.027592945098876952,0.9139892562443291,0.9140853302162478,0.9154731146366626,0.9140853302162478,0.9324324324324325,0.9428571428571428,0.9166666666666666,0.9295774647887324,0.8649840557018778,0.9166666666666666,0.9473684210526315
AdaBoostClassifier,1.2076217651367187,0.009263563156127929,0.9033781669322561,0.9037989479836354,0.909572925964461,0.9037989479836354,0.9054054054054054,0.8918918918918919,0.9166666666666666,0.9041095890410958,0.8111071056538126,0.9166666666666666,0.8947368421052632
GradientBoostingClassifier,6.390040588378906,0.004080724716186523,0.9035632559384771,0.9037989479836354,0.9075808598737796,0.9037989479836354,0.9324324324324325,0.9696969696969697,0.8888888888888888,0.927536231884058,0.8673413673585323,0.8888888888888888,0.9736842105263158
HistGradientBoostingClassifier,0.46863603591918945,0.005946969985961914,0.917270185501914,0.9175336060783168,0.9222204677177259,0.9175336060783168,0.9324324324324325,0.9428571428571428,0.9166666666666666,0.9295774647887324,0.8649840557018778,0.9166666666666666,0.9473684210526315
ExtraTrees-ensemble,0.06448354721069335,0.016215944290161134,0.9312012739345878,0.9312682641729984,0.9331231381032007,0.9312682641729984,0.9459459459459459,0.9705882352941176,0.9166666666666666,0.9428571428571428,0.8929657165299422,0.9166666666666666,0.9736842105263158
XGBClassifier,0.4112084865570068,0.006825399398803711,0.9204745059418034,0.9209234365867912,0.9265340647577556,0.9209234365867912,0.918918918918919,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8377192982456141,0.9166666666666666,0.9210526315789473
LGBMClassifier,0.40246829986572263,0.00824742317199707,0.9207010083216753,0.9209818819403857,0.925957453551486,0.9209818819403857,0.9594594594594594,0.9714285714285714,0.9444444444444444,0.9577464788732394,0.919137033808425,0.9444444444444444,0.9736842105263158
