algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003969526290893555,0.004925775527954102,0.5678835486763875,0.6073529411764705,0.6922222875164051,0.6073529411764705,0.6818181818181818,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.4367853486341326,0.8888888888888888,0.5384615384615384
RidgeClassifier,0.0019093036651611328,0.004312658309936523,0.6790303813833226,0.6897058823529412,0.711729055258467,0.6897058823529412,0.6818181818181818,0.5625,1.0,0.72,0.5095246653650681,1.0,0.46153846153846156
LogisticRegression,0.011533260345458984,0.0048141002655029295,0.6313926596279538,0.6411764705882353,0.6520142602495544,0.6411764705882353,0.7272727272727273,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5042735042735043,0.8888888888888888,0.6153846153846154
SGDClassifier,0.003385114669799805,0.004332780838012695,0.6391008143828174,0.6669117647058824,0.7275859434682965,0.6669117647058824,0.6363636363636364,0.5294117647058824,1.0,0.6923076923076923,0.4512426281971401,1.0,0.38461538461538464
LinearDiscriminantAnalysis,0.008327198028564454,0.006553220748901367,0.5861582655390706,0.5941176470588235,0.6098654286889581,0.5941176470588235,0.6363636363636364,0.5454545454545454,0.6666666666666666,0.6,0.2773500981126146,0.6666666666666666,0.6153846153846154
QuadraticDiscriminantAnalysis,0.005373716354370117,0.00661163330078125,0.5501483725141014,0.5816176470588236,0.6160265224971107,0.5816176470588236,0.7272727272727273,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5042735042735043,0.8888888888888888,0.6153846153846154
SVC,0.0027831077575683595,0.007398843765258789,0.5858922066850456,0.6198529411764706,0.6966178919120095,0.6198529411764706,0.6363636363636364,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.369910174006524,0.8888888888888888,0.46153846153846156
KNeighborsClassifier,0.0017139434814453125,0.008736133575439453,0.6101736756535517,0.6205882352941177,0.6235617323852618,0.6205882352941177,0.6363636363636364,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.3162393162393162,0.7777777777777778,0.5384615384615384
GaussianNB,0.0022824287414550783,0.0054953575134277345,0.4094219511661967,0.5235294117647059,0.46275704399406825,0.5235294117647059,0.45454545454545453,0.42857142857142855,1.0,0.6,0.18156825980064073,1.0,0.07692307692307693
DecisionTreeClassifier,0.008089065551757812,0.0044383049011230465,0.6754201680672269,0.6786764705882352,0.6851693404634581,0.6786764705882352,0.6818181818181818,0.6,0.6666666666666666,0.631578947368421,0.3544587784792833,0.6666666666666666,0.6923076923076923
ExtraTreeClassifier,0.0008179664611816407,0.004229545593261719,0.5351600721260165,0.5470588235294118,0.5448272642390289,0.5470588235294118,0.6363636363636364,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.24786324786324787,0.5555555555555556,0.6923076923076923
RandomForestClassifier,0.09256496429443359,0.016385936737060548,0.6685603938545114,0.6786764705882352,0.7078384360737301,0.6786764705882352,0.6818181818181818,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.4367853486341326,0.8888888888888888,0.5384615384615384
BaggingClassifier,0.024324607849121094,0.018139362335205078,0.70900327742433,0.7139705882352941,0.738665517489047,0.7139705882352941,0.6363636363636364,0.5714285714285714,0.4444444444444444,0.5,0.2255549841503195,0.4444444444444444,0.7692307692307693
AdaBoostClassifier,0.16901841163635253,0.009211063385009766,0.6880315762668704,0.6926470588235294,0.7156047547224017,0.6926470588235294,0.6363636363636364,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.3162393162393162,0.7777777777777778,0.5384615384615384
GradientBoostingClassifier,0.7025454044342041,0.004488849639892578,0.6407430340557276,0.6448529411764706,0.6527077497665733,0.6448529411764706,0.5454545454545454,0.45454545454545453,0.5555555555555556,0.5,0.09245003270420485,0.5555555555555556,0.5384615384615384
HistGradientBoostingClassifier,0.0783475399017334,0.005647611618041992,0.6878032184533731,0.6919117647058823,0.7089126559714796,0.6919117647058823,0.7272727272727273,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5042735042735043,0.8888888888888888,0.6153846153846154
ExtraTrees-ensemble,0.06741857528686523,0.016408157348632813,0.6280066476351307,0.6433823529411764,0.6761238761238761,0.6433823529411764,0.6363636363636364,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.3162393162393162,0.7777777777777778,0.5384615384615384
XGBClassifier,0.051107025146484374,0.0065135955810546875,0.7057793130427401,0.7161764705882353,0.7445912910618792,0.7161764705882353,0.7272727272727273,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5042735042735043,0.8888888888888888,0.6153846153846154
LGBMClassifier,0.03249359130859375,0.00818948745727539,0.6868725546898922,0.6904411764705882,0.6999206349206348,0.6904411764705882,0.7272727272727273,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5042735042735043,0.8888888888888888,0.6153846153846154
