algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0033311367034912108,0.0041770458221435545,0.7120743034055728,0.7139705882352941,0.7226661573720398,0.7139705882352941,0.5,0.625,0.38461538461538464,0.47619047619047616,0.052414241836095915,0.38461538461538464,0.6666666666666666
RidgeClassifier,0.0017109394073486328,0.0037452220916748048,0.7251867413632119,0.7264705882352941,0.7333099906629318,0.7264705882352941,0.6363636363636364,0.8571428571428571,0.46153846153846156,0.6,0.369910174006524,0.46153846153846156,0.8888888888888888
LogisticRegression,0.011423635482788085,0.004542112350463867,0.6881932773109243,0.6904411764705882,0.69558229352347,0.6904411764705882,0.5454545454545454,0.8,0.3076923076923077,0.4444444444444444,0.23063512107853829,0.3076923076923077,0.8888888888888888
SGDClassifier,0.0023771286010742187,0.003974103927612304,0.6920509418342236,0.7014705882352941,0.7173414820473646,0.7014705882352941,0.5,0.75,0.23076923076923078,0.35294117647058826,0.15253477177414315,0.23076923076923078,0.8888888888888888
LinearDiscriminantAnalysis,0.009549188613891601,0.006919145584106445,0.7035794924030218,0.713235294117647,0.7192850286967933,0.713235294117647,0.5909090909090909,0.8333333333333334,0.38461538461538464,0.5263157894736842,0.3019405424385589,0.38461538461538464,0.8888888888888888
QuadraticDiscriminantAnalysis,0.00579380989074707,0.006923770904541016,0.5282360625270842,0.5625,0.6088721246074188,0.5625,0.5,0.625,0.38461538461538464,0.47619047619047616,0.052414241836095915,0.38461538461538464,0.6666666666666666
SVC,0.003197193145751953,0.007735347747802735,0.7104548702071922,0.7139705882352942,0.7291830065359478,0.7139705882352942,0.45454545454545453,0.5555555555555556,0.38461538461538464,0.45454545454545453,-0.05982905982905983,0.38461538461538464,0.5555555555555556
KNeighborsClassifier,0.0019902706146240233,0.00964975357055664,0.596859796550199,0.6073529411764707,0.6250445632798574,0.6073529411764707,0.2727272727272727,0.2857142857142857,0.15384615384615385,0.2,-0.42404337020260063,0.15384615384615385,0.4444444444444444
GaussianNB,0.0015319347381591796,0.005389022827148438,0.37195008912655975,0.5,0.49446366782006923,0.5,0.7272727272727273,0.6842105263157895,1.0,0.8125,0.47756693294091923,1.0,0.3333333333333333
DecisionTreeClassifier,0.00793595314025879,0.004459857940673828,0.6400877192982455,0.6426470588235295,0.6480782616076735,0.6426470588235295,0.5454545454545454,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.05982905982905983,0.6153846153846154,0.4444444444444444
ExtraTreeClassifier,0.0008099079132080078,0.004259252548217773,0.621509883305549,0.6316176470588235,0.6448968678380443,0.6316176470588235,0.36363636363636365,0.45454545454545453,0.38461538461538464,0.4166666666666667,-0.2773500981126146,0.38461538461538464,0.3333333333333333
RandomForestClassifier,0.08967809677124024,0.01757082939147949,0.7000073713696005,0.7029411764705882,0.7063177998472117,0.7029411764705882,0.6818181818181818,0.875,0.5384615384615384,0.6666666666666666,0.4367853486341326,0.5384615384615384,0.8888888888888888
BaggingClassifier,0.02692875862121582,0.02068181037902832,0.6386375062845652,0.6558823529411766,0.6928698752228163,0.6558823529411766,0.45454545454545453,0.5555555555555556,0.38461538461538464,0.45454545454545453,-0.05982905982905983,0.38461538461538464,0.5555555555555556
AdaBoostClassifier,0.16821508407592772,0.009261417388916015,0.6184896733813142,0.6323529411764707,0.6334753481812305,0.6323529411764707,0.6818181818181818,0.875,0.5384615384615384,0.6666666666666666,0.4367853486341326,0.5384615384615384,0.8888888888888888
GradientBoostingClassifier,0.692185926437378,0.004452991485595703,0.5645948203842941,0.5735294117647058,0.5717821067821068,0.5735294117647058,0.45454545454545453,0.5454545454545454,0.46153846153846156,0.5,-0.09245003270420485,0.46153846153846156,0.4444444444444444
HistGradientBoostingClassifier,0.07869668006896972,0.005469226837158203,0.5712461810186941,0.5830882352941177,0.593166963755199,0.5830882352941177,0.5454545454545454,0.6666666666666666,0.46153846153846156,0.5454545454545454,0.1282051282051282,0.46153846153846156,0.6666666666666666
ExtraTrees-ensemble,0.06650662422180176,0.016159963607788087,0.7474281102454476,0.7507352941176471,0.7608029878618113,0.7507352941176471,0.5454545454545454,0.8,0.3076923076923077,0.4444444444444444,0.23063512107853829,0.3076923076923077,0.8888888888888888
XGBClassifier,0.04371867179870605,0.005847454071044922,0.5576281510027641,0.5727941176470588,0.5783682983682984,0.5727941176470588,0.5909090909090909,0.7,0.5384615384615384,0.6086956521739131,0.20254787341673333,0.5384615384615384,0.6666666666666666
LGBMClassifier,0.02435135841369629,0.00658574104309082,0.6370470468195599,0.6551470588235294,0.6744529979824098,0.6551470588235294,0.6363636363636364,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.2773500981126146,0.6153846153846154,0.6666666666666666
