algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003982257843017578,0.004875898361206055,0.4357735779423758,0.4985294117647059,0.4519657274674575,0.4985294117647059,0.4090909090909091,0.4117647058823529,0.7,0.5185185185185185,-0.1584236068762679,0.7,0.16666666666666666
RidgeClassifier,0.0018857479095458984,0.0043220043182373045,0.5318172436438691,0.5595588235294118,0.5880924630924631,0.5595588235294118,0.45454545454545453,0.42857142857142855,0.6,0.5,-0.06900655593423542,0.6,0.3333333333333333
LogisticRegression,0.011415433883666993,0.004120445251464844,0.45809762335001264,0.4985294117647059,0.46263305322128856,0.4985294117647059,0.5,0.4666666666666667,0.7,0.56,0.035634832254989916,0.7,0.3333333333333333
SGDClassifier,0.003433513641357422,0.0042419910430908205,0.49623615940751487,0.5360294117647059,0.5839495798319327,0.5360294117647059,0.5,0.47368421052631576,0.9,0.6206896551724138,0.0967301666813349,0.9,0.16666666666666666
LinearDiscriminantAnalysis,0.008459043502807618,0.007234716415405273,0.5448240029664178,0.5595588235294118,0.5744390576743518,0.5595588235294118,0.6818181818181818,0.6153846153846154,0.8,0.6956521739130435,0.38821675738207223,0.8,0.5833333333333334
QuadraticDiscriminantAnalysis,0.005880165100097656,0.0071967124938964845,0.5260224089635854,0.55,0.5959893048128342,0.55,0.6363636363636364,0.75,0.3,0.42857142857142855,0.2797154638927579,0.3,0.9166666666666666
SVC,0.0030635833740234376,0.0076849937438964845,0.4673856209150326,0.5345588235294118,0.5487981270939748,0.5345588235294118,0.5454545454545454,0.5,1.0,0.6666666666666666,0.28867513459481287,1.0,0.16666666666666666
KNeighborsClassifier,0.0026418209075927735,0.009647703170776368,0.43055088702147526,0.475,0.5227450980392156,0.475,0.6363636363636364,0.5833333333333334,0.7,0.6363636363636364,0.2833333333333333,0.7,0.5833333333333334
GaussianNB,0.0013567447662353516,0.004742765426635742,0.37619892809662636,0.4882352941176471,0.33760092272202996,0.4882352941176471,0.45454545454545453,0.45454545454545453,1.0,0.625,0.0,1.0,0.0
DecisionTreeClassifier,0.007449626922607422,0.0044421195983886715,0.6297805788982259,0.6330882352941176,0.6373805279687632,0.6330882352941176,0.36363636363636365,0.35714285714285715,0.5,0.4166666666666667,-0.25877458475338283,0.5,0.25
ExtraTreeClassifier,0.0008172035217285156,0.004248332977294922,0.546142070863433,0.5485294117647059,0.5551417536711655,0.5485294117647059,0.4090909090909091,0.38461538461538464,0.5,0.43478260869565216,-0.16878989451394444,0.5,0.3333333333333333
RandomForestClassifier,0.08922905921936035,0.02292919158935547,0.6019403901911641,0.6073529411764705,0.614737713267125,0.6073529411764705,0.5909090909090909,0.5384615384615384,0.7,0.6086956521739131,0.20254787341673333,0.7,0.5
BaggingClassifier,0.0261995792388916,0.01946702003479004,0.5575801683696421,0.5720588235294117,0.5866882137470373,0.5720588235294117,0.6818181818181818,0.7142857142857143,0.5,0.5882352941176471,0.3563483225498992,0.5,0.8333333333333334
AdaBoostClassifier,0.14938454627990722,0.008130836486816406,0.5856755009696186,0.5970588235294118,0.6260798025503908,0.5970588235294118,0.6363636363636364,0.625,0.5,0.5555555555555556,0.25877458475338283,0.5,0.75
GradientBoostingClassifier,0.6167680740356445,0.003955268859863281,0.6275995607419758,0.6330882352941176,0.638702147525677,0.6330882352941176,0.6818181818181818,0.7142857142857143,0.5,0.5882352941176471,0.3563483225498992,0.5,0.8333333333333334
HistGradientBoostingClassifier,0.06632866859436035,0.005276632308959961,0.623362774136768,0.6323529411764706,0.635725059254471,0.6323529411764706,0.6363636363636364,0.625,0.5,0.5555555555555556,0.25877458475338283,0.5,0.75
ExtraTrees-ensemble,0.06534233093261718,0.016303253173828126,0.5737372707160027,0.5948529411764707,0.6482791065144007,0.5948529411764707,0.6363636363636364,0.6,0.6,0.6,0.26666666666666666,0.6,0.6666666666666666
XGBClassifier,0.05049014091491699,0.006387090682983399,0.6430025856496445,0.6455882352941177,0.6525816993464052,0.6455882352941177,0.5,0.4444444444444444,0.4,0.42105263157894735,-0.016878989451394443,0.4,0.5833333333333334
LGBMClassifier,0.031612491607666014,0.007582473754882813,0.6632334985276163,0.6676470588235295,0.6743464052287582,0.6676470588235295,0.6818181818181818,0.6363636363636364,0.7,0.6666666666666666,0.3651483716701107,0.7,0.6666666666666666
