algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004028844833374024,0.005118560791015625,0.4779940802231824,0.524264705882353,0.47514627241270835,0.524264705882353,0.4090909090909091,0.36363636363636365,0.4,0.38095238095238093,-0.18257418583505536,0.4,0.4166666666666667
RidgeClassifier,0.0019361495971679688,0.00429682731628418,0.5309029927760578,0.5485294117647059,0.5455042016806723,0.5485294117647059,0.45454545454545453,0.3333333333333333,0.2,0.25,-0.14907119849998599,0.2,0.6666666666666666
LogisticRegression,0.011439800262451172,0.00459742546081543,0.4947209653092006,0.536764705882353,0.486316801230296,0.536764705882353,0.5909090909090909,0.5714285714285714,0.4,0.47058823529411764,0.16035674514745463,0.4,0.75
SGDClassifier,0.002906036376953125,0.004042291641235351,0.4805737485021373,0.5602941176470588,0.5843746910528917,0.5602941176470588,0.5454545454545454,0.5,0.2,0.2857142857142857,0.04303314829119352,0.2,0.8333333333333334
LinearDiscriminantAnalysis,0.007892131805419922,0.006570577621459961,0.5313118391756163,0.5352941176470589,0.5414939309056956,0.5352941176470589,0.5454545454545454,0.5,0.5,0.5,0.08333333333333333,0.5,0.5833333333333334
QuadraticDiscriminantAnalysis,0.0048945903778076175,0.0068279743194580075,0.49006973762391726,0.5022058823529412,0.4959185912127088,0.5022058823529412,0.6818181818181818,0.7142857142857143,0.5,0.5882352941176471,0.3563483225498992,0.5,0.8333333333333334
SVC,0.0030501842498779296,0.007760381698608399,0.4380651096559025,0.524264705882353,0.5500334930352231,0.524264705882353,0.5454545454545454,0.5,1.0,0.6666666666666666,0.28867513459481287,1.0,0.16666666666666666
KNeighborsClassifier,0.00203089714050293,0.008582115173339844,0.4675544063779357,0.4772058823529412,0.4709990662931839,0.4772058823529412,0.5454545454545454,0.5,0.6,0.5454545454545454,0.1,0.6,0.5
GaussianNB,0.0023684978485107424,0.0059792518615722655,0.4282972435350951,0.5360294117647059,0.5698039215686274,0.5360294117647059,0.45454545454545453,0.45,0.9,0.6,-0.028867513459481284,0.9,0.08333333333333333
DecisionTreeClassifier,0.0081146240234375,0.004483366012573242,0.5274352548036758,0.5352941176470589,0.535650623885918,0.5352941176470589,0.5454545454545454,0.5,0.5,0.5,0.08333333333333333,0.5,0.5833333333333334
ExtraTreeClassifier,0.0008326053619384765,0.004310321807861328,0.5574743230625583,0.5602941176470588,0.5650220694338342,0.5602941176470588,0.6363636363636364,0.6,0.6,0.6,0.26666666666666666,0.6,0.6666666666666666
RandomForestClassifier,0.09078731536865234,0.01645340919494629,0.6040581967052555,0.6191176470588236,0.6405203619909502,0.6191176470588236,0.45454545454545453,0.4,0.4,0.4,-0.1,0.4,0.5
BaggingClassifier,0.021735239028930663,0.014872455596923828,0.5892928399429948,0.5941176470588235,0.5990344622697564,0.5941176470588235,0.7272727272727273,0.75,0.6,0.6666666666666666,0.4485426135725303,0.6,0.8333333333333334
AdaBoostClassifier,0.14549331665039061,0.008151578903198241,0.5489129240212831,0.5595588235294118,0.5562054938525527,0.5595588235294118,0.6363636363636364,0.6,0.6,0.6,0.26666666666666666,0.6,0.6666666666666666
GradientBoostingClassifier,0.584857988357544,0.003906536102294922,0.5493384705660921,0.5602941176470588,0.5691970121381886,0.5602941176470588,0.5454545454545454,0.5,0.5,0.5,0.08333333333333333,0.5,0.5833333333333334
HistGradientBoostingClassifier,0.06597399711608887,0.005278301239013672,0.5605332335363296,0.5727941176470588,0.5727654698242934,0.5727941176470588,0.6818181818181818,0.6666666666666666,0.6,0.631578947368421,0.3544587784792833,0.6,0.75
ExtraTrees-ensemble,0.062366390228271486,0.016176557540893553,0.6025799793601652,0.6080882352941177,0.613422035480859,0.6080882352941177,0.5454545454545454,0.5,0.5,0.5,0.08333333333333333,0.5,0.5833333333333334
XGBClassifier,0.05157127380371094,0.00642247200012207,0.5392210730446024,0.5492647058823529,0.5461437908496732,0.5492647058823529,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
LGBMClassifier,0.03473496437072754,0.007885932922363281,0.5924910315003193,0.5963235294117647,0.5959154570919276,0.5963235294117647,0.6818181818181818,0.6363636363636364,0.7,0.6666666666666666,0.3651483716701107,0.7,0.6666666666666666
