algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.14450063705444335,0.04187850952148438,0.8240658550256074,0.8384615384615385,0.8875641025641026,0.8384615384615385,0.7777777777777778,1.0,0.6,0.75,0.6324555320336759,0.6,1.0
RidgeClassifier,0.06599221229553223,0.007832813262939452,0.8240658550256074,0.8384615384615385,0.8875641025641026,0.8384615384615385,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
LogisticRegression,0.22613062858581542,0.013357734680175782,0.8240658550256074,0.8384615384615385,0.8875641025641026,0.8384615384615385,0.7777777777777778,1.0,0.6,0.75,0.6324555320336759,0.6,1.0
SGDClassifier,0.09477777481079101,0.009748601913452148,0.8592860734037207,0.8681318681318683,0.9063286713286713,0.8681318681318683,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
LinearDiscriminantAnalysis,0.6101582050323486,0.009693765640258789,0.6038949148546673,0.6384615384615385,0.6701398601398602,0.6384615384615385,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
QuadraticDiscriminantAnalysis,0.27686100006103515,0.02433614730834961,0.3260633484162896,0.410989010989011,0.2822435897435897,0.410989010989011,0.4444444444444444,0.5,0.7,0.5833333333333334,-0.2091650066335189,0.7,0.125
SVC,0.08895382881164551,0.07108082771301269,0.8240658550256074,0.8384615384615385,0.8875641025641026,0.8384615384615385,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
KNeighborsClassifier,0.010076427459716797,0.02000770568847656,0.9395091183326478,0.9417582417582417,0.9565384615384614,0.9417582417582417,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
GaussianNB,0.04079346656799317,0.011641216278076173,0.8335303911774501,0.8384615384615385,0.8813461538461539,0.8384615384615385,0.7777777777777778,0.75,0.9,0.8181818181818182,0.5533985905294664,0.9,0.625
DecisionTreeClassifier,0.06923513412475586,0.005071115493774414,0.8240658550256074,0.8384615384615385,0.8875641025641026,0.8384615384615385,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
ExtraTreeClassifier,0.012886381149291993,0.004763507843017578,0.8240658550256074,0.8384615384615385,0.8875641025641026,0.8384615384615385,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
RandomForestClassifier,0.10892858505249023,0.017429637908935546,0.8092581627179151,0.8241758241758241,0.8778418803418802,0.8241758241758241,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
BaggingClassifier,0.3161915302276611,0.18759078979492189,0.8092581627179151,0.8241758241758241,0.8778418803418802,0.8241758241758241,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
AdaBoostClassifier,1.8985934734344483,0.047209978103637695,0.8240658550256074,0.8384615384615385,0.8875641025641026,0.8384615384615385,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
GradientBoostingClassifier,4.32367901802063,0.005071115493774414,0.8240658550256074,0.8384615384615385,0.8875641025641026,0.8384615384615385,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
HistGradientBoostingClassifier,5.064167451858521,0.005711078643798828,0.3507692307692308,0.5153846153846153,0.2659763313609467,0.5153846153846153,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,1.0
ExtraTrees-ensemble,0.09491162300109864,0.019698190689086913,0.8240658550256074,0.8384615384615385,0.8875641025641026,0.8384615384615385,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
XGBClassifier,0.9111922740936279,0.03278570175170899,0.7697775263951735,0.7945054945054945,0.8628846153846155,0.7945054945054945,0.7222222222222222,1.0,0.5,0.6666666666666666,0.5547001962252291,0.5,1.0
LGBMClassifier,0.18116135597229005,0.008246994018554688,0.3507692307692308,0.5153846153846153,0.2659763313609467,0.5153846153846153,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,1.0
