algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004277324676513672,0.0052093505859375,0.2910045248868779,0.46078431372549017,0.2128091759579649,0.46078431372549017,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0019692897796630858,0.004377841949462891,0.6237696290637468,0.6294117647058823,0.6479302832244008,0.6294117647058823,0.6086956521739131,0.45454545454545453,0.625,0.5263157894736842,0.21452908258025827,0.625,0.6
LogisticRegression,0.01557927131652832,0.004909086227416992,0.6256822537627491,0.6294117647058823,0.6400058002999179,0.6294117647058823,0.5217391304347826,0.38461538461538464,0.625,0.47619047619047616,0.08807048459279793,0.625,0.4666666666666667
SGDClassifier,0.0014880180358886718,0.0038583755493164064,0.6262507576129867,0.630718954248366,0.6525995427956213,0.630718954248366,0.4782608695652174,0.35714285714285715,0.625,0.45454545454545453,0.02439750182371333,0.625,0.4
LinearDiscriminantAnalysis,0.009423112869262696,0.0068720817565917965,0.5573156599162792,0.5647058823529412,0.581122795142403,0.5647058823529412,0.5217391304347826,0.36363636363636365,0.5,0.42105263157894735,0.03178208630818641,0.5,0.5333333333333333
QuadraticDiscriminantAnalysis,0.005653285980224609,0.0066486835479736325,0.5013763916644519,0.5143790849673202,0.5147646979019528,0.5143790849673202,0.5652173913043478,0.42857142857142855,0.75,0.5454545454545454,0.21144501580551553,0.75,0.4666666666666667
SVC,0.002981424331665039,0.007686901092529297,0.6506821396846971,0.6751633986928105,0.7098017995076819,0.6751633986928105,0.6521739130434783,0.5,1.0,0.6666666666666666,0.48304589153964794,1.0,0.4666666666666667
KNeighborsClassifier,0.0005779743194580078,0.004633426666259766,0.2910045248868779,0.46078431372549017,0.2128091759579649,0.46078431372549017,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,1.0
GaussianNB,0.0009020328521728516,0.0037311553955078126,0.4985665452289493,0.561437908496732,0.720666044195456,0.561437908496732,0.782608695652174,0.8,0.5,0.6153846153846154,0.5003702332976756,0.5,0.9333333333333333
DecisionTreeClassifier,0.00519866943359375,0.0038055419921875,0.4945569509037001,0.5052287581699346,0.530960700519524,0.5052287581699346,0.6086956521739131,0.47058823529411764,1.0,0.64,0.4338609156373123,1.0,0.4
ExtraTreeClassifier,0.0007189273834228516,0.003734254837036133,0.5756641604010025,0.5849673202614378,0.6055530090824208,0.5849673202614378,0.5217391304347826,0.38461538461538464,0.625,0.47619047619047616,0.08807048459279793,0.625,0.4666666666666667
RandomForestClassifier,0.09336295127868652,0.01681795120239258,0.672712023671776,0.6856209150326797,0.7042581673954224,0.6856209150326797,0.6086956521739131,0.47058823529411764,1.0,0.64,0.4338609156373123,1.0,0.4
BaggingClassifier,0.033936929702758786,0.02287120819091797,0.5380529755761954,0.5398692810457517,0.5489848060436295,0.5398692810457517,0.7391304347826086,0.625,0.625,0.625,0.425,0.625,0.8
AdaBoostClassifier,0.12637114524841309,0.00948796272277832,0.7105450867215574,0.7176470588235294,0.748863282686812,0.7176470588235294,0.5652173913043478,0.4166666666666667,0.625,0.5,0.15096490996388545,0.625,0.5333333333333333
GradientBoostingClassifier,0.5489927768707276,0.00455164909362793,0.5837547299621603,0.5849673202614378,0.5978520027539636,0.5849673202614378,0.7391304347826086,0.5714285714285714,1.0,0.7272727272727273,0.5855400437691199,1.0,0.6
HistGradientBoostingClassifier,0.0756828784942627,0.005738735198974609,0.7054063411648551,0.7084967320261437,0.7269128257363551,0.7084967320261437,0.6956521739130435,0.5333333333333333,1.0,0.6956521739130435,0.5333333333333333,1.0,0.5333333333333333
ExtraTrees-ensemble,0.06447377204895019,0.01618509292602539,0.690889478598457,0.6980392156862745,0.7135968461458656,0.6980392156862745,0.6521739130434783,0.5,1.0,0.6666666666666666,0.48304589153964794,1.0,0.4666666666666667
XGBClassifier,0.03338356018066406,0.005921316146850586,0.656386786363903,0.6633986928104576,0.6733722649899121,0.6633986928104576,0.6086956521739131,0.4666666666666667,0.875,0.6086956521739131,0.3416666666666667,0.875,0.4666666666666667
LGBMClassifier,0.03296785354614258,0.006203269958496094,0.6510403050108933,0.6529411764705882,0.6615376453611747,0.6529411764705882,0.7391304347826086,0.5833333333333334,0.875,0.7,0.5164589025080292,0.875,0.6666666666666666
