algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.16748199462890626,0.043065547943115234,0.5348807294917135,0.6019047619047619,0.6077047397047397,0.6019047619047619,0.5789473684210527,0.5,0.875,0.6363636363636364,0.26756477550475344,0.875,0.36363636363636365
RidgeClassifier,0.06502676010131836,0.007797622680664062,0.6422452265930527,0.6857142857142857,0.6955036075036075,0.6857142857142857,0.8421052631578947,1.0,0.625,0.7692307692307693,0.7007648882267351,0.625,1.0
LogisticRegression,0.2095609188079834,0.007920598983764649,0.6410032550569637,0.6961904761904762,0.6954969474969475,0.6961904761904762,0.5789473684210527,0.5,0.75,0.6,0.20935894733965593,0.75,0.45454545454545453
SGDClassifier,0.12004384994506836,0.006410741806030273,0.8174690247832663,0.821904761904762,0.8582794612794613,0.821904761904762,0.9473684210526315,1.0,0.875,0.9333333333333333,0.8955910525085282,0.875,1.0
LinearDiscriminantAnalysis,0.5768313407897949,0.01410689353942871,0.5106208879687141,0.5885714285714284,0.6153659673659673,0.5885714285714284,0.5789473684210527,0.5,0.875,0.6363636363636364,0.26756477550475344,0.875,0.36363636363636365
QuadraticDiscriminantAnalysis,0.31414055824279785,0.022749662399291992,0.4311463683362997,0.5209523809523808,0.5437536907536908,0.5209523809523808,0.3684210526315789,0.3,0.375,0.3333333333333333,-0.2584432806109095,0.375,0.36363636363636365
SVC,0.0889051914215088,0.07076516151428222,0.5675458742311617,0.6295238095238094,0.6496744366744366,0.6295238095238094,0.631578947368421,0.5384615384615384,0.875,0.6666666666666666,0.35003329844931896,0.875,0.45454545454545453
KNeighborsClassifier,0.006988048553466797,0.019846153259277344,0.7495336036512508,0.7533333333333333,0.7631216931216931,0.7533333333333333,0.8421052631578947,0.7777777777777778,0.875,0.8235294117647058,0.6854365268376295,0.875,0.8181818181818182
GaussianNB,0.04069151878356934,0.011007928848266601,0.7907625272331155,0.7942857142857143,0.8034814814814816,0.7942857142857143,0.8421052631578947,0.7777777777777778,0.875,0.8235294117647058,0.6854365268376295,0.875,0.8181818181818182
DecisionTreeClassifier,0.07869257926940917,0.005025720596313477,0.709015923303849,0.7257142857142858,0.8094747474747475,0.7257142857142858,0.7894736842105263,1.0,0.5,0.6666666666666666,0.6055300708194984,0.5,1.0
ExtraTreeClassifier,0.011472606658935547,0.00487813949584961,0.6171542879778174,0.6704761904761904,0.7090442890442891,0.6704761904761904,0.7894736842105263,1.0,0.5,0.6666666666666666,0.6055300708194984,0.5,1.0
RandomForestClassifier,0.11458511352539062,0.019647693634033202,0.6737368604608476,0.7152380952380952,0.7124444444444444,0.7152380952380952,0.7368421052631579,1.0,0.375,0.5454545454545454,0.5077524002897474,0.375,1.0
BaggingClassifier,0.3417807579040527,0.18129277229309082,0.6219890557486465,0.6704761904761904,0.6685387205387205,0.6704761904761904,0.7894736842105263,1.0,0.5,0.6666666666666666,0.6055300708194984,0.5,1.0
AdaBoostClassifier,1.872107172012329,0.04889202117919922,0.7551137315843199,0.7666666666666666,0.8324377104377104,0.7666666666666666,0.7894736842105263,1.0,0.5,0.6666666666666666,0.6055300708194984,0.5,1.0
GradientBoostingClassifier,4.4288228988647464,0.005622434616088867,0.6684024334798329,0.6990476190476189,0.7592372442372441,0.6990476190476189,0.7894736842105263,1.0,0.5,0.6666666666666666,0.6055300708194984,0.5,1.0
HistGradientBoostingClassifier,4.805664443969727,0.00568537712097168,0.5101345224823486,0.5609523809523809,0.5225454545454544,0.5609523809523809,0.47368421052631576,0.42857142857142855,0.75,0.5454545454545454,0.025482359571881278,0.75,0.2727272727272727
ExtraTrees-ensemble,0.10373811721801758,0.017582464218139648,0.6695168104456031,0.7,0.8148329448329449,0.7,0.7894736842105263,1.0,0.5,0.6666666666666666,0.6055300708194984,0.5,1.0
XGBClassifier,0.9097354888916016,0.030472803115844726,0.5565061137692717,0.6009523809523809,0.677125097125097,0.6009523809523809,0.7894736842105263,1.0,0.5,0.6666666666666666,0.6055300708194984,0.5,1.0
LGBMClassifier,0.16435909271240234,0.007715559005737305,0.4981787658207096,0.5476190476190477,0.5084713804713805,0.5476190476190477,0.47368421052631576,0.4166666666666667,0.625,0.5,-0.011631052629980886,0.625,0.36363636363636365
