algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002897214889526367,0.00396728515625,0.9114926739926741,0.9120879120879122,0.9228327228327229,0.9120879120879122,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
RidgeClassifier,0.0015035629272460937,0.0035091400146484374,0.9268772893772894,0.9274725274725275,0.936019536019536,0.9274725274725275,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
LogisticRegression,0.011452388763427735,0.004532337188720703,0.9114926739926741,0.9120879120879122,0.9228327228327229,0.9120879120879122,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
SGDClassifier,0.001973724365234375,0.0040400981903076175,0.8984523809523809,0.8989010989010989,0.9112746380603524,0.8989010989010989,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
LinearDiscriminantAnalysis,0.007750368118286133,0.0065577030181884766,0.7277542065777359,0.7318681318681317,0.7543772893772894,0.7318681318681317,0.7222222222222222,0.75,0.8181818181818182,0.782608695652174,0.4029114820126901,0.8181818181818182,0.5714285714285714
QuadraticDiscriminantAnalysis,0.005924129486083984,0.007184505462646484,0.8966048167518755,0.8978021978021978,0.9095848595848596,0.8978021978021978,0.8333333333333334,1.0,0.7272727272727273,0.8421052631578947,0.7135060680126758,0.7272727272727273,1.0
SVC,0.001779937744140625,0.006709575653076172,0.9268772893772894,0.9274725274725275,0.936019536019536,0.9274725274725275,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
KNeighborsClassifier,0.0005946636199951171,0.0049111366271972655,0.8656318681318682,0.867032967032967,0.890552503052503,0.867032967032967,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
GaussianNB,0.0008572578430175781,0.003608560562133789,0.9263883665354253,0.9274725274725275,0.9391178266178265,0.9274725274725275,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
DecisionTreeClassifier,0.00794672966003418,0.0037813186645507812,0.820467032967033,0.8241758241758241,0.8687667887667887,0.8241758241758241,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
ExtraTreeClassifier,0.0006226539611816406,0.003543853759765625,0.8842490842490843,0.8846153846153847,0.8945512820512821,0.8846153846153847,0.7777777777777778,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5324675324675324,0.8181818181818182,0.7142857142857143
RandomForestClassifier,0.08958148956298828,0.01628732681274414,0.941959462106521,0.9428571428571428,0.952579365079365,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.028982067108154298,0.0257051944732666,0.8815931617402205,0.8824175824175823,0.8925518925518926,0.8824175824175823,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
AdaBoostClassifier,0.3275857448577881,0.00906820297241211,0.8673534798534799,0.8703296703296702,0.9017338217338218,0.8703296703296702,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
GradientBoostingClassifier,0.8844730854034424,0.004352998733520508,0.8657783882783884,0.867032967032967,0.8908076050933194,0.867032967032967,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
HistGradientBoostingClassifier,0.04959659576416016,0.005262517929077148,0.9111902313372904,0.9120879120879122,0.9262057387057387,0.9120879120879122,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ExtraTrees-ensemble,0.06711583137512207,0.016456794738769532,0.941959462106521,0.9428571428571428,0.952579365079365,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.04372835159301758,0.006678867340087891,0.8971336996336998,0.8978021978021978,0.9103327228327229,0.8978021978021978,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
LGBMClassifier,0.052260541915893556,0.007926130294799804,0.8971336996336998,0.8978021978021978,0.9103327228327229,0.8978021978021978,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
