algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0032964706420898437,0.004277467727661133,0.956043956043956,0.956043956043956,0.9620682888540031,0.956043956043956,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
RidgeClassifier,0.0015847206115722657,0.0036456108093261717,0.956043956043956,0.956043956043956,0.9620682888540031,0.956043956043956,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
LogisticRegression,0.01152195930480957,0.004928302764892578,0.956043956043956,0.956043956043956,0.9620682888540031,0.956043956043956,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
SGDClassifier,0.0019903182983398438,0.0042607784271240234,0.8945238095238095,0.8956043956043956,0.9044828187685331,0.8956043956043956,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
LinearDiscriminantAnalysis,0.007981538772583008,0.006795072555541992,0.681173777203189,0.6901098901098901,0.7047361765218908,0.6901098901098901,0.6111111111111112,0.5,1.0,0.6666666666666666,0.4264014327112209,1.0,0.36363636363636365
QuadraticDiscriminantAnalysis,0.005022859573364258,0.006550407409667969,0.7981837606837607,0.8076923076923077,0.8370143745143744,0.8076923076923077,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
SVC,0.0021165847778320313,0.006901168823242187,0.956043956043956,0.956043956043956,0.9620682888540031,0.956043956043956,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
KNeighborsClassifier,0.0005679607391357421,0.004741668701171875,0.956043956043956,0.956043956043956,0.9620682888540031,0.956043956043956,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
GaussianNB,0.0009747028350830078,0.003728914260864258,0.8953479853479853,0.8978021978021978,0.9268406593406594,0.8978021978021978,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
DecisionTreeClassifier,0.007797908782958984,0.0037636756896972656,0.8221245421245422,0.8230769230769232,0.8425366300366302,0.8230769230769232,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
ExtraTreeClassifier,0.0006304264068603515,0.0036237239837646484,0.8806043956043956,0.8824175824175823,0.9057387057387057,0.8824175824175823,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
RandomForestClassifier,0.09071946144104004,0.016172409057617188,0.9406593406593406,0.9406593406593406,0.9488814756671899,0.9406593406593406,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
BaggingClassifier,0.027546024322509764,0.022643136978149413,0.9405128205128206,0.9406593406593406,0.9486263736263737,0.9406593406593406,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
AdaBoostClassifier,0.3302021026611328,0.010674190521240235,0.8796403596403597,0.8813186813186814,0.9027276295133438,0.8813186813186814,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
GradientBoostingClassifier,0.8607079029083252,0.00438237190246582,0.8653746253746254,0.8659340659340661,0.8705298273155417,0.8659340659340661,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
HistGradientBoostingClassifier,0.04881629943847656,0.005527353286743164,0.9235431235431237,0.9241758241758242,0.9289285714285714,0.9241758241758242,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
ExtraTrees-ensemble,0.06599545478820801,0.01624774932861328,0.956043956043956,0.956043956043956,0.9620682888540031,0.956043956043956,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
XGBClassifier,0.04091978073120117,0.006065225601196289,0.8793428793428795,0.8813186813186814,0.8935714285714285,0.8813186813186814,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
LGBMClassifier,0.04176983833312988,0.008374166488647462,0.9394871794871795,0.9395604395604396,0.943543956043956,0.9395604395604396,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
