algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0028843402862548826,0.0038857460021972656,0.9129270729270729,0.9131868131868132,0.9168956043956044,0.9131868131868132,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
RidgeClassifier,0.001642131805419922,0.003952646255493164,0.9129270729270729,0.9131868131868132,0.9168956043956044,0.9131868131868132,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
LogisticRegression,0.01145782470703125,0.004639434814453125,0.9284981684981684,0.9285714285714285,0.9303571428571429,0.9285714285714285,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
SGDClassifier,0.0019316673278808594,0.004267501831054688,0.8984215784215784,0.8989010989010989,0.9038003663003662,0.8989010989010989,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LinearDiscriminantAnalysis,0.00792851448059082,0.006907033920288086,0.6982720220955516,0.7076923076923077,0.7161416361416362,0.7076923076923077,0.6666666666666666,0.5384615384615384,1.0,0.7,0.4947274449181537,1.0,0.45454545454545453
QuadraticDiscriminantAnalysis,0.005113029479980468,0.006773710250854492,0.8099633699633699,0.8098901098901099,0.814907116692831,0.8098901098901099,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
SVC,0.0018358707427978515,0.00698695182800293,0.9129270729270729,0.9131868131868132,0.9168956043956044,0.9131868131868132,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
KNeighborsClassifier,0.0006891250610351563,0.007450675964355469,0.9129270729270729,0.9131868131868132,0.9168956043956044,0.9131868131868132,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
GaussianNB,0.0008759975433349609,0.0036127567291259766,0.9115750915750915,0.9120879120879121,0.9304945054945055,0.9120879120879121,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
DecisionTreeClassifier,0.007485389709472656,0.004113149642944336,0.9548717948717949,0.9549450549450549,0.9567307692307692,0.9549450549450549,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
ExtraTreeClassifier,0.0006197452545166016,0.003519439697265625,0.8973959373959375,0.8978021978021978,0.906940083725798,0.8978021978021978,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
RandomForestClassifier,0.09104981422424316,0.024390172958374024,0.9427106227106228,0.9428571428571428,0.9464285714285715,0.9428571428571428,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
BaggingClassifier,0.02484469413757324,0.018618679046630858,0.956043956043956,0.956043956043956,0.9620682888540031,0.956043956043956,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
AdaBoostClassifier,0.22971320152282715,0.0072574615478515625,0.9405128205128206,0.9406593406593406,0.9442307692307692,0.9406593406593406,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
GradientBoostingClassifier,0.673323106765747,0.003908920288085938,0.9702564102564104,0.9703296703296704,0.9743131868131869,0.9703296703296704,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
HistGradientBoostingClassifier,0.044201898574829104,0.004949426651000977,0.9558974358974359,0.956043956043956,0.9618131868131868,0.956043956043956,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
ExtraTrees-ensemble,0.0655827522277832,0.016225385665893554,0.957069597069597,0.9571428571428571,0.9627551020408163,0.9571428571428571,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
XGBClassifier,0.042182397842407224,0.006431961059570312,0.9702564102564104,0.9703296703296704,0.9743131868131869,0.9703296703296704,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
LGBMClassifier,0.039164161682128905,0.0065804004669189455,0.9414985014985013,0.9417582417582417,0.945467032967033,0.9417582417582417,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
