algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003630208969116211,0.0048061847686767575,0.9272860472860472,0.9274725274725275,0.9332221350078493,0.9274725274725275,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
RidgeClassifier,0.0017850875854492187,0.004270410537719727,0.9272860472860472,0.9274725274725275,0.9332221350078493,0.9274725274725275,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
LogisticRegression,0.011476850509643555,0.004744482040405273,0.9272860472860472,0.9274725274725275,0.9332221350078493,0.9274725274725275,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
SGDClassifier,0.002045869827270508,0.004484796524047851,0.9129270729270729,0.9131868131868132,0.9168956043956044,0.9131868131868132,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
LinearDiscriminantAnalysis,0.008098173141479491,0.0067748546600341795,0.7605753560165326,0.7626373626373626,0.7727289377289377,0.7626373626373626,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
QuadraticDiscriminantAnalysis,0.005785131454467773,0.0069789886474609375,0.8823043623043624,0.8824175824175825,0.8863814756671899,0.8824175824175825,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
SVC,0.0018582344055175781,0.007002878189086914,0.9272860472860472,0.9274725274725275,0.9332221350078493,0.9274725274725275,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
KNeighborsClassifier,0.0009691238403320313,0.008641672134399415,0.913073593073593,0.9131868131868132,0.9171507064364206,0.9131868131868132,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
GaussianNB,0.0016703128814697266,0.0061130523681640625,0.9268772893772894,0.9274725274725275,0.9398460666317809,0.9274725274725275,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
DecisionTreeClassifier,0.010203790664672852,0.004418039321899414,0.9271395271395271,0.9274725274725275,0.932967032967033,0.9274725274725275,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
ExtraTreeClassifier,0.0007627010345458984,0.0042531490325927734,0.8374264950735538,0.8384615384615385,0.8501221001221001,0.8384615384615385,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.75,0.5698028822981898,0.8571428571428571,0.7272727272727273
RandomForestClassifier,0.08882455825805664,0.01623692512512207,0.9272860472860472,0.9274725274725275,0.9332221350078493,0.9274725274725275,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
BaggingClassifier,0.027042150497436523,0.026222991943359374,0.9283516483516484,0.9285714285714286,0.9335884353741497,0.9285714285714286,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
AdaBoostClassifier,0.3316915035247803,0.009189748764038086,0.9272860472860472,0.9274725274725275,0.9332221350078493,0.9274725274725275,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GradientBoostingClassifier,0.9711274147033692,0.004389619827270508,0.957069597069597,0.9571428571428571,0.9627551020408163,0.9571428571428571,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
HistGradientBoostingClassifier,0.05102100372314453,0.0053386688232421875,0.9127805527805528,0.9131868131868133,0.9201268969126112,0.9131868131868133,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
ExtraTrees-ensemble,0.06584982872009278,0.01624889373779297,0.9272860472860472,0.9274725274725275,0.9332221350078493,0.9274725274725275,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
XGBClassifier,0.04383606910705566,0.006645965576171875,0.9283516483516484,0.9285714285714286,0.9335884353741497,0.9285714285714286,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7662337662337663,0.8571428571428571,0.9090909090909091
LGBMClassifier,0.045472002029418944,0.00911870002746582,0.9127805527805528,0.9131868131868133,0.9201268969126112,0.9131868131868133,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
