algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.01777939796447754,0.007763814926147461,0.33335035750766084,0.5,0.2500287273771905,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0055908203125,0.006321430206298828,0.6497587331082396,0.65406195207481,0.659841595566631,0.65406195207481,0.6216216216216216,0.5957446808510638,0.7567567567567568,0.6666666666666666,0.25264557631995566,0.7567567567567568,0.4864864864864865
LogisticRegression,0.036627197265625,0.007925891876220703,0.7316550770399062,0.7330216247808299,0.7379649335130077,0.7330216247808299,0.7972972972972973,0.7894736842105263,0.8108108108108109,0.8,0.5948118774794626,0.8108108108108109,0.7837837837837838
SGDClassifier,0.004996490478515625,0.0035485267639160157,0.6812485639081115,0.6948568088836937,0.7293380356919192,0.6948568088836937,0.8108108108108109,0.7804878048780488,0.8648648648648649,0.8205128205128205,0.6252863350010923,0.8648648648648649,0.7567567567567568
LinearDiscriminantAnalysis,0.027411842346191408,0.0066722393035888675,0.601819107051774,0.6026884862653419,0.6044733153199688,0.6026884862653419,0.5945945945945946,0.6,0.5675675675675675,0.5833333333333334,0.18946618668626838,0.5675675675675675,0.6216216216216216
QuadraticDiscriminantAnalysis,0.06658039093017579,0.007096624374389649,0.6209218180364074,0.6232612507305669,0.626870336724886,0.6232612507305669,0.6621621621621622,0.6363636363636364,0.7567567567567568,0.691358024691358,0.3302891295379082,0.7567567567567568,0.5675675675675675
SVC,0.008842039108276366,0.009456491470336914,0.8030629323397969,0.8046756282875511,0.8148592828315175,0.8046756282875511,0.8513513513513513,0.8421052631578947,0.8648648648648649,0.8533333333333334,0.7029594915666376,0.8648648648648649,0.8378378378378378
KNeighborsClassifier,0.0006859302520751953,0.004853105545043946,0.6788147554536053,0.688310929281122,0.7122413617558555,0.688310929281122,0.7567567567567568,0.6792452830188679,0.972972972972973,0.8,0.5695161168636717,0.972972972972973,0.5405405405405406
GaussianNB,0.00116119384765625,0.003745269775390625,0.7764277301409426,0.7770894213909993,0.7799583319822603,0.7770894213909993,0.7567567567567568,0.7021276595744681,0.8918918918918919,0.7857142857142857,0.5333628833421287,0.8918918918918919,0.6216216216216216
DecisionTreeClassifier,0.05093398094177246,0.0036759376525878906,0.6744202488188643,0.6745178258328463,0.6752799346896365,0.6745178258328463,0.7567567567567568,0.7714285714285715,0.7297297297297297,0.75,0.5142653638627285,0.7297297297297297,0.7837837837837838
ExtraTreeClassifier,0.0009602546691894531,0.003513193130493164,0.6772626316182494,0.6784921098772647,0.6810123199748075,0.6784921098772647,0.7567567567567568,0.8518518518518519,0.6216216216216216,0.71875,0.5333628833421287,0.6216216216216216,0.8918918918918919
RandomForestClassifier,0.10644831657409667,0.01772794723510742,0.7857849280966605,0.7876095850379895,0.7972271413386924,0.7876095850379895,0.7297297297297297,0.7741935483870968,0.6486486486486487,0.7058823529411765,0.46562238031506026,0.6486486486486487,0.8108108108108109
BaggingClassifier,0.07819328308105469,0.018295097351074218,0.6926747576067451,0.6983635300993571,0.7088876564359247,0.6983635300993571,0.7972972972972973,0.8235294117647058,0.7567567567567568,0.7887323943661971,0.5965587590013045,0.7567567567567568,0.8378378378378378
AdaBoostClassifier,0.7162493705749512,0.009704828262329102,0.7032710475680296,0.7054938632378726,0.7115494455118674,0.7054938632378726,0.7837837837837838,0.7692307692307693,0.8108108108108109,0.7894736842105263,0.5683985600588052,0.8108108108108109,0.7567567567567568
GradientBoostingClassifier,3.6684432506561278,0.004450750350952148,0.752948781831791,0.7535359438924607,0.7563556027582697,0.7535359438924607,0.7972972972972973,0.8235294117647058,0.7567567567567568,0.7887323943661971,0.5965587590013045,0.7567567567567568,0.8378378378378378
HistGradientBoostingClassifier,0.1793724536895752,0.00601811408996582,0.7586093118031088,0.7604909409701929,0.7698777797515531,0.7604909409701929,0.7972972972972973,0.7894736842105263,0.8108108108108109,0.8,0.5948118774794626,0.8108108108108109,0.7837837837837838
ExtraTrees-ensemble,0.0685506820678711,0.01741499900817871,0.7661383808279177,0.7704850964348334,0.7885976291439548,0.7704850964348334,0.8243243243243243,0.8529411764705882,0.7837837837837838,0.8169014084507042,0.6507913734559685,0.7837837837837838,0.8648648648648649
XGBClassifier,0.36542577743530275,0.0066301822662353516,0.7805726249871819,0.7809468147282291,0.7830078430950065,0.7809468147282291,0.8243243243243243,0.8529411764705882,0.7837837837837838,0.8169014084507042,0.6507913734559685,0.7837837837837838,0.8648648648648649
LGBMClassifier,0.09289040565490722,0.0067522525787353516,0.7699245314698835,0.7708357685563998,0.7755718241088003,0.7708357685563998,0.8513513513513513,0.8611111111111112,0.8378378378378378,0.8493150684931506,0.7029594915666376,0.8378378378378378,0.8648648648648649
