algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0035602569580078123,0.0041121959686279295,0.7950259321002355,0.7977941176470589,0.8206595365418895,0.7977941176470589,0.9090909090909091,0.8571428571428571,1.0,0.9230769230769231,0.8280786712108251,1.0,0.8
RidgeClassifier,0.001597452163696289,0.0036006450653076174,0.8313090418353577,0.8330882352941176,0.845934555640438,0.8330882352941176,0.8636363636363636,0.8461538461538461,0.9166666666666666,0.88,0.725796546409961,0.9166666666666666,0.8
LogisticRegression,0.011487102508544922,0.004738235473632812,0.7953815912329845,0.7985294117647059,0.8111942959001782,0.7985294117647059,0.9090909090909091,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8166666666666667,0.9166666666666666,0.9
SGDClassifier,0.0023955345153808595,0.003947305679321289,0.7745978148024184,0.7860294117647059,0.8317981038569273,0.7860294117647059,0.8636363636363636,0.8461538461538461,0.9166666666666666,0.88,0.725796546409961,0.9166666666666666,0.8
LinearDiscriminantAnalysis,0.010136890411376952,0.0066757678985595705,0.6984173669467787,0.7029411764705882,0.7113165266106443,0.7029411764705882,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6333333333333333,0.8333333333333334,0.8
QuadraticDiscriminantAnalysis,0.006392335891723633,0.006655120849609375,0.5746795687972159,0.5808823529411764,0.5963563887093298,0.5808823529411764,0.7272727272727273,1.0,0.5,0.6666666666666666,0.5590169943749475,0.5,1.0
SVC,0.0024566173553466795,0.007002973556518554,0.7542653425006366,0.7610294117647058,0.7862116641528406,0.7610294117647058,0.8636363636363636,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.7302967433402214,0.8333333333333334,0.9
KNeighborsClassifier,0.0006087779998779297,0.0048462867736816405,0.6877458351761757,0.6926470588235294,0.7098599439775911,0.6926470588235294,0.9090909090909091,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8166666666666667,0.9166666666666666,0.9
GaussianNB,0.000918722152709961,0.003687143325805664,0.7523421676362853,0.7617647058823529,0.7994711824123589,0.7617647058823529,0.8636363636363636,0.8461538461538461,0.9166666666666666,0.88,0.725796546409961,0.9166666666666666,0.8
DecisionTreeClassifier,0.016414308547973634,0.0038281917572021485,0.6644670499778857,0.6683823529411764,0.6787301587301589,0.6683823529411764,0.7727272727272727,0.7692307692307693,0.8333333333333334,0.8,0.5401276624446222,0.8333333333333334,0.7
ExtraTreeClassifier,0.0006999969482421875,0.0036600112915039064,0.6844003055767761,0.6919117647058823,0.6991495432671903,0.6919117647058823,0.6363636363636364,0.7,0.5833333333333334,0.6363636363636364,0.2833333333333333,0.5833333333333334,0.7
RandomForestClassifier,0.09250006675720215,0.016479969024658203,0.8171255249738222,0.8213235294117647,0.8421390374331551,0.8213235294117647,0.9090909090909091,0.8571428571428571,1.0,0.9230769230769231,0.8280786712108251,1.0,0.8
BaggingClassifier,0.03211541175842285,0.02291860580444336,0.8081470644938138,0.8110294117647058,0.8189402427637722,0.8110294117647058,0.7727272727272727,0.8181818181818182,0.75,0.782608695652174,0.5477225575051661,0.75,0.8
AdaBoostClassifier,0.34794960021972654,0.008126974105834961,0.8068261150614091,0.8095588235294118,0.8175443510737628,0.8095588235294118,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6333333333333333,0.8333333333333334,0.8
GradientBoostingClassifier,1.530664825439453,0.003958988189697266,0.7358914442970169,0.738970588235294,0.7424887530769884,0.738970588235294,0.8181818181818182,0.9,0.75,0.8181818181818182,0.65,0.75,0.9
HistGradientBoostingClassifier,0.08235831260681152,0.005311250686645508,0.8426057602528191,0.8455882352941178,0.8577450980392157,0.8455882352941178,0.9090909090909091,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8166666666666667,0.9166666666666666,0.9
ExtraTrees-ensemble,0.06715078353881836,0.016304445266723634,0.7948980104862459,0.7977941176470589,0.8091783380018673,0.7977941176470589,0.9090909090909091,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8166666666666667,0.9166666666666666,0.9
XGBClassifier,0.057680177688598636,0.006186389923095703,0.7933778966131907,0.7992647058823529,0.8153917977447389,0.7992647058823529,0.7727272727272727,0.7692307692307693,0.8333333333333334,0.8,0.5401276624446222,0.8333333333333334,0.7
LGBMClassifier,0.04431591033935547,0.007470560073852539,0.8171498264377522,0.8227941176470589,0.8324973066149537,0.8227941176470589,0.8636363636363636,0.8461538461538461,0.9166666666666666,0.88,0.725796546409961,0.9166666666666666,0.8
