algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004376888275146484,0.005000591278076172,0.7947950089126561,0.8088235294117647,0.8689291101055806,0.8088235294117647,0.6818181818181818,0.5625,1.0,0.72,0.5095246653650681,1.0,0.46153846153846156
RidgeClassifier,0.0019547462463378905,0.004353809356689453,0.8032061643207153,0.8095588235294118,0.8369293451646392,0.8095588235294118,0.7727272727272727,0.6428571428571429,1.0,0.782608695652174,0.628970902033151,1.0,0.6153846153846154
LogisticRegression,0.011400175094604493,0.004461669921875,0.7924208711824811,0.7977941176470589,0.8153908836261777,0.7977941176470589,0.8181818181818182,0.6923076923076923,1.0,0.8181818181818182,0.6923076923076923,1.0,0.6923076923076923
SGDClassifier,0.0031209945678710937,0.004300308227539062,0.6881157645244332,0.6919117647058824,0.7196273660979544,0.6919117647058824,0.6818181818181818,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.4367853486341326,0.8888888888888888,0.5384615384615384
LinearDiscriminantAnalysis,0.009758901596069337,0.006527757644653321,0.7170430979409307,0.7264705882352941,0.7558186911128086,0.7264705882352941,0.7727272727272727,0.7,0.7777777777777778,0.7368421052631579,0.5401276624446222,0.7777777777777778,0.7692307692307693
QuadraticDiscriminantAnalysis,0.006327009201049805,0.006653690338134765,0.7082318919470623,0.7161764705882353,0.7339725960314196,0.7161764705882353,0.8636363636363636,0.75,1.0,0.8571428571428571,0.7595545253127499,1.0,0.7692307692307693
SVC,0.002437734603881836,0.007155752182006836,0.8122550308308822,0.8213235294117647,0.859559851912793,0.8213235294117647,0.7727272727272727,0.6428571428571429,1.0,0.782608695652174,0.628970902033151,1.0,0.6153846153846154
KNeighborsClassifier,0.0006053447723388672,0.004845571517944336,0.6635978343906734,0.6897058823529412,0.7510487878134937,0.6897058823529412,0.5909090909090909,0.5,0.8888888888888888,0.64,0.3019405424385589,0.8888888888888888,0.38461538461538464
GaussianNB,0.0011474132537841798,0.004697465896606445,0.7753972755830342,0.7852941176470589,0.8213143719026071,0.7852941176470589,0.8636363636363636,0.75,1.0,0.8571428571428571,0.7595545253127499,1.0,0.7692307692307693
DecisionTreeClassifier,0.01756448745727539,0.004315948486328125,0.7352099706279273,0.7389705882352942,0.7543162719633307,0.7389705882352942,0.5909090909090909,0.5,0.5555555555555556,0.5263157894736842,0.16878989451394444,0.5555555555555556,0.6153846153846154
ExtraTreeClassifier,0.0008108615875244141,0.004145145416259766,0.6865900044228217,0.6897058823529412,0.6930706221882692,0.6897058823529412,0.6363636363636364,0.5454545454545454,0.6666666666666666,0.6,0.2773500981126146,0.6666666666666666,0.6153846153846154
RandomForestClassifier,0.08938570022583008,0.01632695198059082,0.8184158737719109,0.8220588235294117,0.8326050420168067,0.8220588235294117,0.7727272727272727,0.7,0.7777777777777778,0.7368421052631579,0.5401276624446222,0.7777777777777778,0.7692307692307693
BaggingClassifier,0.03431744575500488,0.025957155227661132,0.7352100840336134,0.738235294117647,0.7564171122994652,0.738235294117647,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4358974358974359,0.6666666666666666,0.7692307692307693
AdaBoostClassifier,0.3981475830078125,0.009052515029907227,0.783369434143428,0.786764705882353,0.7989262371615313,0.786764705882353,0.5454545454545454,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.17142178795424282,0.7777777777777778,0.38461538461538464
GradientBoostingClassifier,1.7158873081207275,0.00424647331237793,0.7380856553147573,0.738970588235294,0.7433239962651725,0.738970588235294,0.7272727272727273,0.6363636363636364,0.7777777777777778,0.7,0.46225016352102427,0.7777777777777778,0.6923076923076923
HistGradientBoostingClassifier,0.09000172615051269,0.005323553085327148,0.7794839628895357,0.7875,0.8135289547054253,0.7875,0.7727272727272727,0.6428571428571429,1.0,0.782608695652174,0.628970902033151,1.0,0.6153846153846154
ExtraTrees-ensemble,0.06486306190490723,0.016283035278320312,0.7823900213993092,0.7867647058823529,0.8077196006607771,0.7867647058823529,0.8181818181818182,0.6923076923076923,1.0,0.8181818181818182,0.6923076923076923,1.0,0.6923076923076923
XGBClassifier,0.062261772155761716,0.006502485275268555,0.7474263902592077,0.7507352941176471,0.7613071895424837,0.7507352941176471,0.7727272727272727,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.573885641347411,0.8888888888888888,0.6923076923076923
LGBMClassifier,0.04724760055541992,0.007017755508422851,0.7956302521008404,0.7977941176470588,0.8037772684831509,0.7977941176470588,0.7727272727272727,0.6428571428571429,1.0,0.782608695652174,0.628970902033151,1.0,0.6153846153846154
