algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004241752624511719,0.004939556121826172,0.7196996067153558,0.7389705882352942,0.8067070184717242,0.7389705882352942,0.8181818181818182,0.75,0.9,0.8181818181818182,0.65,0.9,0.75
RidgeClassifier,0.001907682418823242,0.004295825958251953,0.8097331564204628,0.8110294117647058,0.8263220439691027,0.8110294117647058,0.8181818181818182,0.8,0.8,0.8,0.6333333333333333,0.8,0.8333333333333334
LogisticRegression,0.01142292022705078,0.0045163631439208984,0.7801702597368232,0.7867647058823529,0.8140463458110517,0.7867647058823529,0.8181818181818182,0.75,0.9,0.8181818181818182,0.65,0.9,0.75
SGDClassifier,0.0025570869445800783,0.0046101570129394535,0.7825636489413579,0.7860294117647059,0.8024242424242425,0.7860294117647059,0.8636363636363636,0.8181818181818182,0.9,0.8571428571428571,0.7302967433402214,0.9,0.8333333333333334
LinearDiscriminantAnalysis,0.010084724426269532,0.006687545776367187,0.5948363555948695,0.5955882352941175,0.6011921738392326,0.5955882352941175,0.6818181818181818,0.6666666666666666,0.6,0.631578947368421,0.3544587784792833,0.6,0.75
QuadraticDiscriminantAnalysis,0.006260108947753906,0.006562519073486328,0.6673504121848448,0.6779411764705883,0.6838795518207282,0.6779411764705883,0.5909090909090909,0.5384615384615384,0.7,0.6086956521739131,0.20254787341673333,0.7,0.5
SVC,0.002629661560058594,0.007147598266601563,0.7163786883910723,0.7272058823529411,0.7766966366966368,0.7272058823529411,0.8181818181818182,0.75,0.9,0.8181818181818182,0.65,0.9,0.75
KNeighborsClassifier,0.0005955219268798829,0.0076366901397705075,0.7461590628154096,0.7522058823529412,0.7772031236737119,0.7522058823529412,0.7727272727272727,0.7272727272727273,0.8,0.7619047619047619,0.5477225575051661,0.8,0.75
GaussianNB,0.0009285449981689453,0.0036982059478759765,0.7150909107942356,0.7382352941176471,0.8283667313079078,0.7382352941176471,0.7272727272727273,0.6428571428571429,0.9,0.75,0.5002975305232068,0.9,0.5833333333333334
DecisionTreeClassifier,0.013935232162475586,0.0036306858062744142,0.7976283846872082,0.7985294117647059,0.8109120617944147,0.7985294117647059,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
ExtraTreeClassifier,0.0006755352020263672,0.00352325439453125,0.7724880829524793,0.7735294117647058,0.7794957983193276,0.7735294117647058,0.7272727272727273,0.6666666666666666,0.8,0.7272727272727273,0.4666666666666667,0.8,0.6666666666666666
RandomForestClassifier,0.0945676326751709,0.016611719131469728,0.8309699588337359,0.8330882352941178,0.85055343349461,0.8330882352941178,0.8181818181818182,0.75,0.9,0.8181818181818182,0.65,0.9,0.75
BaggingClassifier,0.030620002746582033,0.02097039222717285,0.7863678804855275,0.7867647058823529,0.7942156862745098,0.7867647058823529,0.7727272727272727,0.7272727272727273,0.8,0.7619047619047619,0.5477225575051661,0.8,0.75
AdaBoostClassifier,0.3502680778503418,0.008180046081542968,0.7970514521598112,0.7992647058823529,0.8129428741193447,0.7992647058823529,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
GradientBoostingClassifier,1.4333976268768311,0.0038828372955322264,0.7827848278312673,0.7860294117647058,0.80877769289534,0.7860294117647058,0.6363636363636364,0.5833333333333334,0.7,0.6363636363636364,0.2833333333333333,0.7,0.5833333333333334
HistGradientBoostingClassifier,0.08334732055664062,0.005295181274414062,0.820423608039707,0.8220588235294117,0.8380290297937357,0.8220588235294117,0.7727272727272727,0.6923076923076923,0.9,0.782608695652174,0.573885641347411,0.9,0.6666666666666666
ExtraTrees-ensemble,0.0735999584197998,0.017707443237304686,0.8169251336898394,0.8220588235294117,0.8498836784130901,0.8220588235294117,0.8181818181818182,0.75,0.9,0.8181818181818182,0.65,0.9,0.75
XGBClassifier,0.05675077438354492,0.006018495559692383,0.8457791537667697,0.8463235294117647,0.8490569561157797,0.8463235294117647,0.7727272727272727,0.7272727272727273,0.8,0.7619047619047619,0.5477225575051661,0.8,0.75
LGBMClassifier,0.049437427520751955,0.006970596313476562,0.820655314757482,0.8220588235294116,0.8325248281130634,0.8220588235294116,0.7727272727272727,0.7777777777777778,0.7,0.7368421052631579,0.5401276624446222,0.7,0.8333333333333334
