algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0032703399658203123,0.0038535594940185547,0.8372188647266047,0.8448529411764707,0.8787075791855203,0.8448529411764707,0.6818181818181818,0.5333333333333333,1.0,0.6956521739130435,0.5163977794943223,1.0,0.5
RidgeClassifier,0.0015572071075439452,0.0035487651824951173,0.8183388996624291,0.8220588235294117,0.8416208301502419,0.8220588235294117,0.7727272727272727,0.6153846153846154,1.0,0.7619047619047619,0.628970902033151,1.0,0.6428571428571429
LogisticRegression,0.011693620681762695,0.003941822052001953,0.815919314603525,0.8213235294117647,0.8468915520753757,0.8213235294117647,0.6363636363636364,0.5,1.0,0.6666666666666666,0.4629100498862757,1.0,0.42857142857142855
SGDClassifier,0.002208900451660156,0.003599262237548828,0.8666891493439481,0.8691176470588236,0.8816131907308378,0.8691176470588236,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.5714285714285714
LinearDiscriminantAnalysis,0.008962869644165039,0.006159687042236328,0.7479485478401887,0.7507352941176471,0.7568182083439436,0.7507352941176471,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.5714285714285714
QuadraticDiscriminantAnalysis,0.006358098983764648,0.006712722778320313,0.7967693744164333,0.7977941176470589,0.8086822266785502,0.7977941176470589,0.8181818181818182,0.75,0.75,0.75,0.6071428571428571,0.75,0.8571428571428571
SVC,0.0024212360382080077,0.007105112075805664,0.7736242183953854,0.786029411764706,0.8259926470588235,0.786029411764706,0.6818181818181818,0.5333333333333333,1.0,0.6956521739130435,0.5163977794943223,1.0,0.5
KNeighborsClassifier,0.0006104946136474609,0.005010271072387695,0.7750496514075058,0.786764705882353,0.8251527883880826,0.786764705882353,0.6818181818181818,0.5333333333333333,1.0,0.6956521739130435,0.5163977794943223,1.0,0.5
GaussianNB,0.0010635852813720703,0.0043715953826904295,0.7389378040185685,0.7625,0.8306144957983193,0.7625,0.6363636363636364,0.5,1.0,0.6666666666666666,0.4629100498862757,1.0,0.42857142857142855
DecisionTreeClassifier,0.016790246963500975,0.004251956939697266,0.7570397249809014,0.7625,0.7910372103386809,0.7625,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.5714285714285714
ExtraTreeClassifier,0.0007969379425048828,0.004132795333862305,0.70093837535014,0.7029411764705882,0.7119221628045157,0.7029411764705882,0.8181818181818182,0.75,0.75,0.75,0.6071428571428571,0.75,0.8571428571428571
RandomForestClassifier,0.0907508373260498,0.01635570526123047,0.8372188647266047,0.8448529411764707,0.8787075791855203,0.8448529411764707,0.7727272727272727,0.6153846153846154,1.0,0.7619047619047619,0.628970902033151,1.0,0.6428571428571429
BaggingClassifier,0.03274970054626465,0.029325151443481447,0.8427380952380952,0.8455882352941178,0.8564319667260843,0.8455882352941178,0.7727272727272727,0.6363636363636364,0.875,0.7368421052631579,0.5669467095138409,0.875,0.7142857142857143
AdaBoostClassifier,0.33399052619934083,0.007821178436279297,0.831748120300752,0.8338235294117646,0.8473155929038281,0.8338235294117646,0.8636363636363636,0.7272727272727273,1.0,0.8421052631578947,0.7559289460184545,1.0,0.7857142857142857
GradientBoostingClassifier,1.3885156631469726,0.0038417816162109376,0.8173370746900158,0.8213235294117647,0.840829248366013,0.8213235294117647,0.6818181818181818,0.5384615384615384,0.875,0.6666666666666666,0.4367853486341326,0.875,0.5714285714285714
HistGradientBoostingClassifier,0.07980198860168457,0.005278491973876953,0.8313230379871248,0.8338235294117646,0.8469149477973007,0.8338235294117646,0.8636363636363636,0.7272727272727273,1.0,0.8421052631578947,0.7559289460184545,1.0,0.7857142857142857
ExtraTrees-ensemble,0.06313824653625488,0.016064453125,0.8265927519333092,0.8330882352941176,0.8595946006607772,0.8330882352941176,0.7727272727272727,0.6153846153846154,1.0,0.7619047619047619,0.628970902033151,1.0,0.6428571428571429
XGBClassifier,0.05911407470703125,0.006560039520263672,0.8290948963317385,0.8338235294117646,0.8546973614620672,0.8338235294117646,0.7727272727272727,0.6153846153846154,1.0,0.7619047619047619,0.628970902033151,1.0,0.6428571428571429
LGBMClassifier,0.04323663711547852,0.006806087493896484,0.8176749849737466,0.8220588235294117,0.8482212885154062,0.8220588235294117,0.8181818181818182,0.6666666666666666,1.0,0.8,0.6900655593423543,1.0,0.7142857142857143
