algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003408050537109375,0.004031229019165039,0.691452092798842,0.7044117647058823,0.7325350140056022,0.7044117647058823,0.9090909090909091,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.811965811965812,0.9230769230769231,0.8888888888888888
RidgeClassifier,0.001533174514770508,0.003552961349487305,0.7368421052631579,0.738970588235294,0.7462201850437143,0.738970588235294,0.9545454545454546,1.0,0.9230769230769231,0.96,0.9114654303752999,0.9230769230769231,1.0
LogisticRegression,0.011483860015869141,0.004806947708129883,0.6866492365563573,0.7029411764705882,0.7093464052287581,0.7029411764705882,0.9090909090909091,1.0,0.8461538461538461,0.9166666666666666,0.8320502943378437,0.8461538461538461,1.0
SGDClassifier,0.002227449417114258,0.004307889938354492,0.6904234895539243,0.7154411764705882,0.7709073932603344,0.7154411764705882,0.8181818181818182,1.0,0.6923076923076923,0.8181818181818182,0.6923076923076923,0.6923076923076923,1.0
LinearDiscriminantAnalysis,0.009999990463256836,0.006694126129150391,0.6694410233729119,0.6772058823529411,0.7069102792632205,0.6772058823529411,0.7727272727272727,0.9,0.6923076923076923,0.782608695652174,0.573885641347411,0.6923076923076923,0.8888888888888888
QuadraticDiscriminantAnalysis,0.0065877437591552734,0.006599807739257812,0.5501061030472795,0.5588235294117647,0.5578305681246858,0.5588235294117647,0.8636363636363636,1.0,0.7692307692307693,0.8695652173913043,0.7595545253127499,0.7692307692307693,1.0
SVC,0.002631807327270508,0.007082414627075195,0.6802674106079679,0.6919117647058823,0.7243658302481832,0.6919117647058823,0.7727272727272727,1.0,0.6153846153846154,0.7619047619047619,0.628970902033151,0.6153846153846154,1.0
KNeighborsClassifier,0.0006680011749267579,0.0076388359069824215,0.6321076446773042,0.6448529411764705,0.680785554314966,0.6448529411764705,0.9545454545454546,1.0,0.9230769230769231,0.96,0.9114654303752999,0.9230769230769231,1.0
GaussianNB,0.0011150360107421875,0.004457855224609375,0.7056755009696186,0.7139705882352942,0.7448197227608991,0.7139705882352942,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTreeClassifier,0.019160890579223634,0.0043106555938720705,0.6121704751628025,0.6308823529411766,0.649920634920635,0.6308823529411766,0.9090909090909091,1.0,0.8461538461538461,0.9166666666666666,0.8320502943378437,0.8461538461538461,1.0
ExtraTreeClassifier,0.0008214473724365235,0.004177713394165039,0.6163983488132094,0.6198529411764706,0.6274306086070792,0.6198529411764706,0.8181818181818182,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.647150228929434,0.7692307692307693,0.8888888888888888
RandomForestClassifier,0.09233450889587402,0.01656064987182617,0.7354602191753894,0.7382352941176471,0.7486431542313895,0.7382352941176471,0.9545454545454546,1.0,0.9230769230769231,0.96,0.9114654303752999,0.9230769230769231,1.0
BaggingClassifier,0.036417484283447266,0.02057967185974121,0.6803481966949458,0.6904411764705882,0.7229521785404138,0.6904411764705882,0.9090909090909091,1.0,0.8461538461538461,0.9166666666666666,0.8320502943378437,0.8461538461538461,1.0
AdaBoostClassifier,0.33477044105529785,0.00791635513305664,0.6326050231158591,0.6441176470588236,0.6804940157881335,0.6441176470588236,0.9545454545454546,1.0,0.9230769230769231,0.96,0.9114654303752999,0.9230769230769231,1.0
GradientBoostingClassifier,1.5655720233917236,0.0038132667541503906,0.7087020719218862,0.7154411764705882,0.7282514217808336,0.7154411764705882,0.8636363636363636,1.0,0.7692307692307693,0.8695652173913043,0.7595545253127499,0.7692307692307693,1.0
HistGradientBoostingClassifier,0.0786933422088623,0.005213117599487305,0.6887468671679198,0.6911764705882353,0.7080112044817927,0.6911764705882353,0.9545454545454546,1.0,0.9230769230769231,0.96,0.9114654303752999,0.9230769230769231,1.0
ExtraTrees-ensemble,0.06929445266723633,0.01621112823486328,0.7483050764165314,0.75,0.7614005602240896,0.75,0.9090909090909091,1.0,0.8461538461538461,0.9166666666666666,0.8320502943378437,0.8461538461538461,1.0
XGBClassifier,0.06284918785095214,0.006047344207763672,0.6596471571084573,0.6676470588235295,0.684410491469315,0.6676470588235295,0.9090909090909091,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.811965811965812,0.9230769230769231,0.8888888888888888
LGBMClassifier,0.04419608116149902,0.0067752361297607425,0.709032762902732,0.7154411764705882,0.7523677956030898,0.7154411764705882,0.9545454545454546,1.0,0.9230769230769231,0.96,0.9114654303752999,0.9230769230769231,1.0
