algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002666282653808594,0.003885793685913086,0.515435704646231,0.6043956043956044,0.6781468531468532,0.6043956043956044,0.6666666666666666,1.0,0.4,0.5714285714285714,0.47809144373375745,0.4,1.0
RidgeClassifier,0.0020340919494628907,0.003982973098754883,0.8097312190733245,0.8230769230769232,0.863949938949939,0.8230769230769232,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
LogisticRegression,0.01342630386352539,0.004534673690795898,0.7083913308913309,0.7197802197802199,0.777503885003885,0.7197802197802199,0.7777777777777778,0.75,0.9,0.8181818181818182,0.5533985905294664,0.9,0.625
SGDClassifier,0.001251554489135742,0.0038125038146972655,0.7722161172161173,0.7780219780219779,0.8171672771672771,0.7780219780219779,0.7777777777777778,0.75,0.9,0.8181818181818182,0.5533985905294664,0.9,0.625
LinearDiscriminantAnalysis,0.006212902069091797,0.006396150588989258,0.6800976800976801,0.6912087912087912,0.6908574758574758,0.6912087912087912,0.5555555555555556,0.6,0.6,0.6,0.1,0.6,0.5
QuadraticDiscriminantAnalysis,0.003876209259033203,0.006633472442626953,0.7262805357696999,0.7505494505494507,0.8352408702408702,0.7505494505494507,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
SVC,0.0021049976348876953,0.0068587779998779295,0.8092581627179151,0.8241758241758241,0.8778418803418802,0.8241758241758241,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
KNeighborsClassifier,0.000628662109375,0.009484291076660156,0.793505043288325,0.8098901098901099,0.8700641025641025,0.8098901098901099,0.7222222222222222,1.0,0.5,0.6666666666666666,0.5547001962252291,0.5,1.0
GaussianNB,0.0008458137512207031,0.0036382198333740233,0.5129908326967151,0.589010989010989,0.6365384615384615,0.589010989010989,0.6666666666666666,0.625,1.0,0.7692307692307693,0.3952847075210474,1.0,0.25
DecisionTreeClassifier,0.002588653564453125,0.0037223339080810548,0.8000999000999001,0.8087912087912088,0.8277505827505827,0.8087912087912088,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
ExtraTreeClassifier,0.000628662109375,0.0036285877227783202,0.7592948717948719,0.7626373626373626,0.7739316239316241,0.7626373626373626,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
RandomForestClassifier,0.08845572471618653,0.016538000106811522,0.8016383616383616,0.8098901098901099,0.8215692640692641,0.8098901098901099,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
BaggingClassifier,0.021576547622680665,0.02529749870300293,0.8209845056903881,0.8252747252747252,0.835448717948718,0.8252747252747252,0.8333333333333334,0.8181818181818182,0.9,0.8571428571428571,0.6625413488689132,0.9,0.75
AdaBoostClassifier,0.10176987648010254,0.009175872802734375,0.7672495340916393,0.7802197802197803,0.815934065934066,0.7802197802197803,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
GradientBoostingClassifier,0.28783679008483887,0.004338121414184571,0.8312110112110112,0.8373626373626374,0.8701748251748253,0.8373626373626374,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
HistGradientBoostingClassifier,0.04246335029602051,0.004767751693725586,0.8169788708024003,0.8252747252747253,0.8679464979464978,0.8252747252747253,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
ExtraTrees-ensemble,0.06439709663391113,0.016139698028564454,0.8162467434526258,0.8252747252747252,0.8454700854700855,0.8252747252747252,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
XGBClassifier,0.020844507217407226,0.005390977859497071,0.7979271897692951,0.8098901098901099,0.854181929181929,0.8098901098901099,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
LGBMClassifier,0.018532419204711915,0.0064013957977294925,0.8338858363858364,0.8395604395604396,0.8688866688866689,0.8395604395604396,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
