algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003380012512207031,0.004538583755493164,0.9019762845849802,0.9019762845849802,0.9042849443047072,0.9019762845849802,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
RidgeClassifier,0.0021144866943359373,0.005920267105102539,0.8190449509808777,0.8213438735177865,0.8356505813027553,0.8213438735177865,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
LogisticRegression,0.015405988693237305,0.004603719711303711,0.8732961173075591,0.8743083003952569,0.8825406477580391,0.8743083003952569,0.75,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.48553038055886144,0.7272727272727273,0.7647058823529411
SGDClassifier,0.0010297298431396484,0.003974342346191406,0.7771546660814396,0.7849802371541502,0.8176954468456445,0.7849802371541502,0.75,0.75,0.5454545454545454,0.631578947368421,0.4624972900628803,0.5454545454545454,0.8823529411764706
LinearDiscriminantAnalysis,0.0034226417541503907,0.006168794631958008,0.7943035659992183,0.7952569169960475,0.8018888840627971,0.7952569169960475,0.7142857142857143,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.4241767985127718,0.7272727272727273,0.7058823529411765
QuadraticDiscriminantAnalysis,0.0026425838470458983,0.006443929672241211,0.6689785214785215,0.6853754940711462,0.7353792215173289,0.6853754940711462,0.7142857142857143,0.8,0.36363636363636365,0.5,0.38869157943029664,0.36363636363636365,0.9411764705882353
SVC,0.0015707015991210938,0.0064486503601074215,0.7630053400216112,0.7762845849802373,0.8314132372316516,0.7762845849802373,0.6785714285714286,0.55,1.0,0.7096774193548387,0.5087470190691683,1.0,0.47058823529411764
KNeighborsClassifier,0.0005972862243652343,0.010727834701538087,0.86578681196759,0.866798418972332,0.873883604318387,0.866798418972332,0.7857142857142857,0.6923076923076923,0.8181818181818182,0.75,0.5708058152826189,0.8181818181818182,0.7647058823529411
GaussianNB,0.0008258819580078125,0.0043621063232421875,0.7148591373628391,0.7225296442687748,0.7361606750737184,0.7225296442687748,0.6428571428571429,0.5263157894736842,0.9090909090909091,0.6666666666666666,0.3970447796223519,0.9090909090909091,0.47058823529411764
DecisionTreeClassifier,0.0033750057220458983,0.00427393913269043,0.8464396473092126,0.8486166007905138,0.8608584432695106,0.8486166007905138,0.8214285714285714,0.7142857142857143,0.9090909090909091,0.8,0.6581451817144176,0.9090909090909091,0.7647058823529411
ExtraTreeClassifier,0.0006883144378662109,0.004159784317016602,0.8276661020139281,0.8300395256916996,0.841264629090716,0.8300395256916996,0.7857142857142857,0.6923076923076923,0.8181818181818182,0.75,0.5708058152826189,0.8181818181818182,0.7647058823529411
RandomForestClassifier,0.08892765045166015,0.01622910499572754,0.9190154048849701,0.9193675889328062,0.9281011741881308,0.9193675889328062,0.8214285714285714,0.75,0.8181818181818182,0.782608695652174,0.6333004963811236,0.8181818181818182,0.8235294117647058
BaggingClassifier,0.02146320343017578,0.02462344169616699,0.8384480569011462,0.8391304347826086,0.8476663915794351,0.8391304347826086,0.7857142857142857,0.7777777777777778,0.6363636363636364,0.7,0.5424414594840582,0.6363636363636364,0.8823529411764706
AdaBoostClassifier,0.1019972324371338,0.008627986907958985,0.882693928497132,0.883399209486166,0.891321530906511,0.883399209486166,0.8571428571428571,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.7174348320524659,0.9090909090909091,0.8235294117647058
GradientBoostingClassifier,0.3327498435974121,0.004317092895507813,0.9019521927348014,0.9019762845849801,0.9040285340482969,0.9019762845849801,0.7857142857142857,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.6022263188761575,0.9090909090909091,0.7058823529411765
HistGradientBoostingClassifier,0.031143999099731444,0.005179214477539063,0.91886577190925,0.9189723320158103,0.923867272385059,0.9189723320158103,0.8214285714285714,0.75,0.8181818181818182,0.782608695652174,0.6333004963811236,0.8181818181818182,0.8235294117647058
ExtraTrees-ensemble,0.0652510643005371,0.01613788604736328,0.9551917647569821,0.9553359683794467,0.9586468867101278,0.9553359683794467,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
XGBClassifier,0.019855451583862305,0.005772542953491211,0.8297134749308661,0.8300395256916996,0.8369554380621574,0.8300395256916996,0.7857142857142857,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.6022263188761575,0.9090909090909091,0.7058823529411765
LGBMClassifier,0.017206573486328126,0.006650590896606445,0.9101943609403564,0.9106719367588934,0.9170977573151486,0.9106719367588934,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
