algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0027686595916748048,0.00371551513671875,0.8468072949171347,0.8482213438735178,0.8593605910997215,0.8482213438735178,0.8214285714285714,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6615185844757785,0.9166666666666666,0.75
RidgeClassifier,0.0017998218536376953,0.005110359191894532,0.8195478193304281,0.8213438735177865,0.8356323869367348,0.8213438735177865,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.75
LogisticRegression,0.019466400146484375,0.004517459869384765,0.8085639212046534,0.8122529644268776,0.826048154743807,0.8122529644268776,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.75
SGDClassifier,0.0011359214782714843,0.003623771667480469,0.7549337977787081,0.7687747035573123,0.8164213075254265,0.7687747035573123,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.75
LinearDiscriminantAnalysis,0.0032929897308349608,0.006021451950073242,0.6758920306746393,0.6790513833992096,0.6785808394504047,0.6790513833992096,0.5714285714285714,0.5,0.4166666666666667,0.45454545454545453,0.10758287072798381,0.4166666666666667,0.6875
QuadraticDiscriminantAnalysis,0.002759361267089844,0.006725597381591797,0.6711753384339196,0.6778656126482213,0.7055218332392246,0.6778656126482213,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.75
SVC,0.0016439437866210937,0.0065667152404785155,0.7253289506742192,0.7422924901185771,0.7642041292041292,0.7422924901185771,0.6785714285714286,0.5789473684210527,0.9166666666666666,0.7096774193548387,0.44151078568834795,0.9166666666666666,0.5
KNeighborsClassifier,0.0005287647247314454,0.0045544147491455075,0.8288457918892702,0.8296442687747035,0.8340687573296268,0.8296442687747035,0.75,0.6666666666666666,0.8333333333333334,0.7407407407407407,0.516811394121702,0.8333333333333334,0.6875
GaussianNB,0.0006798267364501953,0.003618001937866211,0.7045461230861688,0.716600790513834,0.7276407650320693,0.716600790513834,0.6428571428571429,0.5555555555555556,0.8333333333333334,0.6666666666666666,0.34426518632954817,0.8333333333333334,0.5
DecisionTreeClassifier,0.0031775474548339845,0.003643703460693359,0.7357228035122773,0.7415019762845849,0.7623094900268813,0.7415019762845849,0.8214285714285714,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6615185844757785,0.9166666666666666,0.75
ExtraTreeClassifier,0.0005764484405517579,0.003494071960449219,0.8209175772104833,0.8225296442687748,0.8290163722970048,0.8225296442687748,0.8571428571428571,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7216878364870323,0.9166666666666666,0.8125
RandomForestClassifier,0.0886075496673584,0.016219329833984376,0.819723678304914,0.8209486166007904,0.8292173428240623,0.8209486166007904,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
BaggingClassifier,0.016303539276123047,0.020637655258178712,0.8208264755839126,0.8221343873517786,0.8349806495656299,0.8221343873517786,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7083333333333334,0.8333333333333334,0.875
AdaBoostClassifier,0.08570723533630371,0.007404518127441406,0.865148764279199,0.8660079051383398,0.8773218349502935,0.8660079051383398,0.8928571428571429,0.8,1.0,0.8888888888888888,0.806225774829855,1.0,0.8125
GradientBoostingClassifier,0.29747638702392576,0.003697109222412109,0.8296578204404291,0.8300395256916996,0.8338426066686937,0.8300395256916996,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
HistGradientBoostingClassifier,0.026781654357910155,0.004564523696899414,0.8298647431896861,0.8312252964426877,0.8399650590954939,0.8312252964426877,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
ExtraTrees-ensemble,0.0636866569519043,0.01599254608154297,0.8653985869203261,0.8660079051383398,0.8739327821936518,0.8660079051383398,0.9285714285714286,0.8571428571428571,1.0,0.9230769230769231,0.8660254037844387,1.0,0.875
XGBClassifier,0.023488330841064452,0.00616765022277832,0.8185882619795664,0.8217391304347826,0.8325130183825836,0.8217391304347826,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.75
LGBMClassifier,0.01859130859375,0.0065326690673828125,0.8571955283465581,0.8577075098814229,0.8637735211648255,0.8577075098814229,0.9642857142857143,0.9230769230769231,1.0,0.96,0.9302605094190635,1.0,0.9375
