algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0027595996856689454,0.003721761703491211,0.8909628970063753,0.8924901185770752,0.906121414817067,0.8924901185770752,0.9285714285714286,1.0,0.8571428571428571,0.9230769230769231,0.8660254037844387,0.8571428571428571,1.0
RidgeClassifier,0.0018344879150390624,0.005267906188964844,0.8267922102637314,0.8312252964426877,0.8468486926543193,0.8312252964426877,0.75,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.5353033790313108,0.5714285714285714,0.9285714285714286
LogisticRegression,0.019419288635253905,0.004511833190917969,0.8651777185438514,0.866403162055336,0.8779131496522801,0.866403162055336,0.75,0.8181818181818182,0.6428571428571429,0.72,0.5118906968889915,0.6428571428571429,0.8571428571428571
SGDClassifier,0.0010162353515625,0.003698110580444336,0.842641207260147,0.84901185770751,0.8871688697775653,0.84901185770751,0.7857142857142857,1.0,0.5714285714285714,0.7272727272727273,0.6324555320336759,0.5714285714285714,1.0
LinearDiscriminantAnalysis,0.003309202194213867,0.006145906448364258,0.6567475321525664,0.6608695652173913,0.668643747556791,0.6608695652173913,0.6428571428571429,0.6,0.8571428571428571,0.7058823529411765,0.31622776601683794,0.8571428571428571,0.42857142857142855
QuadraticDiscriminantAnalysis,0.002708625793457031,0.006643819808959961,0.6712049689440994,0.6790513833992093,0.6957523493840629,0.6790513833992093,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571
SVC,0.0016558170318603516,0.006711912155151367,0.7310830947020206,0.7418972332015811,0.7878124834103094,0.7418972332015811,0.7857142857142857,0.7,1.0,0.8235294117647058,0.6324555320336759,1.0,0.5714285714285714
KNeighborsClassifier,0.0005798816680908203,0.005104637145996094,0.8367851289315821,0.8391304347826086,0.8574534161490682,0.8391304347826086,0.9285714285714286,1.0,0.8571428571428571,0.9230769230769231,0.8660254037844387,0.8571428571428571,1.0
GaussianNB,0.0008798599243164063,0.004392385482788086,0.7253183029909374,0.733596837944664,0.7687586929978234,0.733596837944664,0.7142857142857143,0.65,0.9285714285714286,0.7647058823529411,0.47434164902525694,0.9285714285714286,0.5
DecisionTreeClassifier,0.003606843948364258,0.004376411437988281,0.8302277432712215,0.8304347826086957,0.8321014492753622,0.8304347826086957,0.75,0.8181818181818182,0.6428571428571429,0.72,0.5118906968889915,0.6428571428571429,0.8571428571428571
ExtraTreeClassifier,0.0007061481475830079,0.004235029220581055,0.8189358541280738,0.8213438735177865,0.8380437436959177,0.8213438735177865,0.6428571428571429,0.7,0.5,0.5833333333333334,0.29814239699997197,0.5,0.7857142857142857
RandomForestClassifier,0.08753538131713867,0.016246843338012695,0.901583850931677,0.9019762845849802,0.9064046822742474,0.9019762845849802,0.75,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.5353033790313108,0.5714285714285714,0.9285714285714286
BaggingClassifier,0.018901777267456055,0.0260770320892334,0.8630026736059013,0.86600790513834,0.8823019293863282,0.86600790513834,0.8214285714285714,1.0,0.6428571428571429,0.782608695652174,0.6882472016116853,0.6428571428571429,1.0
AdaBoostClassifier,0.08620290756225586,0.0074802875518798825,0.9013399209486167,0.9015810276679842,0.9063119489206446,0.9015810276679842,0.8214285714285714,0.9090909090909091,0.7142857142857143,0.8,0.6581451817144176,0.7142857142857143,0.9285714285714286
GradientBoostingClassifier,0.2914492130279541,0.0037604808807373048,0.8386453980801807,0.8395256916996047,0.8465114595549379,0.8395256916996047,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
HistGradientBoostingClassifier,0.02713632583618164,0.004648971557617188,0.9190253895608587,0.9197628458498024,0.9277703455964327,0.9197628458498024,0.8214285714285714,1.0,0.6428571428571429,0.782608695652174,0.6882472016116853,0.6428571428571429,1.0
ExtraTrees-ensemble,0.06518034934997559,0.016172456741333007,0.9007063226628444,0.9015810276679842,0.9091057493231407,0.9015810276679842,0.7857142857142857,1.0,0.5714285714285714,0.7272727272727273,0.6324555320336759,0.5714285714285714,1.0
XGBClassifier,0.01823701858520508,0.00548095703125,0.8744013210283234,0.8754940711462451,0.8849644317035621,0.8754940711462451,0.7857142857142857,0.9,0.6428571428571429,0.75,0.5962847939999439,0.6428571428571429,0.9285714285714286
LGBMClassifier,0.01696939468383789,0.0069237232208251955,0.9016501035196688,0.9019762845849802,0.9066053511705684,0.9019762845849802,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
