algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0028093338012695314,0.0036882400512695313,0.8548795877399996,0.8569169960474309,0.8744685266424396,0.8569169960474309,0.9642857142857143,1.0,0.9090909090909091,0.9523809523809523,0.9265990819042822,0.9090909090909091,1.0
RidgeClassifier,0.001987266540527344,0.005841732025146484,0.7840545500774334,0.7857707509881422,0.7893170378150616,0.7857707509881422,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
LogisticRegression,0.015373468399047852,0.0046442985534667965,0.8023644700074906,0.8035573122529642,0.8116642777512343,0.8035573122529642,0.8928571428571429,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7810706122033858,0.9090909090909091,0.8823529411764706
SGDClassifier,0.0010881423950195312,0.0035523891448974608,0.7881639375117637,0.7940711462450591,0.8175983217485193,0.7940711462450591,0.7857142857142857,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.5488604301969738,0.5454545454545454,0.9411764705882353
LinearDiscriminantAnalysis,0.0034676074981689455,0.006341791152954102,0.6177025872678048,0.624505928853755,0.6287452161365206,0.624505928853755,0.6428571428571429,0.5294117647058824,0.8181818181818182,0.6428571428571429,0.34759358288770054,0.8181818181818182,0.5294117647058824
QuadraticDiscriminantAnalysis,0.0029972076416015627,0.006569814682006836,0.7642865662179164,0.766798418972332,0.7844222444222444,0.766798418972332,0.8928571428571429,1.0,0.7272727272727273,0.8421052631578947,0.7862453931068965,0.7272727272727273,1.0
SVC,0.0016475677490234374,0.006670379638671875,0.7629901226996302,0.7770750988142293,0.8076780565271614,0.7770750988142293,0.7857142857142857,0.6923076923076923,0.8181818181818182,0.75,0.5708058152826189,0.8181818181818182,0.7647058823529411
KNeighborsClassifier,0.0005582809448242187,0.004941511154174805,0.8077909216972256,0.8130434782608695,0.8311344069400335,0.8130434782608695,0.7142857142857143,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.4241767985127718,0.7272727272727273,0.7058823529411765
GaussianNB,0.0006824970245361328,0.0035429954528808593,0.7054131621657534,0.7138339920948618,0.7215294246815985,0.7138339920948618,0.7142857142857143,0.5882352941176471,0.9090909090909091,0.7142857142857143,0.49732620320855614,0.9090909090909091,0.5882352941176471
DecisionTreeClassifier,0.003077125549316406,0.0036256790161132814,0.8198814031125246,0.8205533596837944,0.8300957277241862,0.8205533596837944,0.7857142857142857,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5508021390374331,0.7272727272727273,0.8235294117647058
ExtraTreeClassifier,0.0005948066711425782,0.0036036491394042967,0.7525237137639884,0.757707509881423,0.7663885894518305,0.757707509881423,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
RandomForestClassifier,0.08743853569030761,0.016109704971313477,0.8377323546019199,0.8399209486166008,0.8525019183714836,0.8399209486166008,0.8928571428571429,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7810706122033858,0.9090909090909091,0.8823529411764706
BaggingClassifier,0.016261196136474608,0.021450519561767578,0.8103861356035271,0.8114624505928854,0.8269573202379525,0.8114624505928854,0.9285714285714286,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8502673796791443,0.9090909090909091,0.9411764705882353
AdaBoostClassifier,0.08649907112121583,0.007406997680664063,0.8282505117562324,0.8300395256916996,0.842280255975908,0.8300395256916996,0.8928571428571429,0.7857142857142857,1.0,0.88,0.8043996665398437,1.0,0.8235294117647058
GradientBoostingClassifier,0.29070773124694826,0.0037261962890625,0.7620325326847067,0.7667984189723319,0.7866741953698475,0.7667984189723319,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
HistGradientBoostingClassifier,0.0266568660736084,0.004624366760253906,0.8283957588305416,0.8296442687747035,0.8405988741166608,0.8296442687747035,0.7857142857142857,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5508021390374331,0.7272727272727273,0.8235294117647058
ExtraTrees-ensemble,0.06496315002441407,0.016103553771972656,0.8731960599786687,0.8747035573122531,0.8919458341395099,0.8747035573122531,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
XGBClassifier,0.019853782653808594,0.005505847930908203,0.8014557423253077,0.8031620553359684,0.8150845553217095,0.8031620553359684,0.7857142857142857,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5508021390374331,0.7272727272727273,0.8235294117647058
LGBMClassifier,0.016843318939208984,0.006944131851196289,0.818248466509336,0.8205533596837945,0.8354722330809287,0.8205533596837945,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
