algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,2.065808391571045,0.5554415225982666,0.7849739645990218,0.7911747516072473,0.8251030343505465,0.7911747516072473,0.8783783783783784,0.9655172413793104,0.7777777777777778,0.8615384615384616,0.7693869400916602,0.7777777777777778,0.9736842105263158
RidgeClassifier,0.20180559158325195,0.013460493087768555,0.8115144158280316,0.8151373465809468,0.8409405384960984,0.8151373465809468,0.8918918918918919,0.9666666666666667,0.8055555555555556,0.8787878787878788,0.7932812517806804,0.8055555555555556,0.9736842105263158
LogisticRegression,0.9473381519317627,0.01066446304321289,0.7998075927003817,0.8048509643483343,0.8341967592874628,0.8048509643483343,0.8918918918918919,0.9666666666666667,0.8055555555555556,0.8787878787878788,0.7932812517806804,0.8055555555555556,0.9736842105263158
SGDClassifier,0.5290018081665039,0.008487462997436523,0.8073991436399031,0.8117475160724723,0.8421229381486139,0.8117475160724723,0.8918918918918919,1.0,0.7777777777777778,0.875,0.8015685106681062,0.7777777777777778,1.0
LinearDiscriminantAnalysis,3.048196315765381,0.010812139511108399,0.719869912460269,0.7361776738749269,0.8100954877238816,0.7361776738749269,0.8243243243243243,0.96,0.6666666666666666,0.7868852459016393,0.6766950710026095,0.6666666666666666,0.9736842105263158
QuadraticDiscriminantAnalysis,4.016959619522095,0.08808350563049316,0.41718280841549615,0.4626534190531853,0.4493198256108866,0.4626534190531853,0.4594594594594595,0.4473684210526316,0.4722222222222222,0.4594594594594595,-0.0804093567251462,0.4722222222222222,0.4473684210526316
SVC,1.2047881603240966,1.1128727912902832,0.77409385617824,0.780946814728229,0.8182031993866772,0.780946814728229,0.8648648648648649,0.9642857142857143,0.75,0.84375,0.7458203247757755,0.75,0.9736842105263158
KNeighborsClassifier,0.034731292724609376,0.07085394859313965,0.6201326096714418,0.6537697253068381,0.7297102693088648,0.6537697253068381,0.6621621621621622,0.6,0.9166666666666666,0.7252747252747253,0.3864032598521611,0.9166666666666666,0.42105263157894735
GaussianNB,0.17799644470214843,0.03982796669006348,0.7860992919601362,0.7911747516072473,0.8205377318656725,0.7911747516072473,0.7972972972972973,0.723404255319149,0.9444444444444444,0.8192771084337349,0.6253934839409548,0.9444444444444444,0.6578947368421053
DecisionTreeClassifier,1.0569226741790771,0.008123159408569336,0.8585927438818104,0.8595558153126828,0.8689774480980603,0.8595558153126828,0.918918918918919,1.0,0.8333333333333334,0.9090909090909091,0.8483495563132981,0.8333333333333334,1.0
ExtraTreeClassifier,0.06025433540344238,0.008121442794799805,0.7958123006713732,0.8014026884862652,0.8322999628983538,0.8014026884862652,0.9054054054054054,0.967741935483871,0.8333333333333334,0.8955223880597015,0.8175436506517372,0.8333333333333334,0.9736842105263158
RandomForestClassifier,0.322996187210083,0.021224260330200195,0.8038723998753052,0.8081823495032145,0.8366128632025734,0.8081823495032145,0.8783783783783784,1.0,0.75,0.8571428571428571,0.7787059642274511,0.75,1.0
BaggingClassifier,1.9013352870941163,0.2796626091003418,0.8759651937724755,0.8767387492694331,0.8866576277789072,0.8767387492694331,0.8918918918918919,0.9666666666666667,0.8055555555555556,0.8787878787878788,0.7932812517806804,0.8055555555555556,0.9736842105263158
AdaBoostClassifier,9.867805433273315,0.2210669994354248,0.8759399217311039,0.8766803039158388,0.8863439761709146,0.8766803039158388,0.918918918918919,1.0,0.8333333333333334,0.9090909090909091,0.8483495563132981,0.8333333333333334,1.0
GradientBoostingClassifier,33.48155632019043,0.00949563980102539,0.8759651937724755,0.8767387492694331,0.8866576277789072,0.8767387492694331,0.9054054054054054,0.9393939393939394,0.8611111111111112,0.8985507246376812,0.8129487731343531,0.8611111111111112,0.9473684210526315
HistGradientBoostingClassifier,32.71654114723206,0.005629158020019532,0.871987212053655,0.8732320280537698,0.8877678522785137,0.8732320280537698,0.9054054054054054,0.967741935483871,0.8333333333333334,0.8955223880597015,0.8175436506517372,0.8333333333333334,0.9736842105263158
ExtraTrees-ensemble,0.5367973327636719,0.021247339248657227,0.8226937758081782,0.8253652834599651,0.8466574034770133,0.8253652834599651,0.8783783783783784,0.9655172413793104,0.7777777777777778,0.8615384615384616,0.7693869400916602,0.7777777777777778,0.9736842105263158
XGBClassifier,8.027839469909669,0.04818768501281738,0.8613000907046064,0.8629456458211573,0.8804235802613547,0.8629456458211573,0.9054054054054054,0.9393939393939394,0.8611111111111112,0.8985507246376812,0.8129487731343531,0.8611111111111112,0.9473684210526315
LGBMClassifier,0.2601191520690918,0.01024327278137207,0.8791658819929609,0.8800701344243131,0.8911945051873154,0.8800701344243131,0.918918918918919,0.96875,0.8611111111111112,0.9117647058823529,0.8422158704294466,0.8611111111111112,0.9736842105263158
