algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.013924503326416015,0.0070342540740966795,0.5453998617892479,0.6191176470588236,0.747219887955182,0.6191176470588236,0.5909090909090909,0.47058823529411764,1.0,0.64,0.4099600308453939,1.0,0.35714285714285715
RidgeClassifier,0.007927703857421874,0.006507110595703125,0.7401607370957215,0.75,0.7795862960568843,0.75,0.8636363636363636,0.7272727272727273,1.0,0.8421052631578947,0.7559289460184545,1.0,0.7857142857142857
LogisticRegression,0.12618837356567383,0.01903834342956543,0.6202757756594074,0.6669117647058824,0.7650875350140056,0.6669117647058824,0.6363636363636364,0.5,1.0,0.6666666666666666,0.4629100498862757,1.0,0.42857142857142855
SGDClassifier,0.006599283218383789,0.004030561447143555,0.731772345301757,0.7382352941176471,0.7580762374880022,0.7382352941176471,0.9090909090909091,0.8,1.0,0.8888888888888888,0.8280786712108251,1.0,0.8571428571428571
LinearDiscriminantAnalysis,0.44816927909851073,0.014938449859619141,0.6095515395673561,0.6308823529411764,0.6569607843137255,0.6308823529411764,0.5909090909090909,0.46153846153846156,0.75,0.5714285714285714,0.24459979523511427,0.75,0.5
QuadraticDiscriminantAnalysis,0.046715164184570314,0.009107637405395507,0.5532736252395696,0.5595588235294118,0.5652385461760462,0.5595588235294118,0.7272727272727273,0.625,0.625,0.625,0.4107142857142857,0.625,0.7857142857142857
SVC,0.011571836471557618,0.010718297958374024,0.6158518303946693,0.6661764705882354,0.7660084033613445,0.6661764705882354,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.5714285714285714
KNeighborsClassifier,0.0010487556457519532,0.004936027526855469,0.6395975232198142,0.6441176470588236,0.6435930735930736,0.6441176470588236,0.6363636363636364,0.5,1.0,0.6666666666666666,0.4629100498862757,1.0,0.42857142857142855
GaussianNB,0.004328680038452148,0.004886913299560547,0.702468675115734,0.7147058823529412,0.7451885369532427,0.7147058823529412,0.7727272727272727,0.6666666666666666,0.75,0.7058823529411765,0.5241424183609591,0.75,0.7857142857142857
DecisionTreeClassifier,0.014588308334350587,0.004249763488769531,0.6526470588235294,0.6558823529411766,0.6571963330786861,0.6558823529411766,0.8181818181818182,0.6666666666666666,1.0,0.8,0.6900655593423543,1.0,0.7142857142857143
ExtraTreeClassifier,0.001798391342163086,0.004027843475341797,0.6122504035352333,0.6205882352941177,0.6256226126814363,0.6205882352941177,0.7272727272727273,0.5833333333333334,0.875,0.7,0.5002975305232068,0.875,0.6428571428571429
RandomForestClassifier,0.09087953567504883,0.016793203353881837,0.694645452586629,0.7029411764705882,0.7287755381873029,0.7029411764705882,0.6363636363636364,0.5,0.875,0.6363636363636364,0.375,0.875,0.5
BaggingClassifier,0.1353121280670166,0.03530163764953613,0.6664138286893705,0.6669117647058824,0.669594712885154,0.6669117647058824,0.8636363636363636,0.7777777777777778,0.875,0.8235294117647058,0.7163279717599775,0.875,0.8571428571428571
AdaBoostClassifier,0.24490890502929688,0.011339616775512696,0.6646061231510147,0.6669117647058823,0.6791388941940413,0.6669117647058823,0.7727272727272727,0.6666666666666666,0.75,0.7058823529411765,0.5241424183609591,0.75,0.7857142857142857
GradientBoostingClassifier,0.9897202968597412,0.0044327259063720705,0.7814641241111829,0.7860294117647059,0.8021457219251337,0.7860294117647059,0.9090909090909091,0.875,0.875,0.875,0.8035714285714286,0.875,0.9285714285714286
HistGradientBoostingClassifier,1.1249439239501953,0.005518817901611328,0.6021850440581092,0.6066176470588236,0.6090765056022409,0.6066176470588236,0.5909090909090909,0.46153846153846156,0.75,0.5714285714285714,0.24459979523511427,0.75,0.5
ExtraTrees-ensemble,0.06822257041931153,0.01651620864868164,0.7349492045622077,0.7389705882352942,0.750504997453527,0.7389705882352942,0.8636363636363636,0.7777777777777778,0.875,0.8235294117647058,0.7163279717599775,0.875,0.8571428571428571
XGBClassifier,0.203062105178833,0.007685279846191407,0.6889540026536931,0.6897058823529412,0.6994414735591207,0.6897058823529412,0.6818181818181818,0.5454545454545454,0.75,0.631578947368421,0.37796447300922725,0.75,0.6428571428571429
LGBMClassifier,0.07363696098327636,0.006764936447143555,0.7110887512899896,0.7132352941176471,0.7216496901791019,0.7132352941176471,0.5,0.36363636363636365,0.5,0.42105263157894735,0.0,0.5,0.5
