algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.04841451644897461,0.016919708251953124,0.46514710948697874,0.5836601307189543,0.5825304904096715,0.5836601307189543,0.43478260869565216,1.0,0.13333333333333333,0.23529411764705882,0.2253744679276044,0.13333333333333333,1.0
RidgeClassifier,0.018353843688964845,0.00706939697265625,0.7000000744582787,0.7084967320261438,0.7120958181252298,0.7084967320261438,0.7391304347826086,1.0,0.6,0.75,0.5855400437691199,0.6,1.0
LogisticRegression,0.15464792251586915,0.009315013885498047,0.7006323741617859,0.7084967320261437,0.7114067849361967,0.7084967320261437,0.7391304347826086,1.0,0.6,0.75,0.5855400437691199,0.6,1.0
SGDClassifier,0.02441267967224121,0.007078361511230469,0.690876031433307,0.6967320261437908,0.7207564113446466,0.6967320261437908,0.6956521739130435,0.9,0.6,0.72,0.4563652383444983,0.6,0.875
LinearDiscriminantAnalysis,0.21859803199768066,0.010241413116455078,0.581320046818768,0.6058823529411764,0.6156707997884469,0.6058823529411764,0.6956521739130435,1.0,0.5333333333333333,0.6956521739130435,0.5333333333333333,0.5333333333333333,1.0
QuadraticDiscriminantAnalysis,0.07437396049499512,0.012941312789916993,0.5851883985953175,0.6065359477124184,0.6685844438785615,0.6065359477124184,0.6086956521739131,0.75,0.6,0.6666666666666666,0.21452908258025827,0.6,0.625
SVC,0.024659252166748045,0.03473854064941406,0.6840362343767916,0.6856209150326797,0.6859916390798743,0.6856209150326797,0.6521739130434783,0.8181818181818182,0.6,0.6923076923076923,0.3337119062359573,0.6,0.75
KNeighborsClassifier,0.002001667022705078,0.03105769157409668,0.3780650721827193,0.5392156862745099,0.2912405485069845,0.5392156862745099,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,1.0
GaussianNB,0.015490055084228516,0.007592487335205078,0.7225653668108911,0.7405228758169935,0.8377957336780867,0.7405228758169935,0.8260869565217391,0.8235294117647058,0.9333333333333333,0.875,0.6055975280770818,0.9333333333333333,0.625
DecisionTreeClassifier,0.02579970359802246,0.005036735534667968,0.5724896316846781,0.5836601307189542,0.6003009300068123,0.5836601307189542,0.782608695652174,0.8571428571428571,0.8,0.8275862068965517,0.5367450401216932,0.8,0.75
ExtraTreeClassifier,0.004250383377075196,0.00471949577331543,0.6544382197323373,0.6627450980392157,0.6701404804345981,0.6627450980392157,0.782608695652174,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.580023075124402,0.7333333333333333,0.875
RandomForestClassifier,0.09400348663330078,0.016538143157958984,0.6446668799609976,0.662091503267974,0.6708687717511247,0.662091503267974,0.5652173913043478,0.8571428571428571,0.4,0.5454545454545454,0.2846520432287211,0.4,0.875
BaggingClassifier,0.19100542068481446,0.1478124141693115,0.53593171534348,0.5836601307189542,0.5810565251741722,0.5836601307189542,0.6956521739130435,0.8333333333333334,0.6666666666666666,0.7407407407407407,0.39727607885233013,0.6666666666666666,0.75
AdaBoostClassifier,0.4743802547454834,0.02420363426208496,0.6700583417718967,0.6849673202614379,0.7268117503411622,0.6849673202614379,0.6086956521739131,0.8,0.5333333333333333,0.64,0.2722178614686481,0.5333333333333333,0.75
GradientBoostingClassifier,1.465453290939331,0.004994344711303711,0.6876062355157793,0.6967320261437908,0.7159660274366157,0.6967320261437908,0.5652173913043478,0.8571428571428571,0.4,0.5454545454545454,0.2846520432287211,0.4,0.875
HistGradientBoostingClassifier,2.538796138763428,0.005819511413574219,0.3864093031151855,0.5281045751633987,0.47933914306463327,0.5281045751633987,0.5217391304347826,0.6666666666666666,0.5333333333333333,0.5925925925925926,0.03178208630818641,0.5333333333333333,0.5
ExtraTrees-ensemble,0.07102446556091309,0.017988967895507812,0.6213090163601672,0.6398692810457517,0.6518207282913165,0.6398692810457517,0.6521739130434783,0.8888888888888888,0.5333333333333333,0.6666666666666666,0.3984925297873177,0.5333333333333333,0.875
XGBClassifier,0.3046213150024414,0.010263633728027344,0.6497412872645072,0.6620915032679738,0.7014660285248521,0.6620915032679738,0.5217391304347826,0.7,0.4666666666666667,0.56,0.08807048459279793,0.4666666666666667,0.625
LGBMClassifier,0.05493664741516113,0.006548786163330078,0.38868347338935577,0.5392156862745099,0.3881263616557734,0.5392156862745099,0.4782608695652174,0.6666666666666666,0.4,0.5,0.02439750182371333,0.4,0.625
