algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.03853564262390137,0.01387324333190918,0.4393507320566144,0.5392156862745099,0.6647467320261438,0.5392156862745099,0.6086956521739131,1.0,0.1,0.18181818181818182,0.24308621740219885,0.1,1.0
RidgeClassifier,0.017681884765625,0.006634855270385742,0.7596857339426999,0.7640522875816994,0.790837789661319,0.7640522875816994,0.6521739130434783,0.5833333333333334,0.7,0.6363636363636364,0.31298621848313535,0.7,0.6153846153846154
LogisticRegression,0.15580806732177735,0.013379764556884766,0.7375202712664013,0.7411764705882353,0.7629144385026738,0.7411764705882353,0.6521739130434783,0.5833333333333334,0.7,0.6363636363636364,0.31298621848313535,0.7,0.6153846153846154
SGDClassifier,0.023204231262207033,0.00660552978515625,0.712789974043844,0.7183006535947712,0.7384311766664708,0.7183006535947712,0.6521739130434783,0.5714285714285714,0.8,0.6666666666666666,0.34379196935489664,0.8,0.5384615384615384
LinearDiscriminantAnalysis,0.18777661323547362,0.009255599975585938,0.5703991596638656,0.5738562091503268,0.5768780239368475,0.5738562091503268,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
QuadraticDiscriminantAnalysis,0.07256956100463867,0.011978864669799805,0.5432401956488644,0.596078431372549,0.6548697054579409,0.596078431372549,0.4782608695652174,0.375,0.3,0.3333333333333333,-0.08807048459279793,0.3,0.6153846153846154
SVC,0.02194075584411621,0.03155779838562012,0.7209305125558995,0.730718954248366,0.7733115468409586,0.730718954248366,0.6086956521739131,0.5384615384615384,0.7,0.6086956521739131,0.23846153846153847,0.7,0.5384615384615384
KNeighborsClassifier,0.0020354270935058595,0.030259418487548827,0.31493614881850174,0.48300653594771237,0.23379683027895254,0.48300653594771237,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,1.0
GaussianNB,0.013080501556396484,0.0062713623046875,0.652678608688839,0.6973856209150326,0.8122118078000431,0.6973856209150326,0.6086956521739131,0.5263157894736842,1.0,0.6896551724137931,0.40242181829276685,1.0,0.3076923076923077
DecisionTreeClassifier,0.020014333724975585,0.003999042510986328,0.6480968352253182,0.6509803921568628,0.6575413330315292,0.6509803921568628,0.5217391304347826,0.46153846153846156,0.6,0.5217391304347826,0.06153846153846154,0.6,0.46153846153846156
ExtraTreeClassifier,0.0037882328033447266,0.0038689136505126952,0.5941933264533883,0.5954248366013072,0.598422035480859,0.5954248366013072,0.6521739130434783,0.5833333333333334,0.7,0.6363636363636364,0.31298621848313535,0.7,0.6153846153846154
RandomForestClassifier,0.09444251060485839,0.016740703582763673,0.7010520267486212,0.707843137254902,0.742206388382859,0.707843137254902,0.5217391304347826,0.4444444444444444,0.4,0.42105263157894735,0.015626907697949846,0.4,0.6153846153846154
BaggingClassifier,0.1771031379699707,0.14022908210754395,0.628021479724266,0.6405228758169934,0.6753001428491624,0.6405228758169934,0.6956521739130435,0.7142857142857143,0.5,0.5882352941176471,0.3729338685741352,0.5,0.8461538461538461
AdaBoostClassifier,0.4591372966766357,0.0233612060546875,0.6795486674201844,0.6862745098039216,0.7187778561307973,0.6862745098039216,0.5652173913043478,0.5,0.7,0.5833333333333334,0.1640825308284734,0.7,0.46153846153846156
GradientBoostingClassifier,1.4313833236694335,0.004858827590942383,0.7160354242707184,0.7209150326797386,0.7420378314495961,0.7209150326797386,0.4782608695652174,0.4375,0.7,0.5384615384615384,0.008287419301647449,0.7,0.3076923076923077
HistGradientBoostingClassifier,3.355713653564453,0.0057200431823730465,0.4607516677695706,0.5189542483660131,0.49482376283846874,0.5189542483660131,0.43478260869565216,0.4117647058823529,0.7,0.5185185185185185,-0.07815751585783592,0.7,0.23076923076923078
ExtraTrees-ensemble,0.06975741386413574,0.016630172729492188,0.735747814277226,0.741830065359477,0.7694796380090498,0.741830065359477,0.6956521739130435,0.6363636363636364,0.7,0.6666666666666666,0.38932432055219274,0.7,0.6923076923076923
XGBClassifier,0.3047817230224609,0.009213447570800781,0.6612177502579979,0.6627450980392157,0.6688757321110261,0.6627450980392157,0.4782608695652174,0.42857142857142855,0.6,0.5,-0.015626907697949846,0.6,0.38461538461538464
LGBMClassifier,0.055782747268676755,0.007476520538330078,0.4607516677695706,0.5189542483660131,0.49482376283846874,0.5189542483660131,0.43478260869565216,0.4117647058823529,0.7,0.5185185185185185,-0.07815751585783592,0.7,0.23076923076923078
