algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.04627232551574707,0.016431665420532225,0.44420771385477265,0.5620915032679739,0.6742283950617284,0.5620915032679739,0.5217391304347826,1.0,0.15384615384615385,0.26666666666666666,0.27066598098038336,0.15384615384615385,1.0
RidgeClassifier,0.018168878555297852,0.006889867782592774,0.7246638320399932,0.7313725490196077,0.7530071888895419,0.7313725490196077,0.6521739130434783,0.8571428571428571,0.46153846153846156,0.6,0.3895087071774301,0.46153846153846156,0.9
LogisticRegression,0.15841178894042968,0.012422609329223632,0.7141452561885998,0.7202614379084966,0.7404422538246067,0.7202614379084966,0.6521739130434783,0.8571428571428571,0.46153846153846156,0.6,0.3895087071774301,0.46153846153846156,0.9
SGDClassifier,0.02545962333679199,0.006836318969726562,0.6751100791193669,0.6849673202614379,0.7272821350762526,0.6849673202614379,0.6956521739130435,0.875,0.5384615384615384,0.6666666666666666,0.4563652383444983,0.5384615384615384,0.9
LinearDiscriminantAnalysis,0.18989114761352538,0.012323617935180664,0.5142733547094834,0.5287581699346406,0.5286711654358713,0.5287581699346406,0.6956521739130435,0.8,0.6153846153846154,0.6956521739130435,0.4153846153846154,0.6153846153846154,0.8
QuadraticDiscriminantAnalysis,0.07062063217163086,0.011960649490356445,0.557411379756581,0.561437908496732,0.5656947627535862,0.561437908496732,0.5652173913043478,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.13740858372430334,0.5384615384615384,0.6
SVC,0.02346768379211426,0.031066513061523436,0.696188510491916,0.6973856209150326,0.7080896735798696,0.6973856209150326,0.5652173913043478,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.13740858372430334,0.5384615384615384,0.6
KNeighborsClassifier,0.0026156425476074217,0.029825544357299803,0.3526682467858938,0.5169934640522875,0.26778375838352775,0.5169934640522875,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,1.0
GaussianNB,0.013319015502929688,0.006494331359863281,0.5894412719988168,0.6398692810457516,0.7783073571308865,0.6398692810457516,0.6956521739130435,0.65,1.0,0.7878787878787878,0.44158804331639234,1.0,0.3
DecisionTreeClassifier,0.021623563766479493,0.0040340423583984375,0.7013101380903238,0.7065359477124183,0.72235803412274,0.7065359477124183,0.4782608695652174,0.5454545454545454,0.46153846153846156,0.5,-0.0381690510345287,0.46153846153846156,0.5
ExtraTreeClassifier,0.003776741027832031,0.003918170928955078,0.5643680184624456,0.5718954248366013,0.5745709192768016,0.5718954248366013,0.7391304347826086,0.8888888888888888,0.6153846153846154,0.7272727272727273,0.5235014078813198,0.6153846153846154,0.9
RandomForestClassifier,0.09333744049072265,0.018131732940673828,0.6300282667034585,0.6542483660130719,0.664503241856183,0.6542483660130719,0.6086956521739131,0.75,0.46153846153846156,0.5714285714285714,0.2722178614686481,0.46153846153846156,0.8
BaggingClassifier,0.1843714237213135,0.14431233406066896,0.5587639358368258,0.5862745098039216,0.6192122664916783,0.5862745098039216,0.6086956521739131,0.8333333333333334,0.38461538461538464,0.5263157894736842,0.3213142318599921,0.38461538461538464,0.9
AdaBoostClassifier,0.4085705757141113,0.020538949966430665,0.6735722228843779,0.6856209150326797,0.7108103824280294,0.6856209150326797,0.6086956521739131,0.75,0.46153846153846156,0.5714285714285714,0.2722178614686481,0.46153846153846156,0.8
GradientBoostingClassifier,1.333919095993042,0.004550790786743164,0.6281300398947458,0.6516339869281046,0.6880877401465637,0.6516339869281046,0.5652173913043478,0.6666666666666666,0.46153846153846156,0.5454545454545454,0.1640825308284734,0.46153846153846156,0.7
HistGradientBoostingClassifier,3.3563052654266357,0.00560154914855957,0.5793656759499328,0.6169934640522876,0.6800563815269698,0.6169934640522876,0.6086956521739131,0.6666666666666666,0.6153846153846154,0.64,0.21374668579336073,0.6153846153846154,0.6
ExtraTrees-ensemble,0.07457356452941895,0.016435003280639647,0.7243858755623462,0.7307189542483661,0.7534553681612506,0.7307189542483661,0.6521739130434783,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.34379196935489664,0.5384615384615384,0.8
XGBClassifier,0.318873929977417,0.009673595428466797,0.7078409211748153,0.7189542483660131,0.7321747587924059,0.7189542483660131,0.6956521739130435,0.8,0.6153846153846154,0.6956521739130435,0.4153846153846154,0.6153846153846154,0.8
LGBMClassifier,0.060956048965454104,0.006811189651489258,0.5155937126191459,0.5477124183006536,0.5941258414787827,0.5477124183006536,0.5652173913043478,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.13740858372430334,0.5384615384615384,0.6
