algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.04068965911865234,0.01464838981628418,0.48010537586354574,0.584313725490196,0.6708660130718955,0.584313725490196,0.4782608695652174,1.0,0.07692307692307693,0.14285714285714285,0.18698939800169143,0.07692307692307693,1.0
RidgeClassifier,0.01724729537963867,0.006578588485717773,0.7431410445419734,0.7522875816993464,0.7640425261013497,0.7522875816993464,0.6086956521739131,0.75,0.46153846153846156,0.5714285714285714,0.2722178614686481,0.46153846153846156,0.8
LogisticRegression,0.15275707244873046,0.007869434356689454,0.7427230878856266,0.7522875816993464,0.7674840845429081,0.7522875816993464,0.7391304347826086,1.0,0.5384615384615384,0.7,0.5801193511153214,0.5384615384615384,1.0
SGDClassifier,0.02393488883972168,0.006947994232177734,0.7358235829096644,0.7418300653594772,0.7770463033698328,0.7418300653594772,0.6086956521739131,0.6666666666666666,0.6153846153846154,0.64,0.21374668579336073,0.6153846153846154,0.6
LinearDiscriminantAnalysis,0.22478551864624025,0.01002497673034668,0.5507019433954418,0.5607843137254902,0.5666578682755153,0.5607843137254902,0.5217391304347826,0.5714285714285714,0.6153846153846154,0.5925925925925926,0.015626907697949846,0.6153846153846154,0.4
QuadraticDiscriminantAnalysis,0.07406682968139648,0.012377357482910157,0.5405810217063414,0.561437908496732,0.5571633268692092,0.561437908496732,0.6086956521739131,0.7,0.5384615384615384,0.6086956521739131,0.23846153846153847,0.5384615384615384,0.7
SVC,0.022229719161987304,0.03376445770263672,0.6678569306510483,0.6738562091503268,0.6789307642248819,0.6738562091503268,0.6521739130434783,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.34379196935489664,0.5384615384615384,0.8
KNeighborsClassifier,0.0021918296813964845,0.028752803802490234,0.3526682467858938,0.5169934640522875,0.26778375838352775,0.5169934640522875,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,1.0
GaussianNB,0.013185214996337891,0.006258535385131836,0.6784409594384019,0.6973856209150326,0.7461406784936196,0.6973856209150326,0.782608695652174,0.7222222222222222,1.0,0.8387096774193549,0.6009252125773316,1.0,0.5
DecisionTreeClassifier,0.0227872371673584,0.004241752624511719,0.6040073445646201,0.6189542483660131,0.6314616755793226,0.6189542483660131,0.6521739130434783,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.31298621848313535,0.6153846153846154,0.7
ExtraTreeClassifier,0.004054546356201172,0.004052639007568359,0.5937041037737633,0.6052287581699346,0.6087484084542909,0.6052287581699346,0.7391304347826086,0.8181818181818182,0.6923076923076923,0.75,0.4885638532419674,0.6923076923076923,0.8
RandomForestClassifier,0.09381208419799805,0.016527509689331053,0.6102267976261784,0.6627450980392158,0.7610511982570806,0.6627450980392158,0.5652173913043478,1.0,0.23076923076923078,0.375,0.33968311024337877,0.23076923076923078,1.0
BaggingClassifier,0.17956948280334473,0.1375411033630371,0.5712433644786586,0.6071895424836601,0.6390950226244343,0.6071895424836601,0.5652173913043478,0.7142857142857143,0.38461538461538464,0.5,0.19889806323953876,0.38461538461538464,0.8
AdaBoostClassifier,0.47735095024108887,0.023984575271606447,0.6459562437308433,0.6535947712418301,0.6644920602273544,0.6535947712418301,0.5217391304347826,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.1215783580010781,0.3076923076923077,0.8
GradientBoostingClassifier,1.500177764892578,0.004979610443115234,0.6102345411875632,0.6300653594771243,0.6477364792070675,0.6300653594771243,0.6521739130434783,1.0,0.38461538461538464,0.5555555555555556,0.46225016352102427,0.38461538461538464,1.0
HistGradientBoostingClassifier,3.3598585605621336,0.005706214904785156,0.4177577128753599,0.5058823529411764,0.44494425221068823,0.5058823529411764,0.5652173913043478,0.6,0.6923076923076923,0.6428571428571429,0.09607689228305229,0.6923076923076923,0.4
ExtraTrees-ensemble,0.06664938926696777,0.016542387008666993,0.7083699779752411,0.7196078431372549,0.7459646181705006,0.7196078431372549,0.6521739130434783,0.8571428571428571,0.46153846153846156,0.6,0.3895087071774301,0.46153846153846156,0.9
XGBClassifier,0.33821930885314944,0.0098236083984375,0.6616993464052288,0.6627450980392157,0.6701103000122608,0.6627450980392157,0.6521739130434783,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.31298621848313535,0.6153846153846154,0.7
LGBMClassifier,0.06243009567260742,0.007021951675415039,0.4177577128753599,0.5058823529411764,0.44494425221068823,0.5058823529411764,0.5652173913043478,0.6,0.6923076923076923,0.6428571428571429,0.09607689228305229,0.6923076923076923,0.4
