algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004529428482055664,0.004978704452514649,0.7209742660085909,0.7225296442687748,0.7345601258644737,0.7225296442687748,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
RidgeClassifier,0.0025240421295166016,0.006053304672241211,0.837975937106372,0.8391304347826086,0.843683707596751,0.8391304347826086,0.9285714285714286,1.0,0.8181818181818182,0.9,0.8556035391861949,0.8181818181818182,1.0
LogisticRegression,0.011502933502197266,0.004934549331665039,0.7390766335114162,0.7407114624505928,0.7501471716689108,0.7407114624505928,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
SGDClassifier,0.0028467655181884767,0.004511499404907226,0.8275908149821193,0.8300395256916996,0.8439035843383669,0.8300395256916996,0.7142857142857143,0.5882352941176471,0.9090909090909091,0.7142857142857143,0.49732620320855614,0.9090909090909091,0.5882352941176471
LinearDiscriminantAnalysis,0.009355449676513672,0.006867790222167968,0.6238950736525106,0.6249011857707509,0.6301138475051518,0.6249011857707509,0.75,0.7,0.6363636363636364,0.6666666666666666,0.4687501237868722,0.6363636363636364,0.8235294117647058
QuadraticDiscriminantAnalysis,0.00587315559387207,0.006832647323608399,0.7096430139908401,0.7146245059288537,0.7296718762133783,0.7146245059288537,0.6785714285714286,0.5625,0.8181818181818182,0.6666666666666666,0.40109031437471165,0.8181818181818182,0.5882352941176471
SVC,0.002445363998413086,0.007324838638305664,0.7377711868604317,0.7407114624505929,0.7571946773033729,0.7407114624505929,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
KNeighborsClassifier,0.0006235599517822266,0.005287885665893555,0.7999935089065524,0.8031620553359684,0.8188857036683123,0.8031620553359684,0.8214285714285714,0.75,0.8181818181818182,0.782608695652174,0.6333004963811236,0.8181818181818182,0.8235294117647058
GaussianNB,0.0010080814361572265,0.0045334815979003905,0.7362504822916722,0.741106719367589,0.765829677568808,0.741106719367589,0.7857142857142857,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5508021390374331,0.7272727272727273,0.8235294117647058
DecisionTreeClassifier,0.01109781265258789,0.0046561241149902345,0.802367994324516,0.8039525691699605,0.8080288310723093,0.8039525691699605,0.75,0.6428571428571429,0.8181818181818182,0.72,0.5118906968889915,0.8181818181818182,0.7058823529411765
ExtraTreeClassifier,0.0007848262786865235,0.0042514801025390625,0.6403521483128428,0.6513833992094862,0.6650374082439299,0.6513833992094862,0.8928571428571429,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7810706122033858,0.9090909090909091,0.8823529411764706
RandomForestClassifier,0.08916769027709961,0.016272974014282227,0.7974851464325149,0.8031620553359684,0.8309632396588917,0.8031620553359684,0.9285714285714286,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8502673796791443,0.9090909090909091,0.9411764705882353
BaggingClassifier,0.021722078323364258,0.015173101425170898,0.7718740417495807,0.7766798418972332,0.802603622642567,0.7766798418972332,0.8928571428571429,1.0,0.7272727272727273,0.8421052631578947,0.7862453931068965,0.7272727272727273,1.0
AdaBoostClassifier,0.20131378173828124,0.007987356185913086,0.7645111410328802,0.7675889328063241,0.778943568508786,0.7675889328063241,0.7142857142857143,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.40106951871657753,0.6363636363636364,0.7647058823529411
GradientBoostingClassifier,0.8431669235229492,0.004077339172363281,0.8279769101988782,0.8292490118577074,0.8338595967054465,0.8292490118577074,0.75,0.625,0.9090909090909091,0.7407407407407407,0.5488604301969738,0.9090909090909091,0.6470588235294118
HistGradientBoostingClassifier,0.08765959739685059,0.006815958023071289,0.7725938071100784,0.7762845849802371,0.8023857366638115,0.7762845849802371,0.8571428571428571,0.8888888888888888,0.7272727272727273,0.8,0.6990224993351266,0.7272727272727273,0.9411764705882353
ExtraTrees-ensemble,0.09106192588806153,0.01934814453125,0.7644453118219949,0.7679841897233202,0.7848123175488904,0.7679841897233202,0.9642857142857143,1.0,0.9090909090909091,0.9523809523809523,0.9265990819042822,0.9090909090909091,1.0
XGBClassifier,0.044943714141845705,0.006262731552124023,0.8166388104648975,0.8217391304347826,0.8419791100423512,0.8217391304347826,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
LGBMClassifier,0.07108879089355469,0.009987640380859374,0.7724288411327553,0.7766798418972332,0.7998376545307491,0.7766798418972332,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
