algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004568338394165039,0.004998445510864258,0.791474071821898,0.7944664031620553,0.8067038155081633,0.7944664031620553,0.7142857142857143,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.3858604196329899,0.8235294117647058,0.5454545454545454
RidgeClassifier,0.0025372982025146486,0.006116294860839843,0.8117074230117709,0.8122529644268776,0.8154646122432684,0.8122529644268776,0.7857142857142857,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5424414594840582,0.8823529411764706,0.6363636363636364
LogisticRegression,0.011485576629638672,0.004711580276489258,0.7925018596963678,0.7944664031620553,0.8001888570366831,0.7944664031620553,0.7142857142857143,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.40106951871657753,0.7647058823529411,0.6363636363636364
SGDClassifier,0.002848100662231445,0.0044800758361816405,0.7892617141312794,0.7944664031620554,0.8245116477725173,0.7944664031620554,0.7142857142857143,0.7142857142857143,0.8823529411764706,0.7894736842105263,0.3799802978286742,0.8823529411764706,0.45454545454545453
LinearDiscriminantAnalysis,0.009212875366210937,0.0068851947784423825,0.6340346609911828,0.6355731225296444,0.6399743734526343,0.6355731225296444,0.6428571428571429,0.7333333333333333,0.6470588235294118,0.6875,0.27754778174292477,0.6470588235294118,0.6363636363636364
QuadraticDiscriminantAnalysis,0.006237936019897461,0.006841182708740234,0.6349609810479375,0.642292490118577,0.6541732542819498,0.642292490118577,0.5,0.5882352941176471,0.5882352941176471,0.5882352941176471,-0.0481283422459893,0.5882352941176471,0.36363636363636365
SVC,0.0023826122283935546,0.0071427345275878905,0.7893841950215621,0.7944664031620553,0.8173447204968944,0.7944664031620553,0.7857142857142857,0.8666666666666667,0.7647058823529411,0.8125,0.5708058152826189,0.7647058823529411,0.8181818181818182
KNeighborsClassifier,0.000800180435180664,0.007916784286499024,0.8215095049877659,0.8221343873517787,0.8283893181916898,0.8221343873517787,0.6428571428571429,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.22927937978192153,0.7647058823529411,0.45454545454545453
GaussianNB,0.001005268096923828,0.004496717453002929,0.6849883847326304,0.6889328063241107,0.6980801806888763,0.6889328063241107,0.6785714285714286,0.7222222222222222,0.7647058823529411,0.7428571428571429,0.3161338044144022,0.7647058823529411,0.5454545454545454
DecisionTreeClassifier,0.01211996078491211,0.004414081573486328,0.721934065934066,0.7225296442687748,0.7277930786824067,0.7225296442687748,0.5357142857142857,0.6428571428571429,0.5294117647058824,0.5806451612903226,0.07312724241271307,0.5294117647058824,0.5454545454545454
ExtraTreeClassifier,0.0008146286010742188,0.004445171356201172,0.6622868396930159,0.6699604743083005,0.6804179430969712,0.6699604743083005,0.7142857142857143,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.40106951871657753,0.7647058823529411,0.6363636363636364
RandomForestClassifier,0.09227557182312011,0.016663312911987305,0.792221849089126,0.7952569169960475,0.8037560989734903,0.7952569169960475,0.7857142857142857,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.5508021390374331,0.8235294117647058,0.7272727272727273
BaggingClassifier,0.026794290542602538,0.02532477378845215,0.74389774476731,0.7505928853754942,0.7636159492681232,0.7505928853754942,0.75,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.5118906968889915,0.7058823529411765,0.8181818181818182
AdaBoostClassifier,0.21892223358154297,0.008779525756835938,0.7841458058849363,0.7857707509881424,0.7902926783361567,0.7857707509881424,0.7142857142857143,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.3858604196329899,0.8235294117647058,0.5454545454545454
GradientBoostingClassifier,0.9229909420013428,0.003996753692626953,0.7372809240086128,0.7415019762845849,0.7654114265181459,0.7415019762845849,0.9285714285714286,1.0,0.8823529411764706,0.9375,0.8640638488223129,0.8823529411764706,1.0
HistGradientBoostingClassifier,0.052820348739624025,0.005314254760742187,0.7108321132211293,0.7130434782608696,0.7182216356327029,0.7130434782608696,0.75,0.75,0.8823529411764706,0.8108108108108109,0.4624972900628803,0.8823529411764706,0.5454545454545454
ExtraTrees-ensemble,0.06588525772094726,0.016251754760742188,0.8008670073887465,0.8039525691699605,0.8164205359857535,0.8039525691699605,0.75,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.5118906968889915,0.7058823529411765,0.8181818181818182
XGBClassifier,0.046658658981323244,0.006360197067260742,0.7739338109132159,0.7762845849802371,0.7837049204638137,0.7762845849802371,0.8928571428571429,0.9375,0.8823529411764706,0.9090909090909091,0.7810706122033858,0.8823529411764706,0.9090909090909091
LGBMClassifier,0.03697562217712402,0.007775020599365234,0.7559220431234162,0.7581027667984189,0.7657401074990008,0.7581027667984189,0.8214285714285714,0.875,0.8235294117647058,0.8484848484848485,0.6333004963811236,0.8235294117647058,0.8181818181818182
